timevec;pop;trait
9e+06;0.0265232270241421;5.46457795303379
9e+06;0.351875169512242;5.51045522309402
9e+06;0.0220231706088076;5.46264273148115
9e+06;6.02346156598239;5.56556177990335
9e+06;0.0723293690732232;5.48810003341189
9e+06;0.0168286051264011;5.45990644949494
9e+06;0.156336408073194;5.50913636756105
9e+06;0.0781508491514031;5.50581008226163
9e+06;0.151302961840796;5.52692477442041
9e+06;0.0463095508411989;5.50119084772017
9e+06;0.129598611508499;5.53458848546278
9e+06;0.019027491699059;5.47781659239289
9e+06;0.0714270654469883;5.60617218591103
9e+06;0.0172819879722068;5.53114930936381
9050000;2.59114668607835;2.73377919921263
9050000;3.58371831371768;2.78589273033299
9050000;20.6874393630792;2.81460876717858
9050000;8.69365523050747;2.79904574163022
9050000;10.4262728591843;2.8041762232412
9050000;0.448781927223894;2.77134619344514
9050000;0.249271648985137;2.76735220800898
9050000;2.9518100842232;2.87208222167393
9050000;0.633615303130619;2.77843722809935
9050000;8.49783110527278;2.84321699786701
9050000;5.57532946746279;2.80978527803897
9050000;0.313660192478497;2.77896402433467
9050000;0.790658732188488;2.82318795714681
9050000;0.0896569105419234;2.77919680456959
9050000;0.354053850985315;2.80709726206441
9050000;0.0810012658654312;2.83518715927995
9050000;0.0734342811559553;2.81469410989525
9050000;0.218106629825155;5.38877402006041
9050000;0.0352282421417538;5.38268009954908
9050000;0.0732980445195129;5.38611991388279
9050000;0.0449020323420053;5.38537810134807
9050000;0.0680396080761843;5.40211395662721
9050000;26.1710135595671;5.44095277234197
9050000;0.014037936660951;5.42942128469332
9050000;0.513621798190804;5.4815630484928
9050000;0.115531315077254;5.46619088129488
9050000;1.03475206196662;5.48977965419939
9050000;0.0535502068881647;5.45827395645139
9050000;0.0187429308811054;5.45105414505036
9050000;0.0184061882543581;5.45129272691548
9050000;0.0976461481586181;5.47432751843205
9050000;0.0425845540540641;5.46396681829786
9050000;13.6022474510076;5.53521692988902
9050000;0.0187302356762172;5.45301733163432
9050000;0.0199100979248369;5.45659081906138
9050000;0.0239888045430446;5.46457795303379
9050000;0.392303917422509;5.51045522309402
9050000;0.0197587906205025;5.46264273148115
9050000;9.08032402083653;5.56556177990335
9050000;0.0725023801161117;5.48810003341189
9050000;0.0149286599264226;5.45990644949494
9050000;0.173166077806025;5.50913636756105
9050000;0.085163882844688;5.50581008226163
9050000;0.183483550656577;5.52692477442041
9050000;0.0493514848993062;5.50119084772017
9050000;0.16371546701373;5.53458848546278
9050000;0.0182143447643447;5.47781659239289
9050000;0.139921935590836;5.60617218591103
9050000;0.0214319843370314;5.53114930936381
9050000;0.010010136495763;5.56795647890544
9100000;1.78783840886456;2.73377919921263
9100000;3.34326269133608;2.78589273033299
9100000;21.1766716566756;2.81460876717858
9100000;8.51401517896992;2.79904574163022
9100000;10.3769902934768;2.8041762232412
9100000;0.391860094716138;2.77134619344514
9100000;0.213231365743418;2.76735220800898
9100000;3.17701781053976;2.87208222167393
9100000;0.572343035838266;2.77843722809935
9100000;9.10977799622711;2.84321699786701
9100000;5.63785623398175;2.80978527803897
9100000;0.284007258864181;2.77896402433467
9100000;0.824472038974928;2.82318795714681
9100000;0.0812663257376554;2.77919680456959
9100000;0.355389174002954;2.80709726206441
9100000;0.0860962932300621;2.83518715927995
9100000;0.0751862728691;2.81469410989525
9100000;0.158676558505847;5.38877402006041
9100000;0.0253057484947428;5.38268009954908
9100000;0.0530288837379293;5.38611991388279
9100000;0.0324350533962103;5.38537810134807
9100000;0.0509689818232315;5.40211395662721
9100000;21.6096686387852;5.44095277234197
9100000;0.011238466945409;5.42942128469332
9100000;0.479940382375346;5.4815630484928
9100000;0.102725790864537;5.46619088129488
9100000;0.994385960902474;5.48977965419939
9100000;0.0464762836681483;5.45827395645139
9100000;0.0159244783210013;5.45105414505036
9100000;0.0156491904213911;5.45129272691548
9100000;0.0890953818687615;5.47432751843205
9100000;0.0376044577144607;5.46396681829786
9100000;15.5744529269668;5.53521692988902
9100000;0.0160048782470153;5.45301733163432
9100000;0.017193335423326;5.45659081906138
9100000;0.0212234012975565;5.46457795303379
9100000;0.406509042174187;5.51045522309402
9100000;0.0173772463055002;5.46264273148115
9100000;11.9306295115784;5.56556177990335
9100000;0.0692699055338592;5.48810003341189
9100000;0.0130204433249533;5.45990644949494
9100000;0.178538018911908;5.50913636756105
9100000;0.0867126642243179;5.50581008226163
9100000;0.202935515934063;5.52692477442041
9100000;0.0493974692815837;5.50119084772017
9100000;0.186953264424335;5.53458848546278
9100000;0.0168096231106641;5.47781659239289
9100000;0.227418564172776;5.60617218591103
9100000;0.0241223263285394;5.53114930936381
9100000;0.0133059191924012;5.56795647890544
9150000;1.19226145011147;2.73377919921263
9150000;3.07204961592948;2.78589273033299
9150000;21.5692716676614;2.81460876717858
9150000;8.25117749715977;2.79904574163022
9150000;10.2388138979943;2.8041762232412
9150000;0.3352615094245;2.77134619344514
9150000;0.17846816740231;2.76735220800898
9150000;3.47015499569403;2.87208222167393
9150000;0.507867661707742;2.77843722809935
9150000;9.81388744163416;2.84321699786701
9150000;5.66304593764842;2.80978527803897
9150000;0.252664878384102;2.77896402433467
9150000;0.858004716040952;2.82318795714681
9150000;0.0723800870346862;2.77919680456959
9150000;0.354014890360803;2.80709726206441
9150000;0.0917085910289789;2.83518715927995
9150000;0.0765981087552378;2.81469410989525
9150000;0.121920697120779;5.38877402006041
9150000;0.0192824146583622;5.38268009954908
9150000;0.0405956625441638;5.38611991388279
9150000;0.024805087311787;5.38537810134807
9150000;0.0399372181049469;5.40211395662721
9150000;18.1308713284263;5.44095277234197
9150000;0.441494189611269;5.4815630484928
9150000;0.0910180953176414;5.46619088129488
9150000;0.93457349684644;5.48977965419939
9150000;0.0404439338060882;5.45827395645139
9150000;0.0136418061674221;5.45105414505036
9150000;0.0134127841651479;5.45129272691548
9150000;0.0804900901936622;5.47432751843205
9150000;0.0331475261271911;5.46396681829786
9150000;16.8012610494081;5.53521692988902
9150000;0.0137683640093224;5.45301733163432
9150000;0.0149061734694291;5.45659081906138
9150000;0.0187343378380195;5.46457795303379
9150000;0.405107120318138;5.51045522309402
9150000;0.0152712788250465;5.46264273148115
9150000;14.3921968866056;5.56556177990335
9150000;0.0648129961238627;5.48810003341189
9150000;0.0113718475984313;5.45990644949494
9150000;0.177222995533815;5.50913636756105
9150000;0.085233860379437;5.50581008226163
9150000;0.212940611636044;5.52692477442041
9150000;0.0479121260819612;5.50119084772017
9150000;0.201248425726709;5.53458848546278
9150000;0.0153175598689909;5.47781659239289
9150000;0.327462749670795;5.60617218591103
9150000;0.0256675071271608;5.53114930936381
9150000;0.0162051234312171;5.56795647890544
9150000;0.0109034987585046;5.57479945364555
9200000;0.777496171746974;2.73377919921263
9200000;2.79153872964395;2.78589273033299
9200000;21.8556753029159;2.81460876717858
9200000;7.92959279274305;2.79904574163022
9200000;10.0286874267683;2.8041762232412
9200000;0.282784578743411;2.77134619344514
9200000;0.147136147406012;2.76735220800898
9200000;3.81447020819768;2.87208222167393
9200000;0.444957567757436;2.77843722809935
9200000;10.5790501912524;2.84321699786701
9200000;5.65335150039562;2.80978527803897
9200000;0.221964058724888;2.77896402433467
9200000;0.889850201368895;2.82318795714681
9200000;0.0636606881355921;2.77919680456959
9200000;0.350281853384006;2.80709726206441
9200000;0.0975902266201449;2.83518715927995
9200000;0.0776347433599006;2.81469410989525
9200000;0.0978949334376252;5.38877402006041
9200000;0.0153995107324701;5.38268009954908
9200000;0.0325181578891257;5.38611991388279
9200000;0.0198564910069901;5.38537810134807
9200000;0.0324875810898567;5.40211395662721
9200000;15.4835313274243;5.44095277234197
9200000;0.404493925083931;5.4815630484928
9200000;0.0809933405514287;5.46619088129488
9200000;0.8708782740781;5.48977965419939
9200000;0.0354968304628855;5.45827395645139
9200000;0.0118319485833583;5.45105414505036
9200000;0.0116377492517209;5.45129272691548
9200000;0.0727097864960672;5.47432751843205
9200000;0.0293802264324824;5.46396681829786
9200000;17.5131825757275;5.53521692988902
9200000;0.011979512261853;5.45301733163432
9200000;0.0130459441229376;5.45659081906138
9200000;0.016623079624146;5.46457795303379
9200000;0.395668842696891;5.51045522309402
9200000;0.0135042465439826;5.46264273148115
9200000;16.4779554235692;5.56556177990335
9200000;0.0601822002793794;5.48810003341189
9200000;0.0100085764958958;5.45990644949494
9200000;0.172542321850061;5.50913636756105
9200000;0.0823270943496886;5.50581008226163
9200000;0.216938674879951;5.52692477442041
9200000;0.0457839980039661;5.50119084772017
9200000;0.209403833070332;5.53458848546278
9200000;0.0139302771564314;5.47781659239289
9200000;0.43653714922977;5.60617218591103
9200000;0.0264525081368228;5.53114930936381
9200000;0.0187045777045338;5.56795647890544
9200000;0.0128875888890839;5.57479945364555
9250000;0.499968395670887;2.73377919921263
9250000;2.51650163714515;2.78589273033299
9250000;22.0395258345809;2.81460876717858
9250000;7.57108596908995;2.79904574163022
9250000;9.76462139612053;2.8041762232412
9250000;0.23623921247391;2.77134619344514
9250000;0.12008918162703;2.76735220800898
9250000;4.19788734875482;2.87208222167393
9250000;0.38642083407556;2.77843722809935
9250000;11.3835961883565;2.84321699786701
9250000;5.61363666529472;2.80978527803897
9250000;0.193294806966619;2.77896402433467
9250000;0.919292118209189;2.82318795714681
9250000;0.055505334236398;2.77919680456959
9250000;0.344642740547957;2.80709726206441
9250000;0.103577301448502;2.83518715927995
9250000;0.0783082403843923;2.81469410989525
9250000;0.0812526719110013;5.38877402006041
9250000;0.0127383199805509;5.38268009954908
9250000;0.0269491251755425;5.38611991388279
9250000;0.0164490942782192;5.38537810134807
9250000;0.0271975166677357;5.40211395662721
9250000;13.4268406311162;5.44095277234197
9250000;0.370778563471791;5.4815630484928
9250000;0.0725212001992026;5.46619088129488
9250000;0.809415365770762;5.48977965419939
9250000;0.0314395584797221;5.45827395645139
9250000;0.0103830617892417;5.45105414505036
9250000;0.010215662227862;5.45129272691548
9250000;0.0658918759279923;5.47432751843205
9250000;0.026224525003045;5.46396681829786
9250000;17.8878439786545;5.53521692988902
9250000;0.0105383699680206;5.45301733163432
9250000;0.0115292466957002;5.45659081906138
9250000;0.0148503205700795;5.46457795303379
9250000;0.382396660831136;5.51045522309402
9250000;0.0120316240003079;5.46264273148115
9250000;18.2585313947858;5.56556177990335
9250000;0.0557725190630157;5.48810003341189
9250000;0.16630841699518;5.50913636756105
9250000;0.0788272979897166;5.50581008226163
9250000;0.21728160660118;5.52692477442041
9250000;0.0434469467611389;5.50119084772017
9250000;0.213558056121695;5.53458848546278
9250000;0.0126927074450949;5.47781659239289
9250000;0.553563219491418;5.60617218591103
9250000;0.0267563475904775;5.53114930936381
9250000;0.0208735745576484;5.56795647890544
9250000;0.0146854491067813;5.57479945364555
9250000;0.0122829092785502;5.60023146518336
9300000;0.318819379573321;2.73377919921263
9300000;2.25581004118246;2.78589273033299
9300000;22.1304363974978;2.81460876717858
9300000;7.19276935179281;2.79904574163022
9300000;9.46245570457635;2.8041762232412
9300000;0.196101674206864;2.77134619344514
9300000;0.0973715341395899;2.76735220800898
9300000;4.61168296266236;2.87208222167393
9300000;0.333574036491585;2.77843722809935
9300000;12.2129026467503;2.84321699786701
9300000;5.54925509422301;2.80978527803897
9300000;0.16732430310756;2.77896402433467
9300000;0.946042898186587;2.82318795714681
9300000;0.0481065839992259;2.77919680456959
9300000;0.337534225032545;2.80709726206441
9300000;0.10956627717681;2.83518715927995
9300000;0.0786520852070583;2.81469410989525
9300000;0.0691120693266539;5.38877402006041
9300000;0.0108130635101553;5.38268009954908
9300000;0.0229013510741475;5.38611991388279
9300000;0.0139749836279922;5.38537810134807
9300000;0.023262686704204;5.40211395662721
9300000;11.7862170973089;5.44095277234197
9300000;0.340507014543953;5.4815630484928
9300000;0.065316378267278;5.46619088129488
9300000;0.752058056584284;5.48977965419939
9300000;0.0280660331556178;5.45827395645139
9300000;0.0599377366412783;5.47432751843205
9300000;0.0235585653441198;5.46396681829786
9300000;18.0382003585148;5.53521692988902
9300000;0.0102737495544173;5.45659081906138
9300000;0.013349992687695;5.46457795303379
9300000;0.367399144924423;5.51045522309402
9300000;0.0107922914839952;5.46264273148115
9300000;19.7994549649456;5.56556177990335
9300000;0.0516930418263121;5.48810003341189
9300000;0.159415834338528;5.50913636756105
9300000;0.0751282594949058;5.50581008226163
9300000;0.215361137699652;5.52692477442041
9300000;0.0410905469310222;5.50119084772017
9300000;0.215063640832016;5.53458848546278
9300000;0.0115980148369727;5.47781659239289
9300000;0.678561629118216;5.60617218591103
9300000;0.0267503202414244;5.53114930936381
9300000;0.0227804757838549;5.56795647890544
9300000;0.0163318328778406;5.57479945364555
9300000;0.0147604709656816;5.60023146518336
9300000;0.0129950502293609;5.6494947100542
9300000;0.011396510741758;5.60484692608497
9300000;0.0120794756547697;5.64684617390273
9350000;0.202423211360485;2.73377919921263
9350000;2.01437976869512;2.78589273033299
9350000;22.1402018719848;2.81460876717858
9350000;6.80775728035542;2.79904574163022
9350000;9.13554673324609;2.8041762232412
9350000;0.162141857863223;2.77134619344514
9350000;0.078637478348557;2.76735220800898
9350000;5.04821186454518;2.87208222167393
9350000;0.286835905747098;2.77843722809935
9350000;13.0556888380731;2.84321699786701
9350000;5.4653689794662;2.80978527803897
9350000;0.144281019643616;2.77896402433467
9350000;0.970033080194091;2.82318795714681
9350000;0.0415323432600481;2.77919680456959
9350000;0.329348150826285;2.80709726206441
9350000;0.115484381341162;2.83518715927995
9350000;0.0787076676093103;2.81469410989525
9350000;0.059825430773137;5.38877402006041
9350000;0.0198139086412243;5.38611991388279
9350000;0.0120893377745811;5.38537810134807
9350000;0.0202069803461173;5.40211395662721
9350000;10.4400991564886;5.44095277234197
9350000;0.31327475914386;5.4815630484928
9350000;0.059099568157766;5.46619088129488
9350000;0.698963739400454;5.48977965419939
9350000;0.0252060227971026;5.45827395645139
9350000;0.054693266922722;5.47432751843205
9350000;0.0212700463119429;5.46396681829786
9350000;18.0344426037058;5.53521692988902
9350000;0.0120602710522319;5.46457795303379
9350000;0.351698541963217;5.51045522309402
9350000;21.1534684805127;5.56556177990335
9350000;0.0479406483591948;5.48810003341189
9350000;0.152288910195701;5.50913636756105
9350000;0.0714050641368565;5.50581008226163
9350000;0.211987553450599;5.52692477442041
9350000;0.0387890344732382;5.50119084772017
9350000;0.214757121755366;5.53458848546278
9350000;0.010624309968228;5.47781659239289
9350000;0.812256994375505;5.60617218591103
9350000;0.0265376209102449;5.53114930936381
9350000;0.0244820912163022;5.56795647890544
9350000;0.0178593595401797;5.57479945364555
9350000;0.0173444280397143;5.60023146518336
9350000;0.0181847470782691;5.6494947100542
9350000;0.0135848938179986;5.60484692608497
9350000;0.0167243915491064;5.64684617390273
9350000;0.0126813055074149;5.64824452765212
9350000;0.0116572609726774;5.64799278543302
9350000;0.0107121881221846;5.66821069964906
9400000;0.128352049695546;2.73377919921263
9400000;1.7944501179114;2.78589273033299
9400000;22.0809546323588;2.81460876717858
9400000;6.42578896389229;2.79904574163022
9400000;8.79477345738759;2.8041762232412
9400000;0.133783912961666;2.77134619344514
9400000;0.0633811436895813;2.76735220800898
9400000;5.50003507775892;2.87208222167393
9400000;0.246093793076665;2.77843722809935
9400000;13.9024733917641;2.84321699786701
9400000;5.36664024640541;2.80978527803897
9400000;0.12413094043853;2.77896402433467
9400000;0.991310665223122;2.82318795714681
9400000;0.0357755823148514;2.77919680456959
9400000;0.3204205206683;2.80709726206441
9400000;0.121276646760647;2.83518715927995
9400000;0.0785176985002509;2.81469410989525
9400000;0.0524065406349041;5.38877402006041
9400000;0.0173526078822937;5.38611991388279
9400000;0.010586978692069;5.38537810134807
9400000;0.0177380328935745;5.40211395662721
9400000;9.30489171189646;5.44095277234197
9400000;0.288557302081637;5.4815630484928
9400000;0.0536412178103213;5.46619088129488
9400000;0.649683571581397;5.48977965419939
9400000;0.0227302155305592;5.45827395645139
9400000;0.0500121974724261;5.47432751843205
9400000;0.0192690355622965;5.46396681829786
9400000;17.9203227017946;5.53521692988902
9400000;0.010931309407864;5.46457795303379
9400000;0.335772144863778;5.51045522309402
9400000;22.3611783919713;5.56556177990335
9400000;0.0444749088346947;5.48810003341189
9400000;0.145119246011997;5.50913636756105
9400000;0.0677284299596711;5.50581008226163
9400000;0.207634851725452;5.52692477442041
9400000;0.0365647690853566;5.50119084772017
9400000;0.213157653695356;5.53458848546278
9400000;0.955877931316623;5.60617218591103
9400000;0.0261807082241951;5.53114930936381
9400000;0.0260231873726487;5.56795647890544
9400000;0.019295961563381;5.57479945364555
9400000;0.0200559579321669;5.60023146518336
9400000;0.0248348930082026;5.6494947100542
9400000;0.0159235245497686;5.60484692608497
9400000;0.0226088719995877;5.64684617390273
9400000;0.0172354100523087;5.64824452765212
9400000;0.0158282740618628;5.64799278543302
9400000;0.0157892890081773;5.66821069964906
9400000;0.0119895404323527;5.71829285829064
9450000;0.0814402832025377;2.73377919921263
9450000;1.59626189563065;2.78589273033299
9450000;21.9631602386632;2.81460876717858
9450000;6.05322163593953;2.79904574163022
9450000;8.44802939018412;2.8041762232412
9450000;0.11029594746093;2.77134619344514
9450000;0.0510515261601336;2.76735220800898
9450000;5.96042771544976;2.87208222167393
9450000;0.210904981192166;2.77843722809935
9450000;14.7455298106054;2.84321699786701
9450000;5.25677087830468;2.80978527803897
9450000;0.106674434789722;2.77896402433467
9450000;1.00996622649689;2.82318795714681
9450000;0.0307816728647496;2.77919680456959
9450000;0.31100718278892;2.80709726206441
9450000;0.126901853514571;2.83518715927995
9450000;0.0781190846385021;2.81469410989525
9450000;0.0462871801452512;5.38877402006041
9450000;0.0153254702862962;5.38611991388279
9450000;0.0156847375736937;5.40211395662721
9450000;8.32895947225199;5.44095277234197
9450000;0.26600228911175;5.4815630484928
9450000;0.0487930489270321;5.46619088129488
9450000;0.603900785264717;5.48977965419939
9450000;0.0205563555259782;5.45827395645139
9450000;0.0457983082335402;5.47432751843205
9450000;0.0174977018202019;5.46396681829786
9450000;17.7275933443603;5.53521692988902
9450000;0.319942981153912;5.51045522309402
9450000;23.4552811464699;5.56556177990335
9450000;0.0412677488219681;5.48810003341189
9450000;0.138035870608182;5.50913636756105
9450000;0.0641452647642528;5.50581008226163
9450000;0.202639571555961;5.52692477442041
9450000;0.0344320351707116;5.50119084772017
9450000;0.210641376748426;5.53458848546278
9450000;1.11091713748517;5.60617218591103
9450000;0.025724424053204;5.53114930936381
9450000;0.0274402772603407;5.56795647890544
9450000;0.0206654959114909;5.57479945364555
9450000;0.0229197346367026;5.60023146518336
9450000;0.033311818202526;5.6494947100542
9450000;0.0184358192105122;5.60484692608497
9450000;0.0300289456374065;5.64684617390273
9450000;0.0230108118795928;5.64824452765212
9450000;0.0211124035609061;5.64799278543302
9450000;0.022800076121697;5.66821069964906
9450000;0.0219150709442617;5.71829285829064
9450000;0.0112823470240995;5.63390297679241
9500000;0.0517710735321394;2.73377919921263
9500000;1.41890769265994;2.78589273033299
9500000;21.7965111278823;2.81460876717858
9500000;5.6940818155933;2.79904574163022
9500000;8.10111268295759;2.8041762232412
9500000;0.0909323087895583;2.77134619344514
9500000;0.0411290457998894;2.76735220800898
9500000;6.42411385260567;2.87208222167393
9500000;0.18068331899901;2.77843722809935
9500000;15.5797840359026;2.84321699786701
9500000;5.1388231277873;2.80978527803897
9500000;0.0916376411725528;2.77896402433467
9500000;1.02616385545866;2.82318795714681
9500000;0.0264743773672742;2.77919680456959
9500000;0.30130837092216;2.80709726206441
9500000;0.132338187952078;2.83518715927995
9500000;0.0775460884193128;2.81469410989525
9500000;0.0411012791519935;5.38877402006041
9500000;0.0136093957613843;5.38611991388279
9500000;0.0139339358127569;5.40211395662721
9500000;7.47377306081984;5.44095277234197
9500000;0.245162659836374;5.4815630484928
9500000;0.0444210200951835;5.46619088129488
9500000;0.560908544012724;5.48977965419939
9500000;0.0186159695405231;5.45827395645139
9500000;0.0419523092018337;5.47432751843205
9500000;0.0159051332779089;5.46396681829786
9500000;17.4622486711039;5.53521692988902
9500000;0.304157141523662;5.51045522309402
9500000;24.4348379718234;5.56556177990335
9500000;0.0382667403109196;5.48810003341189
9500000;0.13100868321617;5.50913636756105
9500000;0.060632959020436;5.50581008226163
9500000;0.197054472823081;5.52692477442041
9500000;0.0323715321623938;5.50119084772017
9500000;0.207278951411086;5.53458848546278
9500000;1.27744427771085;5.60617218591103
9500000;0.0251767827232203;5.53114930936381
9500000;0.0287307477858384;5.56795647890544
9500000;0.0219628398419946;5.57479945364555
9500000;0.0259302571139102;5.60023146518336
9500000;0.0440140587887019;5.6494947100542
9500000;0.0211214051213726;5.60484692608497
9500000;0.0392989550876717;5.64684617390273
9500000;0.0302661581699138;5.64824452765212
9500000;0.0277439626236782;5.64799278543302
9500000;0.0323654299762913;5.66821069964906
9500000;0.0391494460179144;5.71829285829064
9500000;0.0141201063954898;5.63390297679241
9500000;0.0154073998300268;5.68825940967557
9550000;0.0330082366930979;2.73377919921263
9550000;1.26110606532967;2.78589273033299
9550000;21.5900707432023;2.81460876717858
9550000;5.35127451352069;2.79904574163022
9550000;7.75875605276157;2.8041762232412
9550000;0.0750251430782645;2.77134619344514
9550000;0.0331682377739758;2.76735220800898
9550000;6.88521089769921;2.87208222167393
9550000;0.154843709472647;2.77843722809935
9550000;16.400113113505;2.84321699786701
9550000;5.01550339370842;2.80978527803897
9550000;0.0787440747667056;2.77896402433467
9550000;1.04007940379272;2.82318795714681
9550000;0.0227763222874164;2.77919680456959
9550000;0.291495010283;2.80709726206441
9550000;0.137565843537696;2.83518715927995
9550000;0.0768307806584102;2.81469410989525
9550000;0.0366269891879156;5.38877402006041
9550000;0.0121297207983683;5.38611991388279
9550000;0.0124174730151786;5.40211395662721
9550000;6.71762681325112;5.44095277234197
9550000;0.225914758532969;5.4815630484928
9550000;0.0404633908798163;5.46619088129488
9550000;0.520666132395369;5.48977965419939
9550000;0.0168743118134772;5.45827395645139
9550000;0.0384359571819408;5.47432751843205
9550000;0.0144671053314388;5.46396681829786
9550000;17.1469257125248;5.53521692988902
9550000;0.288658166250006;5.51045522309402
9550000;25.3265004417791;5.56556177990335
9550000;0.0354658484554594;5.48810003341189
9550000;0.124136749031067;5.50913636756105
9550000;0.0572301022702108;5.50581008226163
9550000;0.191116959908558;5.52692477442041
9550000;0.0303979374028177;5.50119084772017
9550000;0.203338188765582;5.53458848546278
9550000;1.45730598008766;5.60617218591103
9550000;0.024569528517756;5.53114930936381
9550000;0.0299248952175172;5.56795647890544
9550000;0.0232090151319329;5.57479945364555
9550000;0.0291168328127408;5.60023146518336
9550000;0.0574967850321559;5.6494947100542
9550000;0.0240090325801517;5.60484692608497
9550000;0.0508600375238161;5.64684617390273
9550000;0.0393628883316304;5.64824452765212
9550000;0.0360506170436128;5.64799278543302
9550000;0.0453515585170936;5.66821069964906
9550000;0.068718394088241;5.71829285829064
9550000;0.0174940442615839;5.63390297679241
9550000;0.0234676096220722;5.68825940967557
9600000;0.0211107708923669;2.73377919921263
9600000;1.12095378167803;2.78589273033299
9600000;21.3503896612843;2.81460876717858
9600000;5.02558625372025;2.79904574163022
9600000;7.42336113548642;2.8041762232412
9600000;0.0619594284970626;2.77134619344514
9600000;0.0267799370279783;2.76735220800898
9600000;7.34071214156859;2.87208222167393
9600000;0.132769951171465;2.77843722809935
9600000;17.2046357603636;2.84321699786701
9600000;4.88852888560235;2.80978527803897
9600000;0.0676985032423739;2.77896402433467
9600000;1.0518931059454;2.82318795714681
9600000;0.0196043598636381;2.77919680456959
9600000;0.281666376149073;2.80709726206441
9600000;0.142582984747999;2.83518715927995
9600000;0.0759963933519731;2.81469410989525
9600000;0.0327396959106244;5.38877402006041
9600000;0.0108448185331527;5.38611991388279
9600000;0.0110955970124142;5.40211395662721
9600000;6.04606458592814;5.44095277234197
9600000;0.20810297977036;5.4815630484928
9600000;0.03687014184239;5.46619088129488
9600000;0.482952068316921;5.48977965419939
9600000;0.0153055762063034;5.45827395645139
9600000;0.0352131143839031;5.47432751843205
9600000;0.0131645452113024;5.46396681829786
9600000;16.7853226692879;5.53521692988902
9600000;0.273466665662788;5.51045522309402
9600000;26.1228497332849;5.56556177990335
9600000;0.0328481607389903;5.48810003341189
9600000;0.117426111691818;5.50913636756105
9600000;0.0539358568019008;5.50581008226163
9600000;0.184870907222637;5.52692477442041
9600000;0.0285077208165122;5.50119084772017
9600000;0.198863609873407;5.53458848546278
9600000;1.64997712254484;5.60617218591103
9600000;0.0239083233927732;5.53114930936381
9600000;0.0310122545229811;5.56795647890544
9600000;0.0243922870730752;5.57479945364555
9600000;0.0324622259333122;5.60023146518336
9600000;0.0743060654470807;5.6494947100542
9600000;0.027088501073472;5.60484692608497
9600000;0.0651313865024975;5.64684617390273
9600000;0.0506509339515893;5.64824452765212
9600000;0.0463485605283024;5.64799278543302
9600000;0.0627745182360907;5.66821069964906
9600000;0.118638646897299;5.71829285829064
9600000;0.0214678767971362;5.63390297679241
9600000;0.0352502835276566;5.68825940967557
9650000;0.0135381088989986;2.73377919921263
9650000;0.99641160187193;2.78589273033299
9650000;21.0815168336937;2.81460876717858
9650000;4.71657460788284;2.79904574163022
9650000;7.09577006361836;2.8041762232412
9650000;0.0512099231329205;2.77134619344514
9650000;0.0216437603718343;2.76735220800898
9650000;7.78936877813311;2.87208222167393
9650000;0.113891545958194;2.77843722809935
9650000;17.9928503764104;2.84321699786701
9650000;4.75883118886566;2.80978527803897
9650000;0.058225565909212;2.77896402433467
9650000;1.0617361128391;2.82318795714681
9650000;0.0168806784949273;2.77919680456959
9650000;0.271869632974721;2.80709726206441
9650000;0.147392634318659;2.83518715927995
9650000;0.0750573112382701;2.81469410989525
9650000;0.0293772204972595;5.38877402006041
9650000;5.45193849128557;5.44095277234197
9650000;0.191700579697712;5.4815630484928
9650000;0.0336218305361074;5.46619088129488
9650000;0.447795485811249;5.48977965419939
9650000;0.0138984323092733;5.45827395645139
9650000;0.0322728172715334;5.47432751843205
9650000;0.0119897227713864;5.46396681829786
9650000;16.3834390458975;5.53521692988902
9650000;0.258688469356271;5.51045522309402
9650000;26.8144248637142;5.56556177990335
9650000;0.0304144580962345;5.48810003341189
9650000;0.110920731822871;5.50913636756105
9650000;0.0507683961227063;5.50581008226163
9650000;0.178395221584182;5.52692477442041
9650000;0.0267086512829148;5.50119084772017
9650000;0.193927770054277;5.53458848546278
9650000;1.85386686052097;5.60617218591103
9650000;0.0232027114615089;5.53114930936381
9650000;0.0319792230008439;5.56795647890544
9650000;0.0254966588730833;5.57479945364555
9650000;0.0359314045955598;5.60023146518336
9650000;0.0949768776713309;5.6494947100542
9650000;0.0303326941679022;5.60484692608497
9650000;0.0825107569799601;5.64684617390273
9650000;0.0644681439973395;5.64824452765212
9650000;0.0589421416901122;5.64799278543302
9650000;0.0858043427535253;5.66821069964906
9650000;0.201354331998633;5.71829285829064
9650000;0.026088203987561;5.63390297679241
9650000;0.0521955235973617;5.68825940967557
9650000;0.0104436819799517;5.65563412638659
9650000;0.0100662034111504;5.72594341882827
9700000;0.885525621644738;2.78589273033299
9700000;20.7890726824396;2.81460876717858
9700000;4.42347621281124;2.79904574163022
9700000;6.77658013685193;2.8041762232412
9700000;0.0423392527079159;2.77134619344514
9700000;0.0175009063799032;2.76735220800898
9700000;8.23552350861884;2.87208222167393
9700000;0.0977043015669192;2.77843722809935
9700000;18.7714392456754;2.84321699786701
9700000;4.62744057748903;2.80978527803897
9700000;0.0500807130993521;2.77896402433467
9700000;1.069923657255;2.82318795714681
9700000;0.0145360217693375;2.77919680456959
9700000;0.262149978188844;2.80709726206441
9700000;0.152043453579654;2.83518715927995
9700000;0.0740335871794562;2.81469410989525
9700000;0.0265235376002526;5.38877402006041
9700000;4.93239382766439;5.44095277234197
9700000;0.176707504551121;5.4815630484928
