timevec;pop;trait
785000;2.3152993933231;4.94522882215857
785000;0.227986821153186;4.93442309338945
785000;5.96382074174013;4.96017810650766
785000;0.0324553096691165;4.92199272264516
785000;0.0123385252387858;4.91602645228282
785000;5.03997681099459;4.96070052421281
785000;2.65965951043164;4.9567757246948
785000;0.0611343898794555;4.92958317632224
785000;0.199755567975879;4.94226081827457
785000;0.0496057186690105;4.98410351463281
785000;0.0330260779693299;5.01639381419841
785000;0.0196518334683309;4.98546009550409
785000;0.0166639156104256;5.00940283172773
785000;0.0133336938756921;4.99706582722925
790000;0.866990268654056;4.89932394678661
790000;0.0329624780533762;4.90050179895511
790000;0.0311896516811038;4.90193313204146
790000;0.0225690637541061;4.91246315148649
790000;0.0603189320096705;4.92090180323898
790000;0.0101122828080818;4.91254118580494
790000;2.2523396630215;4.94522882215857
790000;0.212129760587698;4.93442309338945
790000;6.12833384060878;4.96017810650766
790000;0.0285436515228912;4.92199272264516
790000;0.0105413177112085;4.91602645228282
790000;5.18818942789812;4.96070052421281
790000;2.70103599369649;4.9567757246948
790000;0.05568446115789;4.92958317632224
790000;0.192040979375506;4.94226081827457
790000;0.0547408802061405;4.98410351463281
790000;0.0388715114147493;5.01639381419841
790000;0.0217609227718418;4.98546009550409
790000;0.0194011815873841;5.00940283172773
790000;0.0151658001449332;4.99706582722925
795000;0.675366612987983;4.89932394678661
795000;0.0258452353761406;4.90050179895511
795000;0.0246483348617946;4.90193313204146
795000;0.0188558812142978;4.91246315148649
795000;0.052541806659033;4.92090180323898
795000;2.18152787803905;4.94522882215857
795000;0.196511782552914;4.93442309338945
795000;6.26999787037678;4.96017810650766
795000;0.0249932477476644;4.92199272264516
795000;5.31753673898646;4.96070052421281
795000;2.73111665324289;4.9567757246948
795000;0.0504981368134192;4.92958317632224
795000;0.1838178595891;4.94226081827457
795000;0.0601464820200965;4.98410351463281
795000;0.04555538076051;5.01639381419841
795000;0.0239922294858984;4.98546009550409
795000;0.0224910525000615;5.00940283172773
795000;0.0171753169468407;4.99706582722925
795000;0.0107970485933733;4.98504926024698
795000;0.0104911458858693;4.97711406747882
8e+05;0.524243522422584;4.89932394678661
8e+05;0.0201934107417741;4.90050179895511
8e+05;0.0194103656288899;4.90193313204146
8e+05;0.0156983148402154;4.91246315148649
8e+05;0.0456070901817276;4.92090180323898
8e+05;2.10558432934342;4.94522882215857
8e+05;0.181408057974107;4.93442309338945
8e+05;6.39267953336198;4.96017810650766
8e+05;0.0218078204217289;4.92199272264516
8e+05;5.43120170222945;4.96070052421281
8e+05;2.75194291025379;4.9567757246948
8e+05;0.0456347721468445;4.92958317632224
8e+05;0.175333695090952;4.94226081827457
8e+05;0.0658579552439116;4.98410351463281
8e+05;0.0532058979734448;5.01639381419841
8e+05;0.0263611272083304;4.98546009550409
8e+05;0.0259836733353239;5.00940283172773
8e+05;0.0193842348032832;4.99706582722925
8e+05;0.0118508231383683;4.98504926024698
8e+05;0.011273860019309;4.97711406747882
805000;0.405770673967772;4.89932394678661
805000;0.0157323395874678;4.90050179895511
805000;0.0152417458605933;4.90193313204146
805000;0.0130321847808962;4.91246315148649
805000;0.0394748269448975;4.92090180323898
805000;2.02652669228906;4.94522882215857
805000;0.166989480157212;4.93442309338945
805000;6.49936342644636;4.96017810650766
805000;0.0189741646281099;4.92199272264516
805000;5.53163952986068;4.96070052421281
805000;2.76509402533917;4.9567757246948
805000;0.0411225014612091;4.92958317632224
805000;0.166766950104343;4.94226081827457
805000;0.071909441996303;4.98410351463281
805000;0.0619682923302734;5.01639381419841
805000;0.0288826759640404;4.98546009550409
805000;0.0299349678869418;5.00940283172773
805000;0.0218160551206358;4.99706582722925
805000;0.0129709543899092;4.98504926024698
805000;0.0120809161211238;4.97711406747882
810000;0.313320730672212;4.89932394678661
810000;0.0122275128176378;4.90050179895511
810000;0.0119398054462285;4.90193313204146
810000;0.0107930841494996;4.91246315148649
810000;0.0340858668082112;4.92090180323898
810000;1.94582755622761;4.94522882215857
810000;0.153352643873005;4.93442309338945
810000;6.59226751481604;4.96017810650766
810000;0.0164694681902546;4.92199272264516
810000;5.62066958587615;4.96070052421281
810000;2.77176008957005;4.9567757246948
810000;0.0369684776970918;4.92958317632224
810000;0.158243606442379;4.94226081827457
810000;0.0783331891704549;4.98410351463281
810000;0.0720061888674096;5.01639381419841
810000;0.0315713708929644;4.98546009550409
810000;0.0344069184465036;5.00940283172773
810000;0.0244956702870168;4.99706582722925
810000;0.0141637353581685;4.98504926024698
810000;0.0129153899834615;4.97711406747882
815000;0.241541837611821;4.89932394678661
815000;0.0293850774382889;4.92090180323898
815000;1.86534383232228;4.94522882215857
815000;0.14060284386428;4.93442309338945
815000;6.67580916156713;4.96017810650766
815000;0.0142723359752477;4.92199272264516
815000;5.70200271736626;4.96070052421281
815000;2.77399628410089;4.9567757246948
815000;0.0331805415191092;4.92958317632224
815000;0.149914753790439;4.94226081827457
815000;0.085195161028614;4.98410351463281
815000;0.0835381795012817;5.01639381419841
815000;0.0344555287480575;4.98546009550409
815000;0.0394844791669488;5.00940283172773
815000;0.0274608467468994;4.99706582722925
815000;0.0154416274320158;4.98504926024698
815000;0.0137855213748867;4.97711406747882
815000;0.0109628521020826;5.03392422862707
815000;0.0101009681227947;5.02553276816773
820000;0.185595460226075;4.89932394678661
820000;0.0252498285036895;4.92090180323898
820000;1.78238252493857;4.94522882215857
820000;0.128493359145207;4.93442309338945
820000;6.73853786171728;4.96017810650766
820000;0.0123279259010566;4.92199272264516
820000;5.76580081896233;4.96070052421281
820000;2.76724490562732;4.9567757246948
820000;0.0296836598777644;4.92958317632224
820000;0.141562761611061;4.94226081827457
820000;0.0923602508363392;4.98410351463281
820000;0.096607912259567;5.01639381419841
820000;0.0374822740298307;4.98546009550409
820000;0.0451665652929916;5.00940283172773
820000;0.0306862738435211;4.99706582722925
820000;0.0167806865447031;4.98504926024698
820000;0.0146668707355618;4.97711406747882
820000;0.0129328706076434;5.03392422862707
820000;0.0118187886012474;5.02553276816773
820000;0.0114129940870037;5.02329923704687
825000;0.142477817533958;4.89932394678661
825000;0.0216768903546198;4.92090180323898
825000;1.70157935563071;4.94522882215857
825000;0.117320930931719;4.93442309338945
825000;6.79576170580162;4.96017810650766
825000;0.0106387849033071;4.92199272264516
825000;5.82508961104047;4.96070052421281
825000;2.75803453307257;4.9567757246948
825000;0.0265313410684813;4.92958317632224
825000;0.133555772856761;4.94226081827457
825000;0.100038761962208;4.98410351463281
825000;0.111623743751362;5.01639381419841
825000;0.0407386004811395;4.98546009550409
825000;0.0516206210825038;5.00940283172773
825000;0.0342601045621385;4.99706582722925
825000;0.0182196278369531;4.98504926024698
825000;0.0155906449655496;4.97711406747882
825000;0.0152434841655375;5.03392422862707
825000;0.0138165632634751;5.02553276816773
825000;0.0133076185333368;5.02329923704687
830000;0.109227763403394;4.89932394678661
830000;0.0185842255321451;4.92090180323898
830000;1.62224305223261;4.94522882215857
830000;0.106974727284145;4.93442309338945
830000;6.8442394362268;4.96017810650766
830000;5.87706163397195;4.96070052421281
830000;2.74514881775754;4.9567757246948
830000;0.0236816051474784;4.92958317632224
830000;0.12583118855966;4.94226081827457
830000;0.108210545088062;4.98410351463281
830000;0.128802207586822;5.01639381419841
830000;0.0442185553337114;4.98546009550409
830000;0.0589184324543727;5.00940283172773
830000;0.0381991050443973;4.99706582722925
830000;0.0197554755474549;4.98504926024698
830000;0.0165503715498562;4.97711406747882
830000;0.0179431629945692;5.03392422862707
830000;0.0161306285160518;5.02553276816773
830000;0.01549619082909;5.02329923704687
830000;0.0102428108114591;4.99653963894685
835000;0.0836306145964663;4.89932394678661
835000;0.0159126042639236;4.92090180323898
835000;1.54465748504421;4.94522882215857
835000;0.0974177252121207;4.93442309338945
835000;6.88441140939244;4.96017810650766
835000;5.92205612883258;4.96070052421281
835000;2.72889104334412;4.9567757246948
835000;0.0211112297296378;4.92958317632224
835000;0.11840392253856;4.94226081827457
835000;0.116903813959734;4.98410351463281
835000;0.148440458412259;5.01639381419841
835000;0.0479359124378595;4.98546009550409
835000;0.0671646002032983;5.00940283172773
835000;0.0425380214609192;4.99706582722925
835000;0.0213940705394368;4.98504926024698
835000;0.0175472183523079;4.97711406747882
835000;0.0210949476566018;5.03392422862707
835000;0.0188090159138879;5.02553276816773
835000;0.0180224065861085;5.02329923704687
835000;0.0113935345395167;4.99653963894685
840000;0.0639606769858114;4.89932394678661
840000;0.0136099354634252;4.92090180323898
840000;1.46916073815043;4.94522882215857
840000;0.0886164533073746;4.93442309338945
840000;6.91721141115165;4.96017810650766
840000;5.96084003558685;4.96070052421281
840000;2.70974678001307;4.9567757246948
840000;0.0187990085998694;4.92958317632224
840000;0.111292111733364;4.94226081827457
840000;0.126157545943938;4.98410351463281
840000;0.17088762286311;5.01639381419841
840000;0.0519090482386688;4.98546009550409
840000;0.0764818140413369;5.00940283172773
840000;0.0473182194447644;4.99706582722925
840000;0.0231432809902582;4.98504926024698
840000;0.0185837534671293;4.97711406747882
840000;0.0247736143860929;5.03392422862707
840000;0.0219084326172004;5.02553276816773
840000;0.0209377875659902;5.02329923704687
840000;0.0126597387078512;4.99653963894685
845000;0.0488648063517316;4.89932394678661
845000;0.0116280964801886;4.92090180323898
845000;1.39587624493267;4.94522882215857
845000;0.0805248662803508;4.93442309338945
845000;6.94284476503534;4.96017810650766
845000;5.99355709436252;4.96070052421281
845000;2.68789938800754;4.9567757246948
845000;0.016722264458608;4.92958317632224
845000;0.104496759788521;4.94226081827457
845000;0.136001182582289;4.98410351463281
845000;0.196524887286415;5.01639381419841
845000;0.0561526413137006;4.98546009550409
845000;0.0870008992278244;5.00940283172773
845000;0.052580642890277;4.99706582722925
845000;0.025009294562329;4.98504926024698
845000;0.0196608681561307;4.97711406747882
845000;0.0290637040638959;5.03392422862707
845000;0.0254921362626122;5.02553276816773
845000;0.024299549591762;5.02329923704687
845000;0.014051974082832;4.99653963894685
850000;0.037312941722663;4.89932394678661
850000;1.32558358293749;4.94522882215857
850000;0.0731354071439489;4.93442309338945
850000;6.96509842268886;4.96017810650766
850000;6.02344919014649;4.96070052421281
850000;2.66489758060804;4.9567757246948
850000;0.0148674674055897;4.92958317632224
850000;0.0980671840040661;4.94226081827457
850000;0.146540215098293;4.98410351463281
850000;0.225897254762159;5.01639381419841
850000;0.0607130532440153;4.98546009550409
850000;0.0989180096138111;5.00940283172773
850000;0.0583994533430399;4.99706582722925
850000;0.0270123702642949;4.98504926024698
850000;0.0207900845453978;4.97711406747882
850000;0.0340800300069408;5.03392422862707
850000;0.0296475020123303;5.02553276816773
850000;0.0281872357721046;5.02329923704687
850000;0.0155896118301594;4.99653963894685
855000;0.0284280523584921;4.89932394678661
855000;1.25603681258241;4.94522882215857
855000;0.0662762390404146;4.93442309338945
855000;6.97197241522713;4.96017810650766
855000;6.04010627231835;4.96070052421281
855000;2.63624534901777;4.9567757246948
855000;0.0131889513362812;4.92958317632224
855000;0.0918288054016261;4.94226081827457
855000;0.157548870041565;4.98410351463281
855000;0.25909349033561;5.01639381419841
855000;0.0654995947756978;4.98546009550409
855000;0.112221855587849;5.00940283172773
855000;0.0647200923071578;4.99706582722925
855000;0.0291117626731108;4.98504926024698
855000;0.021935749022753;4.97711406747882
855000;0.0398754332426618;5.03392422862707
855000;0.0344052221853681;5.02553276816773
855000;0.0326257564492083;5.02329923704687
855000;0.0172576076898236;4.99653963894685
855000;0.0104060637646866;4.97589876745563
860000;0.0216475152579996;4.89932394678661
860000;1.18952464978561;4.94522882215857
860000;0.0600292976499425;4.93442309338945
860000;6.97526503125336;4.96017810650766
860000;6.05369572654121;4.96070052421281
860000;2.60655920292539;4.9567757246948
860000;0.0116938765953376;4.92958317632224
860000;0.0859428651759502;4.94226081827457
860000;0.169297966925832;4.98410351463281
860000;0.297017370915253;5.01639381419841
860000;0.0706273985911274;4.98546009550409
860000;0.127250332533957;5.00940283172773
860000;0.0716882836905811;4.99706582722925
860000;0.0313582880460581;4.98504926024698
860000;0.0231326972137738;4.97711406747882
860000;0.0466328176200026;5.03392422862707
860000;0.0399062523634632;5.02553276816773
860000;0.0377440833743663;5.02329923704687
860000;0.0190943360534374;4.99653963894685
860000;0.0109361653000446;4.97589876745563
865000;0.0164660737589657;4.89932394678661
865000;1.12530656163602;4.94522882215857
865000;0.0543117434265163;4.93442309338945
865000;6.97097999268405;4.96017810650766
865000;6.06072707308357;4.96070052421281
865000;2.57440595968509;4.9567757246948
865000;0.0103569353187351;4.92958317632224
865000;0.0803464521563368;4.94226081827457
865000;0.181726839597143;4.98410351463281
865000;0.3401276345124;5.01639381419841
865000;0.0760744548115507;4.98546009550409
865000;0.144136606128475;5.00940283172773
865000;0.0793212691537206;4.99706582722925
865000;0.0337417171752636;4.98504926024698
865000;0.0243685750600688;4.97711406747882
865000;0.0544771934865599;5.03392422862707
865000;0.0462373930235799;5.02553276816773
865000;0.0436187006907129;5.02329923704687
865000;0.0211038108317261;4.99653963894685
865000;0.0114808373057859;4.97589876745563
870000;0.0125093143923291;4.89932394678661
870000;1.06325059430572;4.94522882215857
870000;0.0490783774511931;4.93442309338945
870000;6.95819018894523;4.96017810650766
870000;6.06035787888669;4.96070052421281
870000;2.53954176815826;4.9567757246948
870000;0.0750223339989875;4.94226081827457
870000;0.194831378306752;4.98410351463281
870000;0.38902615740166;5.01639381419841
870000;0.0818421755282514;4.98546009550409
870000;0.163066794398469;5.00940283172773
870000;0.087660783936651;4.99706582722925
870000;0.0362622410211565;4.98504926024698
870000;0.02563926476455;4.97711406747882
870000;0.0635648428648377;5.03392422862707
870000;0.0535086238954399;5.02553276816773
870000;0.0503470829151833;5.02329923704687
870000;0.0232965367064563;4.99653963894685
870000;0.0120379758939513;4.97589876745563
870000;0.0105970382078621;4.99182142848399
875000;1.00332147166224;4.94522882215857
875000;0.0442919557702566;4.93442309338945
875000;6.93650181222749;4.96017810650766
875000;6.05220509869576;4.96070052421281
875000;2.50192892400187;4.9567757246948
875000;0.069960631352204;4.94226081827457
875000;0.208614171829848;4.98410351463281
875000;0.444391053225861;5.01639381419841
875000;0.0879347934246917;4.98546009550409
875000;0.184249113064396;5.00940283172773
875000;0.0967537793926551;4.99706582722925
875000;0.0389212973363893;4.98504926024698
875000;0.0269417064834882;4.97711406747882
875000;0.0740749451906668;5.03392422862707
875000;0.0618450777349153;5.02553276816773
875000;0.0580398790296009;5.02329923704687
875000;0.0256843547246427;4.99653963894685
875000;0.0126060001409221;4.97589876745563
875000;0.0115617275188646;4.99182142848399
875000;0.010160197379665;4.99955587750292
880000;0.945386837957162;4.94522882215857
880000;0.039913775787778;4.93442309338945
880000;6.90481458632491;4.96017810650766
880000;6.03526568046805;4.96070052421281
880000;2.46128185965715;4.9567757246948
880000;0.0651450437169864;4.94226081827457
880000;0.223048748756019;4.98410351463281
880000;0.506906705888083;5.01639381419841
880000;0.0943442905448608;4.98546009550409
880000;0.2078836741732;5.00940283172773
880000;0.106635955121137;4.99706582722925
880000;0.0417148996694755;4.98504926024698
880000;0.0282692708133707;4.97711406747882
880000;0.0861995004524357;5.03392422862707
880000;0.0713779700683536;5.02553276816773
880000;0.0668122381270519;5.02329923704687
880000;0.0282760674070889;4.99653963894685
880000;0.0131816849259786;4.97589876745563
880000;0.0125960176923475;4.99182142848399
880000;0.0112558396351838;4.99955587750292
885000;0.889564060004063;4.94522882215857
885000;0.0359184354078798;4.93442309338945
885000;6.86378991913092;4.96017810650766
885000;6.01007194971756;4.96070052421281
885000;2.41795198966592;4.9567757246948
885000;0.0605768705714779;4.94226081827457
885000;0.23815504794061;4.98410351463281
885000;0.577430422551265;5.01639381419841
885000;0.101082207721737;4.98546009550409
885000;0.234230365264477;5.00940283172773
885000;0.117366824766996;4.99706582722925
885000;0.0446477170889873;4.98504926024698
885000;0.0296215023618791;4.97711406747882
885000;0.100172780600045;5.03392422862707
885000;0.0822684913473007;5.02553276816773
885000;0.076806060259616;5.02329923704687
885000;0.0310867446098415;4.99653963894685
885000;0.0137647184768597;4.97589876745563
885000;0.0137040511495861;4.99182142848399
885000;0.0124525986884286;4.99955587750292
890000;0.835772068765949;4.94522882215857
890000;0.0322740316025763;4.93442309338945
890000;6.81273205166179;4.96017810650766
890000;5.97596985764677;4.96070052421281
890000;2.37180406324491;4.9567757246948
890000;0.0562438132935062;4.94226081827457
890000;0.253903715278244;4.98410351463281
890000;0.656789010346207;5.01639381419841
890000;0.108139237091634;4.98546009550409
890000;0.263523554186297;5.00940283172773
890000;0.128984772470247;4.99706582722925
890000;0.0477151981185039;4.98504926024698
890000;0.0309918625872032;4.97711406747882
890000;0.11623909520547;5.03392422862707
890000;0.0946801603476521;5.02553276816773
890000;0.0881638802936927;5.02329923704687
890000;0.0341257959763343;4.99653963894685
890000;0.0143519747799161;4.97589876745563
890000;0.014887275013884;4.99182142848399
890000;0.0137560546450015;4.99955587750292
895000;0.783935391031698;4.94522882215857
895000;0.028951357010154;4.93442309338945
895000;6.75092166144271;4.96017810650766
895000;5.9322801519706;4.96070052421281
895000;2.32270350839758;4.9567757246948
895000;0.0521343488076892;4.94226081827457
895000;0.270250818592699;4.98410351463281
895000;0.745841617996989;5.01639381419841
895000;0.115499691664456;4.98546009550409
895000;0.295998108555018;5.00940283172773
895000;0.141521542747794;4.99706582722925
895000;0.0509099971147632;4.98504926024698
895000;0.0323724614057448;4.97711406747882
895000;0.134664283515464;5.03392422862707
895000;0.108787906124974;5.02553276816773
895000;0.101037287556999;5.02329923704687
895000;0.0374008321996523;4.99653963894685
895000;0.0149397462967607;4.97589876745563
895000;0.0161462448426167;4.99182142848399
895000;0.0151711767085762;4.99955587750292
9e+05;0.733985214438095;4.94522882215857
9e+05;0.0259237113156802;4.93442309338945
9e+05;6.67762979968143;4.96017810650766
9e+05;5.87831043887191;4.96070052421281
9e+05;2.27052137165394;4.9567757246948
9e+05;0.0482377674697903;4.94226081827457
9e+05;0.287135673642112;4.98410351463281
9e+05;0.845465495140685;5.01639381419841
9e+05;0.123140464121378;4.98546009550409
9e+05;0.331883442150175;5.00940283172773
9e+05;0.154999887974792;4.99706582722925
9e+05;0.0542215303227298;4.98504926024698
9e+05;0.0337539475230704;4.97711406747882
9e+05;0.155734437365391;5.03392422862707
9e+05;0.124776444559009;5.02553276816773
9e+05;0.115585291343672;5.02329923704687
9e+05;0.0409170538410175;4.99653963894685
9e+05;0.0155237038937073;4.97589876745563
9e+05;0.0174804070985629;4.99182142848399
9e+05;0.0167020527021329;4.99955587750292
905000;0.685860439879059;4.94522882215857
905000;0.0231667206352025;4.93442309338945
905000;6.59213614224163;4.96017810650766
905000;5.81337117820401;4.96070052421281
905000;2.21514036516303;4.9567757246948
905000;0.0445442061766418;4.94226081827457
905000;0.304478718120409;4.98410351463281
905000;0.956537010611252;5.01639381419841
905000;0.131029985724426;4.98546009550409
905000;0.371396098226866;5.00940283172773
905000;0.169430913767483;4.99706582722925
905000;0.0576355347998118;4.98504926024698
905000;0.0351254244866379;4.97711406747882
905000;0.179753486896698;5.03392422862707
905000;0.142837814697326;5.02553276816773
905000;0.131971934075281;5.02329923704687
905000;0.0446765646196456;4.99653963894685
905000;0.0160988695020459;4.97589876745563
905000;0.0188878646684118;4.99182142848399
905000;0.0183515777332858;4.99955587750292
910000;0.639508678031204;4.94522882215857
910000;0.020658163730488;4.93442309338945
910000;6.49375189696026;4.96017810650766
910000;5.73679596269848;4.96070052421281
910000;2.15646202971279;4.9567757246948
910000;0.0410446741660073;4.94226081827457
910000;0.322179566972236;4.98410351463281
910000;1.07990743590112;5.01639381419841
910000;0.139127243126272;4.98546009550409
910000;0.414730806513936;5.00940283172773
910000;0.184811172443742;4.99706582722925
910000;0.0611336555964006;4.98504926024698
910000;0.0364744053803651;4.97711406747882
910000;0.207039409160895;5.03392422862707
910000;0.163167935955281;5.02553276816773
910000;0.150363037993534;5.02329923704687
910000;0.048677623003123;4.99653963894685
910000;0.0166596071174912;4.97589876745563
910000;0.0203651330008168;4.99182142848399
910000;0.0201211061237261;4.99955587750292
915000;0.594887137436146;4.94522882215857
915000;0.0183778039875574;4.93442309338945
915000;6.38184752283392;4.96017810650766
915000;5.64796627112869;4.96070052421281
915000;2.09441495520985;4.9567757246948
915000;0.0377310686336855;4.94226081827457
915000;0.340115419864621;4.98410351463281
915000;1.21637322345289;5.01639381419841
915000;0.147380928719824;4.98546009550409
915000;0.462050046752238;5.00940283172773
915000;0.20111959385975;4.99706582722925
915000;0.064693094205779;4.98504926024698
915000;0.037786821134154;4.97711406747882
915000;0.237918836275725;5.03392422862707
915000;0.185962071150904;5.02553276816773
915000;0.1709219958175;5.02329923704687
915000;0.0529138561017339;4.99653963894685
915000;0.0171996385233322;4.97589876745563
915000;0.021906898092609;4.99182142848399
915000;0.0220100751987645;4.99955587750292
920000;0.551963337468174;4.94522882215857
920000;0.0163072260860487;4.93442309338945
920000;6.25588508770362;4.96017810650766
920000;5.54634059620016;4.96070052421281
920000;2.02896389390892;4.9567757246948
920000;0.0345961767046376;4.94226081827457
920000;0.358140026207691;4.98410351463281
920000;1.36664085356253;5.01639381419841
920000;0.155728817257416;4.98546009550409
920000;0.513472284211658;5.00940283172773
920000;0.218314388898429;4.99706582722925
920000;0.0682863585160619;4.98504926024698
920000;0.0390470986290456;4.97711406747882
920000;0.272719886080909;5.03392422862707
920000;0.21140912600715;5.02553276816773
920000;0.193804559752623;5.02329923704687
920000;0.057373471743104;4.99653963894685
920000;0.0177120904876948;4.97589876745563
920000;0.0235057915342653;4.99182142848399
920000;0.0240156149668131;4.99955587750292
925000;0.510715567005728;4.94522882215857
925000;0.014429676399979;4.93442309338945
925000;6.11545464379795;4.96017810650766
925000;5.43148744900321;4.96070052421281
925000;1.96011946879139;4.9567757246948
925000;0.0316336598816708;4.94226081827457
925000;0.376083440064622;4.98410351463281
925000;1.53128680302659;5.01639381419841
925000;0.164097475746605;4.98546009550409
925000;0.569059212627118;5.00940283172773
925000;0.236330111492851;4.99706582722925
925000;0.0718811604149675;4.98504926024698
925000;0.0402383247586576;4.97711406747882
925000;0.311763122691643;5.03392422862707
925000;0.239684787815659;5.02553276816773
925000;0.219152650354713;5.02329923704687
925000;0.0620385175712969;4.99653963894685
925000;0.0181895799817548;4.97589876745563
925000;0.0251522018358805;4.99182142848399
925000;0.0261321639092654;4.99955587750292
930000;0.471133001165022;4.94522882215857
930000;0.0127299064284807;4.93442309338945
930000;5.96031344193076;4.96017810650766
930000;5.30312123754507;4.96070052421281
930000;1.88794802600366;4.9567757246948
930000;0.0288380169928189;4.94226081827457
930000;0.39375280941006;4.98410351463281
930000;1.71071379953073;5.01639381419841
930000;0.17240242182553;4.98546009550409
930000;0.628802541226464;5.00940283172773
930000;0.255075115460186;4.99706582722925
930000;0.0754405103975659;4.98504926024698
930000;0.0413425107959042;4.97711406747882
930000;0.355350682940725;5.03392422862707
930000;0.270943606677143;5.02553276816773
930000;0.247087298463686;5.02329923704687
930000;0.0668842487931157;4.99653963894685
930000;0.0186243429578541;4.97589876745563
930000;0.0268341447521341;4.99182142848399
930000;0.0283511175436725;4.99955587750292
935000;0.433215387025701;4.94522882215857
935000;0.0111940189729287;4.93442309338945
935000;5.79042616527127;4.96017810650766
935000;5.16113943208115;4.96070052421281
935000;1.81258101885978;4.9567757246948
935000;0.0262045220143195;4.94226081827457
935000;0.410934433177696;4.98410351463281
935000;1.90510523972594;5.01639381419841
935000;0.180548844069016;4.98546009550409
935000;0.692611080246353;5.00940283172773
935000;0.27442968533745;4.99706582722925
935000;0.0789230573452673;4.98504926024698
935000;0.0423409672723093;4.97711406747882
935000;0.403753778768104;5.03392422862707
935000;0.305310250528572;5.02553276816773
935000;0.277700947618521;5.02329923704687
935000;0.0718786768827439;4.99653963894685
935000;0.0190084102001983;4.97589876745563
935000;0.0285372175840555;4.99182142848399
935000;0.0306605423131345;4.99955587750292
940000;0.396966161227803;4.94522882215857
940000;5.60591848029448;4.96017810650766
940000;5.00558273095456;4.96070052421281
940000;1.73419677650095;4.9567757246948
940000;0.0237287717870715;4.94226081827457
940000;0.427390818472812;4.98410351463281
940000;2.11434871355024;5.01639381419841
940000;0.188430135436733;4.98546009550409
940000;0.760287672467936;5.00940283172773
940000;0.294240714329055;4.99706582722925
940000;0.0822824712423971;4.98504926024698
940000;0.0432141385317816;4.97711406747882
940000;0.457192177047165;5.03392422862707
940000;0.342865185708021;5.02553276816773
940000;0.311044819920834;5.02329923704687
940000;0.0769812180016727;4.99653963894685
940000;0.019333537813882;4.97589876745563
940000;0.0302442064375416;4.99182142848399
940000;0.0330444941691704;4.99955587750292
940000;0.0101244175769174;5.04650262145929
945000;0.362362092322751;4.94522882215857
945000;5.40665663618755;4.96017810650766
945000;4.83626033605956;4.96070052421281
945000;1.65288900214265;4.9567757246948
945000;0.0214048765169067;4.94226081827457
945000;0.442826353336025;4.98410351463281
945000;2.33777835574263;5.01639381419841
945000;0.195912517682568;4.98546009550409
945000;0.831443241048137;5.00940283172773
945000;0.314293530511229;4.99706582722925
945000;0.0854607618261941;4.98504926024698
945000;0.0439383426026866;4.97711406747882
945000;0.515771609893311;5.03392422862707
945000;0.383599742385994;5.02553276816773
945000;0.347088766708371;5.02329923704687
945000;0.0821353779683156;4.99653963894685
945000;0.0195897590282234;4.97589876745563
945000;0.0319324011960416;4.99182142848399
945000;0.0354797391295287;4.99955587750292
945000;0.0115121188513613;5.04650262145929
950000;0.329484122072832;4.94522882215857
950000;5.19420998283202;4.96017810650766
950000;4.65450626013833;4.96070052421281
950000;1.56926497995883;4.9567757246948
950000;0.0192331943864745;4.94226081827457
950000;0.457046623933543;4.98410351463281
950000;2.57491315206482;5.01639381419841
950000;0.202905286314739;4.98546009550409
950000;0.905767651343549;5.00940283172773
950000;0.334420116792432;4.99706582722925
950000;0.0884189533820708;4.98504926024698
950000;0.0445017719949833;4.97711406747882
950000;0.579637071825876;5.03392422862707
950000;0.427533042179296;5.02553276816773
950000;0.385827912639117;5.02329923704687
950000;0.0872970956986763;4.99653963894685
950000;0.0197725264461703;4.97589876745563
950000;0.0335848187266224;4.99182142848399
950000;0.0379478403901694;4.99955587750292
950000;0.0130402525301479;5.04650262145929
955000;0.298359174692938;4.94522882215857
955000;4.96969755237092;4.96017810650766
955000;4.46126006049794;4.96070052421281
955000;1.48377182642642;4.9567757246948
955000;0.0172108369714104;4.94226081827457
955000;0.469805286572657;4.98410351463281
955000;2.82466316531522;5.01639381419841
955000;0.209293379163004;4.98546009550409
955000;0.982749163395918;5.00940283172773
955000;0.354393285351163;4.99706582722925
955000;0.0911076298307433;4.98504926024698
955000;0.0448888186348356;4.97711406747882
955000;0.648795223080458;5.03392422862707
955000;0.474580648015851;5.02553276816773
955000;0.427164033608593;5.02329923704687
955000;0.0924070769735361;4.99653963894685
955000;0.0198756772092485;4.97589876745563
955000;0.0351793840634685;4.99182142848399
955000;0.0404232256823407;4.99955587750292
955000;0.0147121192942098;5.04650262145929
960000;0.269015225281279;4.94522882215857
960000;4.7345623171753;4.96017810650766
960000;4.25775947672616;4.96070052421281
960000;1.39693375964429;4.9567757246948
960000;0.0153349992739795;4.94226081827457
960000;0.480867911441512;4.98410351463281
960000;3.08557698047101;5.01639381419841
960000;0.214965494242806;4.98546009550409
960000;1.06177110939144;5.00940283172773
960000;0.373968593111069;4.99706582722925
960000;0.0934792181826326;4.98504926024698
960000;0.0450864770648264;4.97711406747882
960000;0.723157791368549;5.03392422862707
960000;0.524590379895377;5.02553276816773
960000;0.470938953535461;5.02329923704687
960000;0.0974017992060267;4.99653963894685
960000;0.0198942877493238;4.97589876745563
960000;0.0366933663624754;4.99182142848399
960000;0.0428778093292539;4.99955587750292
960000;0.0165289169702833;5.04650262145929
965000;0.241477753538779;4.94522882215857
