timevec;pop;trait
13300000;0.242036888824585;1.50843892510996
13300000;0.0676264490649719;1.50621670331982
13300000;1.22648038257417;1.54585937023086
13300000;14.4292180434928;1.57038864228702
13300000;0.218313403021535;1.53805991720921
13300000;40.7005006303655;1.60279455427422
13300000;0.0969514765678576;1.54517128063256
13300000;0.0168196792960764;1.53532616388052
13300000;1.44230214671322;1.56920583219178
13300000;0.198863398022233;1.5528273490581
13300000;2.47865309449244;1.57961864834666
13300000;4.95518984858008;1.60173680225192
13300000;3.25012353996517;1.59385725851741
13300000;0.0448790681759971;1.54571649494801
13300000;0.239822199430376;1.56268636211587
13300000;0.427421166700229;1.60672695768337
13300000;0.0122202857735992;1.54302532724623
13300000;0.124431944380868;1.62295014692975
13300000;0.0542239480185309;1.56506771806616
13300000;0.0971951337447737;3.46360261202074
13300000;0.048394690440797;3.46104321801719
13300000;0.55449632346227;3.48076015725647
13300000;0.0829654365125157;3.46995595867641
13300000;0.0690127490422162;3.47006122072117
13300000;15.4800373440697;3.51054330931011
13300000;0.0142322628324235;3.46243550148022
13300000;11.3788360044477;3.51786940835341
13300000;0.244321163148083;3.48897354827884
13300000;0.0175138287925071;3.47460496152873
13300000;0.0108516091420425;1.56414726307695
13300000;0.187910133794482;3.53210435381299
13300000;0.0812880271068276;3.52827385158887
13300000;0.118787079542819;3.53605417859278
13300000;5.21340716296019;3.62408874757095
13300000;0.210386807955996;3.55303280217578
13300000;0.221859095287094;3.5598936797876
13300000;0.213872888306013;3.5593174330234
13300000;0.0165728517298865;1.60420550735517
13300000;0.299973023462335;3.58109395708632
13300000;0.109949826092922;3.6141619738688
13300000;0.101321502527699;3.61818119981549
13300000;0.0737212004620668;3.63959912448159
13300000;0.0382205359065754;3.67034533194772
13300000;0.0309048959292602;3.65776028442076
13300000;0.0263964757908562;3.67943560475989
13350000;0.183858429550357;1.50843892510996
13350000;0.0507808388970513;1.50621670331982
13350000;1.09421436118549;1.54585937023086
13350000;13.8476143420816;1.57038864228702
13350000;0.189312399304049;1.53805991720921
13350000;41.5069908290144;1.60279455427422
13350000;0.0862884045939188;1.54517128063256
13350000;0.014431836774554;1.53532616388052
13350000;1.38006795801676;1.56920583219178
13350000;0.181585800954886;1.5528273490581
13350000;2.42992256099974;1.57961864834666
13350000;5.0464003330307;1.60173680225192
13350000;3.27198205668599;1.59385725851741
13350000;0.0400193117045217;1.54571649494801
13350000;0.225530762650555;1.56268636211587
13350000;0.437986025978448;1.60672695768337
13350000;0.0107936479985907;1.54302532724623
13350000;0.129335938511676;1.62295014692975
13350000;0.0513265254030244;1.56506771806616
13350000;0.0872140587854835;3.46360261202074
13350000;0.0431987682054444;3.46104321801719
13350000;0.514527135696393;3.48076015725647
13350000;0.075398738927362;3.46995595867641
13350000;0.0627316140583241;3.47006122072117
13350000;15.1292611631848;3.51054330931011
13350000;0.0127404441815514;3.46243550148022
13350000;11.2493700505252;3.51786940835341
13350000;0.230166151458025;3.48897354827884
13350000;0.0160617913106455;3.47460496152873
13350000;0.0102461556439961;1.56414726307695
13350000;0.189674864151188;3.53210435381299
13350000;0.0816098949507219;3.52827385158887
13350000;0.120552898031259;3.53605417859278
13350000;5.71300406107505;3.62408874757095
13350000;0.218137094160082;3.55303280217578
13350000;0.23183258608884;3.5598936797876
13350000;0.22334537155355;3.5593174330234
13350000;0.0169313983987631;1.60420550735517
13350000;0.320069343110213;3.58109395708632
13350000;0.119977807763826;3.6141619738688
13350000;0.110767803718374;3.61818119981549
13350000;0.0811263066939474;3.63959912448159
13350000;0.0420338912257001;3.67034533194772
13350000;0.0340467822479229;3.65776028442076
13350000;0.0289566584077013;3.67943560475989
13400000;0.137980167443143;1.50843892510996
13400000;0.0376598527465943;1.50621670331982
13400000;0.96940947205993;1.54585937023086
13400000;13.2397330025442;1.57038864228702
13400000;0.162848509323662;1.53805991720921
13400000;42.3458757336086;1.60279455427422
13400000;0.0762558827563749;1.54517128063256
13400000;0.0122792086079628;1.53532616388052
13400000;1.31537575262415;1.56920583219178
13400000;0.164807346439511;1.5528273490581
13400000;2.37607637681041;1.57961864834666
13400000;5.14060236885751;1.60173680225192
13400000;3.29156422000773;1.59385725851741
13400000;0.0354364420366964;1.54571649494801
13400000;0.211084547632362;1.56268636211587
13400000;0.449206251497032;1.60672695768337
13400000;0.134820159942979;1.62295014692975
13400000;0.0483685051264111;1.56506771806616
13400000;0.0786365841763833;3.46360261202074
13400000;0.038756583983602;3.46104321801719
13400000;0.478971356779832;3.48076015725647
13400000;0.0688124945621871;3.46995595867641
13400000;0.0572632009961854;3.47006122072117
13400000;14.7914586467371;3.51054330931011
13400000;0.0114614336114721;3.46243550148022
13400000;11.1172174479691;3.51786940835341
13400000;0.217356702507321;3.48897354827884
13400000;0.0147860539128663;3.47460496152873
13400000;0.191117319834801;3.53210435381299
13400000;0.0818188946132624;3.52827385158887
13400000;0.122080803767797;3.53605417859278
13400000;6.19131609943303;3.62408874757095
13400000;0.225303845512592;3.55303280217578
13400000;0.241157755227832;3.5598936797876
13400000;0.232194974050593;3.5593174330234
13400000;0.0173074590080763;1.60420550735517
13400000;0.339238293828589;3.58109395708632
13400000;0.129607785856428;3.6141619738688
13400000;0.119830693061092;3.61818119981549
13400000;0.0881457469913216;3.63959912448159
13400000;0.0454944021714265;3.67034533194772
13400000;0.0369625708329955;3.65776028442076
13400000;0.0312308665360325;3.67943560475989
13450000;0.102358970511457;1.50843892510996
13450000;0.0276002687788166;1.50621670331982
13450000;0.852833692893753;1.54585937023086
13450000;12.6061538581612;1.57038864228702
13450000;0.138974866144221;1.53805991720921
13450000;43.1806135640648;1.60279455427422
13450000;0.0669130736355377;1.54517128063256
13450000;0.0103615374116048;1.53532616388052
13450000;1.24835772777735;1.56920583219178
13450000;0.148655704706488;1.5528273490581
13450000;2.31625699985515;1.57961864834666
13450000;5.23339283737501;1.60173680225192
13450000;3.30635933964856;1.59385725851741
13450000;0.0311584233329843;1.54571649494801
13450000;0.196570710408527;1.56268636211587
13450000;0.460688554297268;1.60672695768337
13450000;0.140777414848988;1.62295014692975
13450000;0.0453644190271325;1.56506771806616
13450000;0.0712266650661623;3.46360261202074
13450000;0.034937437699878;3.46104321801719
13450000;0.447272022733744;3.48076015725647
13450000;0.0630553802137198;3.46995595867641
13450000;0.0524822707215817;3.47006122072117
13450000;14.4700951359912;3.51054330931011
13450000;0.0103589310033977;3.46243550148022
13450000;10.9864736245574;3.51786940835341
13450000;0.205762557449907;3.48897354827884
13450000;0.0136613780067106;3.47460496152873
13450000;0.19233153561375;3.53210435381299
13450000;0.081953752706869;3.52827385158887
13450000;0.123432104470586;3.53605417859278
13450000;6.64638662127511;3.62408874757095
13450000;0.231991943612468;3.55303280217578
13450000;0.249936756599292;3.5598936797876
13450000;0.240520976964809;3.5593174330234
13450000;0.0176859861248938;1.60420550735517
13450000;0.357558729450675;3.58109395708632
13450000;0.138816559009728;3.6141619738688
13450000;0.128482097984514;3.61818119981549
13450000;0.0947331908925987;3.63959912448159
13450000;0.0485653531862167;3.67034533194772
13450000;0.0396253417945505;3.65776028442076
13450000;0.0331937325110961;3.67943560475989
13500000;0.0751675631139823;1.50843892510996
13500000;0.0200186743267398;1.50621670331982
13500000;0.745748075892131;1.54585937023086
13500000;11.9612383220289;1.57038864228702
13500000;0.117786673089061;1.53805991720921
13500000;44.0232583470566;1.60279455427422
13500000;0.0583562531515822;1.54517128063256
13500000;1.18049801405906;1.56920583219178
13500000;0.133376358044819;1.5528273490581
13500000;2.25224409054892;1.57961864834666
13500000;5.32626498172195;1.60173680225192
13500000;3.31761781857899;1.59385725851741
13500000;0.0272310830448627;1.54571649494801
13500000;0.18227352192447;1.56268636211587
13500000;0.47255635301393;1.60672695768337
13500000;0.147259386060201;1.62295014692975
13500000;0.0423758417170176;1.56506771806616
13500000;0.0648058806163334;3.46360261202074
13500000;0.0316426369387039;3.46104321801719
13500000;0.419017447801625;3.48076015725647
13500000;0.0580130871922884;3.46995595867641
13500000;0.0482942239593186;3.47006122072117
13500000;14.1692647728287;3.51054330931011
13500000;10.8615278288114;3.51786940835341
13500000;0.195294104414175;3.48897354827884
13500000;0.012668790079975;3.47460496152873
13500000;0.193415446264931;3.53210435381299
13500000;0.0820547998055163;3.52827385158887
13500000;0.124670863040888;3.53605417859278
13500000;7.07716656195764;3.62408874757095
13500000;0.23831557194518;3.55303280217578
13500000;0.258284033649061;3.5598936797876
13500000;0.248434301589871;3.5593174330234
13500000;0.0180718088733602;1.60420550735517
13500000;0.375137135566258;3.58109395708632
13500000;0.147597607268502;3.6141619738688
13500000;0.136710186857434;3.61818119981549
13500000;0.100858525464806;3.63959912448159
13500000;0.0512243789313059;3.67034533194772
13500000;0.0420174350381247;3.65776028442076
13500000;0.0348315255217914;3.67943560475989
13550000;0.054687389371086;1.50843892510996
13550000;0.0143818492894427;1.50621670331982
13550000;0.648378447847075;1.54585937023086
13550000;11.3099045432786;1.57038864228702
13550000;0.0991850728187134;1.53805991720921
13550000;44.8551779621545;1.60279455427422
13550000;0.0505992986568927;1.54517128063256
13550000;1.112331290392;1.56920583219178
13550000;0.119060173080116;1.5528273490581
13550000;2.18420971775719;1.57961864834666
13550000;5.41700645613423;1.60173680225192
13550000;3.32430574224531;1.59385725851741
13550000;0.0236623126977542;1.54571649494801
13550000;0.168311219810536;1.56268636211587
13550000;0.484601280029672;1.60672695768337
13550000;0.154212259153222;1.62295014692975
13550000;0.0394276156982784;1.56506771806616
13550000;0.0591755621755664;3.46360261202074
13550000;0.0287661995527402;3.46104321801719
13550000;0.393515386425926;3.48076015725647
13550000;0.0535434665369748;3.46995595867641
13550000;0.0445811701789742;3.47006122072117
13550000;13.8813207503452;3.51054330931011
13550000;10.7378161757567;3.51786940835341
13550000;0.185714403757862;3.48897354827884
13550000;0.0117820401827289;3.47460496152873
13550000;0.194313431148515;3.53210435381299
13550000;0.0820963785863007;3.52827385158887
13550000;0.125763630440232;3.53605417859278
13550000;7.47953942050454;3.62408874757095
13550000;0.244216572847253;3.55303280217578
13550000;0.266133946611495;3.5598936797876
13550000;0.255872106529082;3.5593174330234
13550000;0.0184571268446263;1.60420550735517
13550000;0.391849368487814;3.58109395708632
13550000;0.155873693760156;3.6141619738688
13550000;0.144440095992921;3.61818119981549
13550000;0.106456059221409;3.63959912448159
13550000;0.0534417371612716;3.67034533194772
13550000;0.0441111769064329;3.65776028442076
13550000;0.0361281270654463;3.67943560475989
13600000;0.0394688215590279;1.50843892510996
13600000;0.0102476334034628;1.50621670331982
13600000;0.560921381040002;1.54585937023086
13600000;10.6613856320876;1.57038864228702
13600000;0.083054323821523;1.53805991720921
13600000;45.6747497548706;1.60279455427422
13600000;0.0436530681795575;1.54517128063256
13600000;1.04480521623633;1.56920583219178
13600000;0.105811073444803;1.5528273490581
13600000;2.11325657346205;1.57961864834666
13600000;5.50548056272384;1.60173680225192
13600000;3.32675472863134;1.59385725851741
13600000;0.0204588640165792;1.54571649494801
13600000;0.154851439067877;1.56268636211587
13600000;0.496791635389118;1.60672695768337
13600000;0.161630885890714;1.62295014692975
13600000;0.036557443725645;1.56506771806616
13600000;0.0542174896616857;3.46360261202074
13600000;0.0262435428444497;3.46104321801719
13600000;0.370464858220415;3.48076015725647
13600000;0.0495682634227454;3.46995595867641
13600000;0.0412783107303897;3.47006122072117
13600000;13.6093581002392;3.51054330931011
13600000;10.6189462562453;3.51786940835341
13600000;0.176952882966497;3.48897354827884
13600000;0.0109877952741483;3.47460496152873
13600000;0.195117508125787;3.53210435381299
13600000;0.0821150349379777;3.52827385158887
13600000;0.126772971735341;3.53605417859278
13600000;7.85702420050811;3.62408874757095
13600000;0.249830151966948;3.55303280217578
13600000;0.273635722571078;3.5598936797876
13600000;0.262977779279633;3.5593174330234
13600000;0.0188410410973467;1.60420550735517
13600000;0.407910286708507;3.58109395708632
13600000;0.163720247996772;3.6141619738688
13600000;0.151740782674903;3.61818119981549
13600000;0.111576622126941;3.63959912448159
13600000;0.0552559242990863;3.67034533194772
13600000;0.0459316821437163;3.65776028442076
13600000;0.0371157453401426;3.67943560475989
13650000;0.0282962829454837;1.50843892510996
13650000;0.483245943450909;1.54585937023086
13650000;10.0240252289841;1.57038864228702
13650000;0.0692228539611413;1.53805991720921
13650000;46.4812082259914;1.60279455427422
13650000;0.0375023433525601;1.54517128063256
13650000;0.978764022263358;1.56920583219178
13650000;0.0936880867219388;1.5528273490581
13650000;2.04048817800745;1.57961864834666
13650000;5.59166563863355;1.60173680225192
13650000;3.32540112427599;1.59385725851741
13650000;0.0176154849973502;1.54571649494801
13650000;0.142029941695452;1.56268636211587
13650000;0.50910072385676;1.60672695768337
13650000;0.16950575493685;1.62295014692975
13650000;0.033797080492797;1.56506771806616
13650000;0.0498130026310567;3.46360261202074
13650000;0.024011465720887;3.46104321801719
13650000;0.349462581742855;3.48076015725647
13650000;0.0460026384968066;3.46995595867641
13650000;0.0383152900562404;3.47006122072117
13650000;13.3509776578324;3.51054330931011
13650000;10.5042582468418;3.51786940835341
13650000;0.168878481194866;3.48897354827884
13650000;0.0102704827982208;3.47460496152873
13650000;0.195845577422572;3.53210435381299
13650000;0.0821154839500463;3.52827385158887
13650000;0.127714450658224;3.53605417859278
13650000;8.21251510622853;3.62408874757095
13650000;0.255210867863696;3.55303280217578
13650000;0.280856260755283;3.5598936797876
13650000;0.269815092008754;3.5593174330234
13650000;0.0192229497878465;1.60420550735517
13650000;0.423441278760593;3.58109395708632
13650000;0.171193992171522;3.6141619738688
13650000;0.158665996674899;3.61818119981549
13650000;0.116268267487231;3.63959912448159
13650000;0.0567097246777561;3.67034533194772
13650000;0.0475058149819159;3.65776028442076
13650000;0.0378303262888333;3.67943560475989
13700000;0.0201465274296384;1.50843892510996
13700000;0.414478540390027;1.54585937023086
13700000;9.39749657458863;1.57038864228702
13700000;0.0574097060021838;1.53805991720921
13700000;47.2580701916302;1.60279455427422
13700000;0.0320737999561655;1.54517128063256
13700000;0.914176832272775;1.56920583219178
13700000;0.082622622042045;1.5528273490581
13700000;1.96564552121392;1.57961864834666
13700000;5.67357993149202;1.60173680225192
13700000;3.31919298862877;1.59385725851741
13700000;0.015099804086143;1.54571649494801
13700000;0.129830558231532;1.56268636211587
13700000;0.521352789335166;1.60672695768337
13700000;0.177809354340043;1.62295014692975
13700000;0.0311443888950663;1.56506771806616
13700000;0.0459165653859124;3.46360261202074
13700000;0.0220438257383676;3.46104321801719
13700000;0.330482066887453;3.48076015725647
13700000;0.0428216742489357;3.46995595867641
13700000;0.0356715651037162;3.47006122072117
13700000;13.1128419626228;3.51054330931011
13700000;10.3994720717753;3.51786940835341
13700000;0.161519422846301;3.48897354827884
13700000;0.196610206728011;3.53210435381299
13700000;0.0821447517582343;3.52827385158887
13700000;0.128661276885605;3.53605417859278
13700000;8.54731474423476;3.62408874757095
13700000;0.260495121222871;3.55303280217578
13700000;0.287938258709139;3.5598936797876
13700000;0.276521779139913;3.5593174330234
13700000;0.0195960656936363;1.60420550735517
13700000;0.438612802227407;3.58109395708632
13700000;0.178330702098458;3.6141619738688
13700000;0.165245483395984;3.61818119981549
13700000;0.120543527096611;3.63959912448159
13700000;0.0578155169124299;3.67034533194772
13700000;0.0488396051973023;3.65776028442076
13700000;0.0382846283558466;3.67943560475989
13750000;0.0142598507733595;1.50843892510996
13750000;0.354161472347816;1.54585937023086
13750000;8.78872601645424;1.57038864228702
13750000;0.0474131108126225;1.53805991720921
13750000;48.0121903462677;1.60279455427422
13750000;0.0273269614567982;1.54517128063256
13750000;0.851723689852883;1.56920583219178
13750000;0.0726181766061734;1.5528273490581
13750000;1.88987218246523;1.57961864834666
13750000;5.75210409441205;1.60173680225192
13750000;3.30901835965813;1.59385725851741
13750000;0.0128946638270566;1.54571649494801
13750000;0.118341822680631;1.56268636211587
13750000;0.533609153699421;1.60672695768337
13750000;0.186569377261484;1.62295014692975
13750000;0.028622030263944;1.56506771806616
13750000;0.0424202737212198;3.46360261202074
13750000;0.0202849990701402;3.46104321801719
13750000;0.31303000415423;3.48076015725647
13750000;0.0399407671794923;3.46995595867641
13750000;0.0332768580823969;3.47006122072117
13750000;12.8843527438398;3.51054330931011
13750000;10.2970271761228;3.51786940835341
13750000;0.154677506950497;3.48897354827884
13750000;0.197289105708593;3.53210435381299
13750000;0.0821498745756333;3.52827385158887
13750000;0.129536009887375;3.53605417859278
13750000;8.85722151709884;3.62408874757095
13750000;0.265540976838451;3.55303280217578
13750000;0.294728628029663;3.5598936797876
13750000;0.282950561644086;3.5593174330234
13750000;0.0199630016027618;1.60420550735517
13750000;0.45319994547593;3.58109395708632
13750000;0.185040403654442;3.6141619738688
13750000;0.171396524097086;3.61818119981549
13750000;0.124349318808763;3.63959912448159
13750000;0.05856637222759;3.67034533194772
13750000;0.0499185153764126;3.65776028442076
13750000;0.0384809665496834;3.67943560475989
13800000;0.0100417148078399;1.50843892510996
13800000;0.301614254852771;1.54585937023086
13800000;8.20116179479765;1.57038864228702
13800000;0.0390126219598662;1.53805991720921
13800000;48.7389363608972;1.60279455427422
13800000;0.0232043663661353;1.54517128063256
13800000;0.791735266858073;1.56920583219178
13800000;0.0636329982543372;1.5528273490581
13800000;1.813732020084;1.57961864834666
13800000;5.82674139567926;1.60173680225192
13800000;3.29494905867239;1.59385725851741
13800000;0.0109748134551691;1.54571649494801
13800000;0.107593260371349;1.56268636211587
13800000;0.545803370531957;1.60672695768337
13800000;0.195767900811378;1.62295014692975
13800000;0.0262393560353572;1.56506771806616
13800000;0.0392767010813461;3.46360261202074
13800000;0.0187092191696139;3.46104321801719
13800000;0.29699089841972;3.48076015725647
13800000;0.0373283566932392;3.46995595867641
13800000;0.0311050365016959;3.47006122072117
13800000;12.6684490002987;3.51054330931011
13800000;10.2000241688682;3.51786940835341
13800000;0.14833137921814;3.48897354827884
13800000;0.197961252746717;3.53210435381299
13800000;0.0821619024490964;3.52827385158887
13800000;0.130393152676633;3.53605417859278
13800000;9.14803752871169;3.62408874757095
13800000;0.270477666779055;3.55303280217578
13800000;0.301376582306986;3.5598936797876
13800000;0.289244256521805;3.5593174330234
13800000;0.0203215958141725;1.60420550735517
13800000;0.467453166095456;3.58109395708632
13800000;0.191438016247571;3.6141619738688
13800000;0.177227682026211;3.61818119981549
13800000;0.127777737886988;3.63959912448159
13800000;0.0590281190097564;3.67034533194772
13800000;0.0507886065792616;3.65776028442076
13800000;0.0384700213521321;3.67943560475989
13850000;0.256212973669471;1.54585937023086
13850000;7.64011169187939;1.57038864228702
13850000;0.0320101553373464;1.53805991720921
13850000;49.4481213287474;1.60279455427422
13850000;0.0196533242859756;1.54517128063256
13850000;0.734714025092136;1.56920583219178
13850000;0.0556322359914091;1.5528273490581
13850000;1.73830662653267;1.57961864834666
13850000;5.89873503377271;1.60173680225192
13850000;3.27807714540716;1.59385725851741
13850000;0.0976315631766808;1.56268636211587
13850000;0.558025717797002;1.60672695768337
13850000;0.205434861011753;1.62295014692975
13850000;0.0240104582071226;1.56506771806616
13850000;0.0364261277167452;3.46360261202074
13850000;0.0172854373739764;3.46104321801719
13850000;0.282117296414153;3.48076015725647
13850000;0.0349388804808254;3.46995595867641
13850000;0.0291182731867838;3.47006122072117
13850000;12.4617739168898;3.51054330931011
13850000;10.1065341932403;3.51786940835341
13850000;0.14238931394958;3.48897354827884
13850000;0.198611343475594;3.53210435381299
13850000;0.0821723060100812;3.52827385158887
13850000;0.131225910960291;3.53605417859278
13850000;9.42274957178096;3.62408874757095
13850000;0.275315613572412;3.55303280217578
13850000;0.307903059204443;3.5598936797876
13850000;0.295422233892727;3.5593174330234
13850000;0.0206756453974197;1.60420550735517
13850000;0.481444011773697;3.58109395708632
13850000;0.197576737289038;3.6141619738688
13850000;0.182791478365115;3.61818119981549
13850000;0.130883790719707;3.63959912448159
13850000;0.0592492302229015;3.67034533194772
13850000;0.051481537867207;3.65776028442076
13850000;0.0382904033402667;3.67943560475989
13900000;0.216937188732578;1.54585937023086
13900000;7.10090569532667;1.57038864228702
13900000;0.0261710894285167;1.53805991720921
13900000;50.110305320822;1.60279455427422
13900000;0.0165910685118306;1.54517128063256
13900000;0.680185141333911;1.56920583219178
13900000;0.048492118088574;1.5528273490581
13900000;1.6627168996735;1.57961864834666
13900000;5.96457039931846;1.60173680225192
13900000;3.25652178811781;1.59385725851741
13900000;0.0883607159065791;1.56268636211587
13900000;0.569949446635237;1.60672695768337
13900000;0.215485018269821;1.62295014692975
13900000;0.0219154611697637;1.56506771806616
13900000;0.0338511123536321;3.46360261202074
13900000;0.01600354111778;3.46104321801719
13900000;0.268411516556797;3.48076015725647
13900000;0.0327633651957062;3.46995595867641
13900000;0.0273091834565074;3.47006122072117
13900000;12.2678951022649;3.51054330931011
13900000;10.019567297847;3.51786940835341
13900000;0.136870840140618;3.48897354827884
13900000;0.199296859331551;3.53210435381299
13900000;0.0822053056989586;3.52827385158887
13900000;0.132071304898124;3.53605417859278
13900000;9.68101430569685;3.62408874757095
13900000;0.280119720001429;3.55303280217578
13900000;0.31437338959877;3.5598936797876
13900000;0.301547784679624;3.5593174330234
13900000;0.0210128827265476;1.60420550735517
13900000;0.495234525416594;3.58109395708632
13900000;0.203455343067205;3.6141619738688
13900000;0.188084335899441;3.61818119981549
13900000;0.133659924514548;3.63959912448159
13900000;0.0592337165153522;3.67034533194772
13900000;0.0519964077396463;3.65776028442076
13900000;0.0379483660315445;3.67943560475989
13950000;0.18317689915111;1.54585937023086
13950000;6.58740581304889;1.57038864228702
13950000;0.0213321647666776;1.53805991720921
13950000;50.7428994968065;1.60279455427422
13950000;0.01396707786556;1.54517128063256
13950000;0.62849879575351;1.56920583219178
13950000;0.0421628329153049;1.5528273490581
13950000;1.5879517061915;1.57961864834666
13950000;6.02635897966929;1.60173680225192
13950000;3.23168197779097;1.59385725851741
13950000;0.079798761814183;1.56268636211587
13950000;0.581763638329343;1.60672695768337
13950000;0.226006097612724;1.62295014692975
13950000;0.0199620697327094;1.56506771806616
13950000;0.0315169321963562;3.46360261202074
13950000;0.0148453529028252;3.46104321801719
13950000;0.255738510635697;3.48076015725647
13950000;0.030775850194759;3.46995595867641
13950000;0.0256562220159803;3.47006122072117
13950000;12.0850906987002;3.51054330931011
13950000;9.9380599141137;3.51786940835341
13950000;0.131727669155742;3.48897354827884
13950000;0.200003801863497;3.53210435381299
13950000;0.0822545864326562;3.52827385158887
13950000;0.13292071097558;3.53605417859278
13950000;9.92169644003515;3.62408874757095
13950000;0.284873272164921;3.55303280217578
13950000;0.320767905864058;3.5598936797876
13950000;0.307602143274454;3.5593174330234
13950000;0.0213404571116702;1.60420550735517
13950000;0.508783654984974;3.58109395708632
13950000;0.209049752716075;3.6141619738688
13950000;0.193083842886848;3.61818119981549
13950000;0.136094417645631;3.63959912448159
13950000;0.0589900331172624;3.67034533194772
13950000;0.0523339665594385;3.65776028442076
13950000;0.037454096225578;3.67943560475989
1.4e+07;0.154282708020164;1.54585937023086
1.4e+07;6.10046701609725;1.57038864228702
1.4e+07;0.0173399449154202;1.53805991720921
1.4e+07;51.3450843599119;1.60279455427422
1.4e+07;0.0117283505282804;1.54517128063256
1.4e+07;0.579713930990819;1.56920583219178
1.4e+07;0.036575950366444;1.5528273490581
1.4e+07;1.51435679633432;1.57961864834666
1.4e+07;6.08404730900834;1.60173680225192
1.4e+07;3.20378168473619;1.59385725851741
1.4e+07;0.0719244030982953;1.56268636211587
1.4e+07;0.593447843554032;1.60672695768337
1.4e+07;0.237002815686523;1.62295014692975
1.4e+07;0.0181483123749404;1.56506771806616
1.4e+07;0.0293932328789758;3.46360261202074
1.4e+07;0.0137950024102397;3.46104321801719
1.4e+07;0.243982195733568;3.48076015725647
1.4e+07;0.0289536401425424;3.46995595867641
1.4e+07;0.0241405543868259;3.47006122072117
1.4e+07;11.9124737382272;3.51054330931011
1.4e+07;9.86171446834238;3.51786940835341
1.4e+07;0.126919912999835;3.48897354827884
1.4e+07;0.200737606053024;3.53210435381299
1.4e+07;0.0823213440881461;3.52827385158887
1.4e+07;0.133779257456964;3.53605417859278
1.4e+07;10.1463939342669;3.62408874757095
1.4e+07;0.289597340213229;3.55303280217578
1.4e+07;0.327113485066653;3.5598936797876
1.4e+07;0.313610852687839;3.5593174330234
1.4e+07;0.0216578466685898;1.60420550735517
1.4e+07;0.522144628921839;3.58109395708632
1.4e+07;0.21438886324233;3.6141619738688
1.4e+07;0.197818226564367;3.61818119981549
1.4e+07;0.138217879916385;3.63959912448159
1.4e+07;0.0585487106549304;3.67034533194772
1.4e+07;0.0525133542474483;3.65776028442076
1.4e+07;0.0368321978960961;3.67943560475989
14050000;0.129667132230707;1.54585937023086
14050000;5.64132858594593;1.57038864228702
14050000;0.01406136954924;1.53805991720921
14050000;51.9248685358436;1.60279455427422
14050000;0.533922598475259;1.56920583219178
14050000;0.0316675872456254;1.5528273490581
14050000;1.44244741352937;1.57961864834666
14050000;6.13862228186942;1.60173680225192
14050000;3.17355796749713;1.59385725851741
14050000;0.0647190258257268;1.56268636211587
14050000;0.605085353857115;1.60672695768337
14050000;0.248523931991414;1.62295014692975
14050000;0.0164729627891842;1.56506771806616
14050000;0.0274543000408409;3.46360261202074
14050000;0.0128391016157171;3.46104321801719
14050000;0.233040034299125;3.48076015725647
14050000;0.0272772753857802;3.46995595867641
14050000;0.0227460276942337;3.47006122072117
14050000;11.7489290235822;3.51054330931011
14050000;9.78995479328076;3.51786940835341
14050000;0.122410996079902;3.48897354827884
14050000;0.201495466914422;3.53210435381299
14050000;0.0824036388699454;3.52827385158887
14050000;0.134646211490868;3.53605417859278
14050000;10.3558662348396;3.62408874757095
14050000;0.294297540736616;3.55303280217578
14050000;0.333418513509468;3.5598936797876
14050000;0.319581808653103;3.5593174330234
14050000;0.0219682777278849;1.60420550735517
14050000;0.535336635648389;3.58109395708632
14050000;0.219484803785099;3.6141619738688
14050000;0.202299900248205;3.61818119981549
14050000;0.140048287924262;3.63959912448159
14050000;0.0579326489508935;3.67034533194772
14050000;0.0525480007569767;3.65776028442076
14050000;0.0361015926180951;3.67943560475989
14100000;0.108740111583769;1.54585937023086
14100000;5.20829465003157;1.57038864228702
14100000;0.0113755804060578;1.53805991720921
14100000;52.4639443286116;1.60279455427422
14100000;0.490938337485367;1.56920583219178
14100000;0.0273623379056647;1.5528273490581
14100000;1.37201404013289;1.57961864834666
14100000;6.18797125782311;1.60173680225192
14100000;3.14017825202593;1.59385725851741
14100000;0.0581308310640166;1.56268636211587
14100000;0.616448164059302;1.60672695768337
14100000;0.260482244348106;1.62295014692975
14100000;0.014926223847722;1.56506771806616
14100000;0.0256769113270035;3.46360261202074
14100000;0.011965603878408;3.46104321801719
14100000;0.222818785024228;3.48076015725647
14100000;0.0257290576161185;3.46995595867641
14100000;0.0214579498413213;3.47006122072117
14100000;11.5938537386465;3.51054330931011
14100000;9.72272196612839;3.51786940835341
14100000;0.118168387279979;3.48897354827884
14100000;0.202289731140775;3.53210435381299
14100000;0.0825051945814839;3.52827385158887
14100000;0.135531898982325;3.53605417859278
14100000;10.5535451475321;3.62408874757095
14100000;0.299013089485898;3.55303280217578
14100000;0.339733985130075;3.5598936797876
14100000;0.325563377491115;3.5593174330234
14100000;0.0222637845915949;1.60420550735517
14100000;0.548470401985098;3.58109395708632
14100000;0.224402056750004;3.6141619738688
14100000;0.206591147278384;3.61818119981549
14100000;0.141643725781305;3.63959912448159
14100000;0.057183281407678;3.67034533194772
14100000;0.0524677280194014;3.65776028442076
14100000;0.0352926642281271;3.67943560475989
14150000;0.0910212504666114;1.54585937023086
14150000;4.80242694711439;1.57038864228702
14150000;52.9813483231266;1.60279455427422
14150000;0.45083171313855;1.56920583219178
14150000;0.0236025472140793;1.5528273490581
14150000;1.30365492451427;1.57961864834666
