timevec;pop;trait
5700000;0.0491134879713495;3.22320447050146
5700000;0.049138349601974;1.77943092254915
5700000;0.0353024439834902;3.22126487200104
5700000;0.041822639303896;3.22246793920321
5700000;0.0154828815593857;3.21608997076571
5700000;25.401349811361;1.88653479373236
5700000;3.13866903516691;3.25660130063928
5700000;11.2577807291875;1.8801411744527
5700000;0.121662923796005;3.23576594167691
5700000;1.93121401635869;1.84328911857643
5700000;13.0393092846294;3.27077045529417
5700000;0.0896177550660258;1.79514814810535
5700000;0.0305371206177629;1.78213432889919
5700000;0.308447151068031;3.24855243602965
5700000;0.527485419917395;1.83564059481834
5700000;24.6340970378577;3.28512059843918
5700000;0.0263505088960608;1.78436609229772
5700000;0.0874464589295319;1.80820410875327
5700000;0.0138506043881749;1.77804223447311
5700000;0.0526276622815387;3.24293017438085
5700000;0.0522872264500029;1.81538021964934
5700000;0.310520874238799;3.26731791750502
5700000;0.0283687885042412;3.24052693828959
5700000;0.232658313709914;3.26781081684296
5700000;0.0410262910624781;3.24939862561292
5700000;0.0220768614506346;1.80714541609391
5700000;0.030054513811378;1.91946235446049
5700000;0.0190994461675766;1.83911422646047
5700000;0.0668483218576982;3.28740183802983
5700000;0.0116333977360758;1.80534363930515
5700000;0.136471843313811;3.33160654044585
5700000;0.0111724987156727;1.97224043173846
5700000;0.0109675089690317;3.28359148272707
5700000;0.0120634439399793;3.29961017356626
5700000;0.0132280311608824;3.33273981014319
5700000;0.010400543029155;1.94360138140253
5750000;3.60599740233687;1.74646502856934
5750000;0.0305587045654209;1.73851360000215
5750000;7.40739080444812;1.77055103041696
5750000;1.47803888948349;3.20275781478717
5750000;0.0347833046310652;3.19175373257399
5750000;1.17066152853808;1.76365223436475
5750000;0.113119617431925;3.19691990567126
5750000;6.74019621795797;1.7743141086758
5750000;0.840860572151336;1.79724071795183
5750000;0.213739438447611;1.78918101747237
5750000;0.0173307247124482;3.22320447050146
5750000;0.0405309243834247;1.77943092254915
5750000;0.0120097573939644;3.22126487200104
5750000;0.0145541216977435;3.22246793920321
5750000;30.8018927892377;1.88653479373236
5750000;2.13581098946924;3.25660130063928
5750000;13.5946662146044;1.8801411744527
5750000;0.0546334576675415;3.23576594167691
5750000;2.17908897774042;1.84328911857643
5750000;11.9054090940406;3.27077045529417
5750000;0.0818500020436819;1.79514814810535
5750000;0.0256645240845822;1.78213432889919
5750000;0.178338258041864;3.24855243602965
5750000;0.581119144716332;1.83564059481834
5750000;30.5764547377205;3.28512059843918
5750000;0.0224826264762087;1.78436609229772
5750000;0.0858277845853311;1.80820410875327
5750000;0.0113127316176643;1.77804223447311
5750000;0.0272029589468661;3.24293017438085
5750000;0.0531373173401007;1.81538021964934
5750000;0.263696547968171;3.26731791750502
5750000;0.013984058162535;3.24052693828959
5750000;0.199623388396709;3.26781081684296
5750000;0.0241270432654765;3.24939862561292
5750000;0.0215511233433608;1.80714541609391
5750000;0.0360213165004286;1.91946235446049
5750000;0.021280564273045;1.83911422646047
5750000;0.0872002404425322;3.28740183802983
5750000;0.0112502275019993;1.80534363930515
5750000;0.488615518888488;3.33160654044585
5750000;0.0118337128455487;1.97224043173846
5750000;0.0131690189580188;3.28359148272707
5750000;0.0206121933762948;3.29961017356626
5750000;0.0486598831163913;3.33273981014319
5750000;0.011958671990412;1.94360138140253
5750000;0.0115290319291264;1.90434135309198
5750000;0.0111220254821687;1.93553242229394
5750000;0.0111722768342698;1.90884517435647
5750000;0.0157588285947016;3.31110479874143
5750000;0.0123858700846146;3.30510972127016
5800000;2.47804808521071;1.74646502856934
5800000;0.0196542582981557;1.73851360000215
5800000;6.04748869610364;1.77055103041696
5800000;0.292190478354583;3.20275781478717
5800000;0.913612590898577;1.76365223436475
5800000;0.0200504200517927;3.19691990567126
5800000;5.63182509159251;1.7743141086758
5800000;0.792389801441784;1.79724071795183
5800000;0.193860242198267;1.78918101747237
5800000;0.0348952345788894;1.77943092254915
5800000;33.9977250923131;1.88653479373236
5800000;1.2441584910212;3.25660130063928
5800000;15.0586352231142;1.8801411744527
5800000;0.0206184725421756;3.23576594167691
5800000;2.36066800763847;1.84328911857643
5800000;9.42414437506248;3.27077045529417
5800000;0.0764012321404013;1.79514814810535
5800000;0.0224319479379617;1.78213432889919
5800000;0.0876392451683402;3.24855243602965
5800000;0.620660418264531;1.83564059481834
5800000;33.3338696538902;3.28512059843918
5800000;0.0198897057891584;1.78436609229772
5800000;0.0846200279653081;1.80820410875327
5800000;0.0118918925248346;3.24293017438085
5800000;0.0537384410217325;1.81538021964934
5800000;0.193543020611505;3.26731791750502
5800000;0.148100320824144;3.26781081684296
5800000;0.0120687378795955;3.24939862561292
5800000;0.0211624679715397;1.80714541609391
5800000;0.0378038471575439;1.91946235446049
5800000;0.0228854371756861;1.83911422646047
5800000;0.100113994464399;3.28740183802983
5800000;0.0109700778911622;1.80534363930515
5800000;1.60391092214952;3.33160654044585
5800000;0.0103509422484028;1.97224043173846
5800000;0.0138689401025764;3.28359148272707
5800000;0.0313456058759723;3.29961017356626
5800000;0.164284560626407;3.33273981014319
5800000;0.0117155745826736;1.94360138140253
5800000;0.0124637653896456;1.90434135309198
5800000;0.0111812379298378;1.93553242229394
5800000;0.0119853679778337;1.90884517435647
5800000;0.0314235003962817;3.31110479874143
5800000;0.0214264427748307;3.30510972127016
5800000;0.026369411037838;3.33027309569311
5800000;0.0270382142285692;3.34249108497792
5800000;0.0206167548166615;3.33421786540986
5800000;0.011101290956472;3.29093425832053
5800000;0.0103783329864221;3.28804591820904
5800000;0.0132321347567057;3.33179833631045
5850000;1.78612490121618;1.74646502856934
5850000;0.0133326857366993;1.73851360000215
5850000;5.09284052854048;1.77055103041696
5850000;0.0504602235790145;3.20275781478717
5850000;0.738972044350784;1.76365223436475
5850000;4.8415262706637;1.7743141086758
5850000;0.756435902681139;1.79724071795183
5850000;0.17908722735387;1.78918101747237
5850000;0.0308025601078508;1.77943092254915
5850000;35.8965935975355;1.88653479373236
5850000;0.646931704923503;3.25660130063928
5850000;16.0191618850894;1.8801411744527
5850000;2.51361837018633;1.84328911857643
5850000;6.69798779014694;3.27077045529417
5850000;0.0723452135988295;1.79514814810535
5850000;0.0200652161986796;1.78213432889919
5850000;0.0383173086712028;3.24855243602965
5850000;0.654764940719696;1.83564059481834
5850000;32.8234278028801;3.28512059843918
5850000;0.0179802355639422;1.78436609229772
5850000;0.083900156124352;1.80820410875327
5850000;0.0543944442675625;1.81538021964934
5850000;0.127360626525412;3.26731791750502
5850000;0.0985311662091305;3.26781081684296
5850000;0.020912799646798;1.80714541609391
5850000;0.0372093803831206;1.91946235446049
5850000;0.0242551944872664;1.83911422646047
5850000;0.103916963529244;3.28740183802983
5850000;0.0107777360032029;1.80534363930515
5850000;4.85035481860717;3.33160654044585
5850000;0.0131842353484814;3.28359148272707
5850000;0.0433187085071672;3.29961017356626
5850000;0.511228455956728;3.33273981014319
5850000;0.0106145253184381;1.94360138140253
5850000;0.0127511579613798;1.90434135309198
5850000;0.0104439613950848;1.93553242229394
5850000;0.0121348613124653;1.90884517435647
5850000;0.057220227764199;3.31110479874143
5850000;0.0337622498471041;3.30510972127016
5850000;0.0771093787821651;3.33027309569311
5850000;0.107889418563158;3.34249108497792
5850000;0.0666013013720315;3.33421786540986
5850000;0.0125090029599117;3.29093425832053
5850000;0.0109345777216162;3.28804591820904
5850000;0.0402090839710503;3.33179833631045
5850000;0.0152803299781466;3.30880176154501
5850000;0.0167585062818319;3.31368021679768
5850000;0.0289464718572332;3.34474858318862
5850000;0.0152532637949293;3.3157189490183
5850000;0.0128939849792343;3.3229191354757
5900000;1.23804594530906;1.74646502856934
5900000;4.14619633547409;1.77055103041696
5900000;0.576978298859623;1.76365223436475
5900000;4.02683700021867;1.7743141086758
5900000;0.70190067712056;1.79724071795183
5900000;0.160551490733497;1.78918101747237
5900000;0.0263340839908853;1.77943092254915
5900000;37.4135630966196;1.88653479373236
5900000;0.285898835053826;3.25660130063928
5900000;16.8053324240394;1.8801411744527
5900000;2.62373381178993;1.84328911857643
5900000;4.02827715794437;3.27077045529417
5900000;0.0665595211664618;1.79514814810535
5900000;0.0173929406112631;1.78213432889919
5900000;0.0142735573929805;3.24855243602965
5900000;0.67623059292447;1.83564059481834
5900000;27.2277402614702;3.28512059843918
5900000;0.0157584263550064;1.78436609229772
5900000;0.0810298867487755;1.80820410875327
5900000;0.0537038501798339;1.81538021964934
5900000;0.0709953493450287;3.26731791750502
5900000;0.0555216099631343;3.26781081684296
5900000;0.020126258454328;1.80714541609391
5900000;0.0363209270807093;1.91946235446049
5900000;0.0251821324968251;1.83911422646047
5900000;0.0908022933784037;3.28740183802983
5900000;0.010308613443144;1.80534363930515
5900000;12.1748790508542;3.33160654044585
5900000;0.0105634091377794;3.28359148272707
5900000;0.0502020432640958;3.29961017356626
5900000;1.31999352510772;3.33273981014319
5900000;0.0129104738319722;1.90434135309198
5900000;0.0121669729981837;1.90884517435647
5900000;0.0870571748821581;3.31110479874143
5900000;0.0445350551203405;3.30510972127016
5900000;0.187240254514997;3.33027309569311
5900000;0.356075371944834;3.34249108497792
5900000;0.178433173972595;3.33421786540986
5900000;0.0118524579248942;3.29093425832053
5900000;0.101412003105866;3.33179833631045
5900000;0.0220034389587074;3.30880176154501
5900000;0.0271231542979468;3.31368021679768
5900000;0.101183828591114;3.34474858318862
5900000;0.0259308657933898;3.3157189490183
5900000;0.0261161969258766;3.3229191354757
5900000;0.0110804720343056;3.30572524374223
5900000;0.0287957071753265;3.38853824368607
5900000;0.0106444978392409;3.3060456618288
5900000;0.0117315300031855;3.3494932942505
5900000;0.0109490006499517;3.32844160559097
5950000;0.754095226834516;1.74646502856934
5950000;3.0416785454036;1.77055103041696
5950000;0.403071456945325;1.76365223436475
5950000;3.02960955103131;1.7743141086758
5950000;0.602781130460459;1.79724071795183
5950000;0.132157861622777;1.78918101747237
5950000;0.0204711037684516;1.77943092254915
5950000;39.1307820863179;1.88653479373236
5950000;0.0994391515849237;3.25660130063928
5950000;17.5971447755996;1.8801411744527
5950000;2.64698308770933;1.84328911857643
5950000;1.88028051164834;3.27077045529417
5950000;0.056558691296451;1.79514814810535
5950000;0.0137459727842888;1.78213432889919
5950000;0.670335881455427;1.83564059481834
5950000;17.280678519725;3.28512059843918
5950000;0.0126204601683693;1.78436609229772
5950000;0.0732029865570483;1.80820410875327
5950000;0.0499384889965058;1.81538021964934
5950000;0.0308202589417839;3.26731791750502
5950000;0.0243528960360503;3.26781081684296
5950000;0.0180997494432737;1.80714541609391
5950000;0.0365333354058182;1.91946235446049
5950000;0.0251736666487827;1.83911422646047
5950000;0.0605669834490753;3.28740183802983
5950000;22.3011950371407;3.33160654044585
5950000;0.0438687432419916;3.29961017356626
5950000;2.48422983928264;3.33273981014319
5950000;0.0133098001866277;1.90434135309198
5950000;0.0124660936625448;1.90884517435647
5950000;0.0987134670752822;3.31110479874143
5950000;0.0440493373781333;3.30510972127016
5950000;0.332247839070099;3.33027309569311
5950000;0.847952802503301;3.34249108497792
5950000;0.347910121985875;3.33421786540986
5950000;0.186612502230544;3.33179833631045
5950000;0.0236692516589702;3.30880176154501
5950000;0.0326302328989229;3.31368021679768
5950000;0.254607653360164;3.34474858318862
5950000;0.0326994977943037;3.3157189490183
5950000;0.0389489145846751;3.3229191354757
5950000;0.0111136004275377;3.30572524374223
5950000;0.220900358865815;3.38853824368607
5950000;0.0107542177198275;3.3060456618288
5950000;0.0331695718008306;3.3494932942505
5950000;0.0186011474199295;3.32844160559097
5950000;0.0172731297858256;3.33478062688847
5950000;0.0249387891373202;3.36414169358195
5950000;0.0273923004804902;3.373977355778
5950000;0.0233042917818803;3.40467959164907
6.00e+06;0.396509084763942;1.74646502856934
6.00e+06;1.98118995529151;1.77055103041696
6.00e+06;0.248028850622176;1.76365223436475
6.00e+06;2.03247805498459;1.7743141086758
6.00e+06;0.473585360420529;1.79724071795183
6.00e+06;0.0986410006793656;1.78918101747237
6.00e+06;0.0142725703864161;1.77943092254915
6.00e+06;41.0038626999593;1.88653479373236
6.00e+06;0.0271412346791879;3.25660130063928
6.00e+06;18.3500140943384;1.8801411744527
6.00e+06;2.56488530021682;1.84328911857643
6.00e+06;0.678312982793209;3.27077045529417
6.00e+06;0.0438675660744564;1.79514814810535
6.00e+06;0.633257993823097;1.83564059481834
6.00e+06;8.34511050055561;3.28512059843918
6.00e+06;0.0612277483782484;1.80820410875327
6.00e+06;0.0433253293729019;1.81538021964934
6.00e+06;0.0103792849883191;3.26731791750502
6.00e+06;0.0150529548348971;1.80714541609391
6.00e+06;0.0379324652718312;1.91946235446049
6.00e+06;0.0240679154988425;1.83911422646047
6.00e+06;0.0306628298006702;3.28740183802983
6.00e+06;29.5153575033511;3.33160654044585
6.00e+06;0.0287070567755024;3.29961017356626
6.00e+06;3.37373785784725;3.33273981014319
6.00e+06;0.0139745804146107;1.90434135309198
6.00e+06;0.0130610404551658;1.90884517435647
6.00e+06;0.0827568955264222;3.31110479874143
6.00e+06;0.0324287171193846;3.30510972127016
6.00e+06;0.426615073825317;3.33027309569311
6.00e+06;1.44109349191988;3.34249108497792
6.00e+06;0.488687486801462;3.33421786540986
6.00e+06;0.248058624983604;3.33179833631045
6.00e+06;0.0188733424148759;3.30880176154501
6.00e+06;0.0289406162072159;3.31368021679768
6.00e+06;0.456041975941034;3.34474858318862
6.00e+06;0.0303307377492248;3.3157189490183
6.00e+06;0.0423829984952401;3.3229191354757
6.00e+06;1.14666982334317;3.38853824368607
6.00e+06;0.066396250372916;3.3494932942505
6.00e+06;0.0229147059758379;3.32844160559097
6.00e+06;0.0245766236251639;3.33478062688847
6.00e+06;0.0708054705113915;3.36414169358195
6.00e+06;0.0988730027822711;3.373977355778
6.00e+06;0.182978634176279;3.40467959164907
6.00e+06;0.0215077990395804;3.3747488573258
6.00e+06;0.0240729992984485;3.39337218848042
6.00e+06;0.0129253449945779;3.36861305866408
6.00e+06;0.0129077847777684;3.4136059703851
6.00e+06;0.0101004462753139;3.33429451648666
6050000;0.180866980288666;1.74646502856934
6050000;1.14770182824843;1.77055103041696
6050000;0.134789369656777;1.76365223436475
6050000;1.21733248116881;1.7743141086758
6050000;0.339822908182721;1.79724071795183
6050000;0.066712565213601;1.78918101747237
6050000;42.5417616207941;1.88653479373236
6050000;18.844447278874;1.8801411744527
6050000;2.37005463081195;1.84328911857643
6050000;0.199438787571678;3.27077045529417
6050000;0.0310110969426187;1.79514814810535
6050000;0.566534054838209;1.83564059481834
6050000;3.24105931640163;3.28512059843918
6050000;0.0472693020566867;1.80820410875327
6050000;0.0349320447470197;1.81538021964934
6050000;0.0115436224192445;1.80714541609391
6050000;0.0400485135747362;1.91946235446049
6050000;0.0218606198503152;1.83911422646047
6050000;0.0124579292262564;3.28740183802983
6050000;30.057864986651;3.33160654044585
6050000;0.0149037195659874;3.29961017356626
6050000;3.52164009442675;3.33273981014319
6050000;0.0147413800323477;1.90434135309198
6050000;0.0137983999959389;1.90884517435647
6050000;0.0544463423049235;3.31110479874143
6050000;0.0188422148595257;3.30510972127016
6050000;0.422046302521759;3.33027309569311
6050000;1.86472377994876;3.34249108497792
6050000;0.526851154427651;3.33421786540986
6050000;0.253674929915921;3.33179833631045
6050000;0.0118359182562317;3.30880176154501
6050000;0.0200939570273955;3.31368021679768
6050000;0.620560445057457;3.34474858318862
6050000;0.0219810868740965;3.3157189490183
6050000;0.0357861618581276;3.3229191354757
6050000;4.33009206845277;3.38853824368607
6050000;0.100503022984556;3.3494932942505
6050000;0.0217874602353039;3.32844160559097
6050000;0.0268243469000073;3.33478062688847
6050000;0.149841313090069;3.36414169358195
6050000;0.263429266996571;3.373977355778
6050000;1.02827360969565;3.40467959164907
6050000;0.0583587799016138;3.3747488573258
6050000;0.102275425075329;3.39337218848042
6050000;0.0303562302556332;3.36861305866408
6050000;0.0908182346832529;3.4136059703851
6050000;0.0109075107912667;3.33429451648666
6050000;0.128812287899543;3.44175506192516
6050000;0.0233002453696627;3.44807966269819
6050000;0.0242158265765436;3.45273856358651
6100000;0.0627725625383598;1.74646502856934
6100000;0.530624846907651;1.77055103041696
6100000;0.0576750007122398;1.76365223436475
6100000;0.586180311288911;1.7743141086758
6100000;0.2048294734834;1.79724071795183
6100000;0.037326345575843;1.78918101747237
6100000;43.4033555636969;1.88653479373236
6100000;18.8302141661656;1.8801411744527
6100000;2.00066987298816;1.84328911857643
6100000;0.048142403329606;3.27077045529417
6100000;0.0183426656199441;1.79514814810535
6100000;0.45678746530793;1.83564059481834
6100000;1.01016825666065;3.28512059843918
6100000;0.0312890364111802;1.80820410875327
6100000;0.0244701799497421;1.81538021964934
6100000;0.0438298628226466;1.91946235446049
6100000;0.0180056935809244;1.83911422646047
6100000;22.7773102934077;3.33160654044585
6100000;2.73022352902003;3.33273981014319
6100000;0.0157395373074461;1.90434135309198
6100000;0.0148609378290416;1.90884517435647
6100000;0.0275668196112307;3.31110479874143
6100000;0.311369367013989;3.33027309569311
6100000;1.76327163960309;3.34249108497792
6100000;0.420824262099183;3.33421786540986
6100000;0.192973277271799;3.33179833631045
6100000;0.0106918427697987;3.31368021679768
6100000;0.614765537882133;3.34474858318862
6100000;0.0121674134918697;3.3157189490183
6100000;0.0228084094735344;3.3229191354757
6100000;11.0524385993741;3.38853824368607
6100000;0.109878673494356;3.3494932942505
6100000;0.0154954651083115;3.32844160559097
6100000;0.0216714013940654;3.33478062688847
6100000;0.22344966745875;3.36414169358195
6100000;0.48638362754589;3.373977355778
6100000;3.79839746257404;3.40467959164907
6100000;0.109590775024994;3.3747488573258
6100000;0.291271569990565;3.39337218848042
6100000;0.0498591363711096;3.36861305866408
6100000;0.413546482360852;3.4136059703851
6100000;1.1602120934496;3.44175506192516
6100000;0.245766460468147;3.44807966269819
6100000;0.287247030174276;3.45273856358651
6100000;0.0123201166658884;3.36012026226028
6100000;0.0186550186508698;3.38789379627497
6100000;0.0177701969464177;3.39461442057538
6100000;0.0114073463812413;3.36235644324216
6100000;0.0114674626847413;3.36718677037051
6100000;0.0120227905010862;3.40817266646273
6150000;0.0126718141051544;1.74646502856934
6150000;0.157356509952156;1.77055103041696
6150000;0.0153963255476525;1.76365223436475
6150000;0.183787929824335;1.7743141086758
6150000;0.0879613002258989;1.79724071795183
6150000;0.0144201005129439;1.78918101747237
6150000;43.6785257120429;1.88653479373236
6150000;18.1567739676164;1.8801411744527
6150000;1.43026001966772;1.84328911857643
6150000;0.303305434029972;1.83564059481834
6150000;0.251951893892315;3.28512059843918
6150000;0.0153906640028106;1.80820410875327
6150000;0.0130898316489554;1.81538021964934
6150000;0.0527935922738366;1.91946235446049
6150000;0.0123699152242594;1.83911422646047
6150000;11.9423905420618;3.33160654044585
6150000;1.45924048227753;3.33273981014319
6150000;0.0176004656876877;1.90434135309198
6150000;0.0170143318019563;1.90884517435647
6150000;0.0103038693219746;3.31110479874143
6150000;0.159617578498189;3.33027309569311
6150000;1.11414790994868;3.34249108497792
6150000;0.230643140984185;3.33421786540986
6150000;0.101506968490184;3.33179833631045
6150000;0.404018666410102;3.34474858318862
6150000;0.0103395792709309;3.3229191354757
6150000;16.219307781868;3.38853824368607
6150000;0.0784822784423614;3.3494932942505
6150000;0.0119919890619472;3.33478062688847
6150000;0.207587401501898;3.36414169358195
6150000;0.541728890956574;3.373977355778
6150000;7.64420120251803;3.40467959164907
6150000;0.12383088172132;3.3747488573258
6150000;0.469314222178727;3.39337218848042
6150000;0.0502769386688932;3.36861305866408
6150000;0.995606421924159;3.4136059703851
6150000;5.02096743774631;3.44175506192516
6150000;1.21878745568223;3.44807966269819
6150000;1.57648512646625;3.45273856358651
6150000;0.0106394106643021;3.36012026226028
6150000;0.027038936959542;3.38789379627497
6150000;0.0293329608140569;3.39461442057538
6150000;0.0102586382108757;3.36235644324216
6150000;0.0112640963406587;3.36718677037051
6150000;0.0259433454434037;3.40817266646273
6150000;0.0131860077304189;1.94879256121139
6150000;0.01322774175469;1.96733549190589
6150000;0.0113822036312637;1.95578949830617
6150000;0.015387071525628;3.46683450345538
6150000;0.0101401998753135;3.43409715729585
6200000;0.0276668834377679;1.77055103041696
6200000;0.0347908138330137;1.7743141086758
6200000;0.0254286927601703;1.79724071795183
6200000;43.910000585093;1.88653479373236
6200000;17.028745349132;1.8801411744527
6200000;0.848671874224438;1.84328911857643
6200000;0.161583833638653;1.83564059481834
6200000;0.0577810517569517;3.28512059843918
6200000;0.0725994377840298;1.91946235446049
6200000;4.86377966632279;3.33160654044585
6200000;0.603293183287731;3.33273981014319
6200000;0.0211505593989947;1.90434135309198
6200000;0.0213176079534259;1.90884517435647
6200000;0.0638733655646014;3.33027309569311
6200000;0.525175431501223;3.34249108497792
6200000;0.0972469206132789;3.33421786540986
6200000;0.0414457761498748;3.33179833631045
6200000;0.196413599514007;3.34474858318862
6200000;14.9099956610093;3.38853824368607
6200000;0.0407376163444459;3.3494932942505
6200000;0.132618484182748;3.36414169358195
6200000;0.399685469497208;3.373977355778
6200000;9.05225434183376;3.40467959164907
6200000;0.0924140274909298;3.3747488573258
6200000;0.464934624422537;3.39337218848042
6200000;0.0342769538804549;3.36861305866408
6200000;1.36204060661011;3.4136059703851
6200000;11.0466645175493;3.44175506192516
6200000;2.99606905336414;3.44807966269819
6200000;4.20951653332002;3.45273856358651
6200000;0.0246112415458742;3.38789379627497
6200000;0.0296274402296462;3.39461442057538
6200000;0.0324952554673916;3.40817266646273
6200000;0.0225906216443907;1.94879256121139
6200000;0.0253469578894599;1.96733549190589
6200000;0.0203903679553088;1.95578949830617
6200000;0.0530375692030977;3.46683450345538
6200000;0.019545520433017;3.43409715729585
6200000;0.0487579727276032;3.4886443891473
6200000;0.0184113405085876;3.43332578053711
6200000;0.0138407105168439;3.41718563464827
6200000;0.0139838407691462;3.41979971887566
6200000;0.0185675488478209;1.97882481483378
6200000;0.016514494053265;1.96249979188862
6200000;0.0119313550420547;1.90917427551539
6200000;0.0131452160220263;3.42281868415358
6200000;0.0117158050655998;1.90842703937183
6200000;0.0165472397664587;3.44960674875819
6200000;0.027207762143449;3.50007205748012
6200000;0.0117038960417593;3.45768059800971
6250000;44.3356609927102;1.88653479373236
6250000;15.7038252525783;1.8801411744527
6250000;0.436563490419155;1.84328911857643
6250000;0.0726460568067955;1.83564059481834
6250000;0.0139935922185292;3.28512059843918
6250000;0.111516936463956;1.91946235446049
6250000;1.83938685202792;3.33160654044585
6250000;0.230864255578806;3.33273981014319
6250000;0.0270550287952951;1.90434135309198
6250000;0.0288450945351108;1.90884517435647
6250000;0.0238236940253496;3.33027309569311
6250000;0.222884780570085;3.34249108497792
6250000;0.0377940364304152;3.33421786540986
6250000;0.0157052962409142;3.33179833631045
6250000;0.0854204139572806;3.34474858318862
6250000;10.7985050098881;3.38853824368607
6250000;0.0186616441273434;3.3494932942505
6250000;0.0716828742660964;3.36414169358195
6250000;0.242462887712258;3.373977355778
6250000;8.05069389213908;3.40467959164907
6250000;0.0565795490825035;3.3747488573258
6250000;0.357733644518662;3.39337218848042
6250000;0.0195168654385634;3.36861305866408
6250000;1.36253717725915;3.4136059703851
6250000;16.3198447359355;3.44175506192516
6250000;4.85075737491052;3.44807966269819
6250000;7.29784709933804;3.45273856358651
6250000;0.0176824918039382;3.38789379627497
6250000;0.0231566148421122;3.39461442057538
6250000;0.030250770017555;3.40817266646273
6250000;0.0473223622958381;1.94879256121139
6250000;0.0627488314168285;1.96733549190589
6250000;0.0456094456039521;1.95578949830617
6250000;0.113638757618484;3.46683450345538
6250000;0.0258955267912089;3.43409715729585
6250000;0.147081581560896;3.4886443891473
6250000;0.0241295510656902;3.43332578053711
6250000;0.0145262757684044;3.41718563464827
6250000;0.0152043192726031;3.41979971887566
6250000;0.0504296885279741;1.97882481483378
6250000;0.039222991692172;1.96249979188862
6250000;0.0162099683553852;1.90917427551539
6250000;0.0148923691353404;3.42281868415358
6250000;0.0157712482845663;1.90842703937183
6250000;0.0273956642063673;3.44960674875819
6250000;0.0988763784226327;3.50007205748012
6250000;0.0218363840292118;3.45768059800971
6250000;0.0138349031538236;3.46504222206796
6250000;0.0111315744751317;3.44077379306995
6250000;0.0124513423818729;3.46353715056744
6300000;44.7204391606473;1.88653479373236
6300000;14.2677179546438;1.8801411744527
6300000;0.2037409679608;1.84328911857643
6300000;0.0291142502514889;1.83564059481834
6300000;0.183473401864891;1.91946235446049
6300000;0.698085267544553;3.33160654044585
6300000;0.0884783267503946;3.33273981014319
6300000;0.0359149377403682;1.90434135309198
6300000;0.0408907343132306;1.90884517435647
6300000;0.0930816732876528;3.34249108497792
6300000;0.0146712802659532;3.33421786540986
6300000;0.0364066657351519;3.34474858318862
6300000;7.06859931192539;3.38853824368607
6300000;0.0366471583341072;3.36414169358195
6300000;0.136607912803212;3.373977355778
6300000;6.27683363807083;3.40467959164907
6300000;0.0321263756174513;3.3747488573258
6300000;0.246523717179292;3.39337218848042
6300000;0.0104242087047165;3.36861305866408
6300000;1.17474176237491;3.4136059703851
6300000;19.6797470059804;3.44175506192516
6300000;6.33168474771512;3.44807966269819
6300000;10.1074661813752;3.45273856358651
6300000;0.0114964274486538;3.38789379627497
6300000;0.0161721971717925;3.39461442057538
6300000;0.0245242289762048;3.40817266646273
6300000;0.112668823494038;1.94879256121139
6300000;0.18306219092238;1.96733549190589
6300000;0.117561809243706;1.95578949830617
6300000;0.18918292683753;3.46683450345538
6300000;0.028424294117976;3.43409715729585
6300000;0.330068179530777;3.4886443891473
6300000;0.0262391829586345;3.43332578053711
6300000;0.0130499071142288;3.41718563464827
6300000;0.0140794278357765;3.41979971887566
6300000;0.164983406055991;1.97882481483378
6300000;0.108761453031365;1.96249979188862
6300000;0.023088404976804;1.90917427551539
6300000;0.0142861498791287;3.42281868415358
6300000;0.0222227698444447;1.90842703937183
6300000;0.0364578529771459;3.44960674875819
6300000;0.261239311754333;3.50007205748012
6300000;0.0322325956348845;3.45768059800971
6300000;0.022490613818887;3.46504222206796
6300000;0.0132610197204953;3.44077379306995
6300000;0.019842884603695;3.46353715056744
6300000;0.0203722347616158;1.95485481036447
6300000;0.0139567792595431;3.47958272902296
6300000;0.010826385499776;1.90907462731698
6300000;0.0102338880174071;3.44814317712668
6350000;44.4981002454972;1.88653479373236
6350000;12.688947080114;1.8801411744527
6350000;0.0888995478226003;1.84328911857643
6350000;0.0108027312025966;1.83564059481834
6350000;0.309551554308786;1.91946235446049
6350000;0.265694746132742;3.33160654044585
6350000;0.0339679747963206;3.33273981014319
6350000;0.0480386310994995;1.90434135309198
6350000;0.0587163112189692;1.90884517435647
6350000;0.038565032814627;3.34249108497792
6350000;0.01535913835721;3.34474858318862
6350000;4.38034206240481;3.38853824368607
6350000;0.018186249625832;3.36414169358195
6350000;0.073965032042809;3.373977355778
6350000;4.55558394473981;3.40467959164907
6350000;0.0175162319309309;3.3747488573258
6350000;0.160023288291723;3.39337218848042
6350000;0.934012176902085;3.4136059703851
6350000;21.2373500998681;3.44175506192516
6350000;7.34584411587086;3.44807966269819
6350000;12.3797154631389;3.45273856358651
6350000;0.0106249569098964;3.39461442057538
6350000;0.0184398343917414;3.40817266646273
6350000;0.284325523879416;1.94879256121139
6350000;0.577582366850397;1.96733549190589
6350000;0.323655320816709;1.95578949830617
6350000;0.274274716520028;3.46683450345538
6350000;0.0281516967783656;3.43409715729585
6350000;0.629732306744296;3.4886443891473
6350000;0.025766780041825;3.43332578053711
6350000;0.0107704275916479;3.41718563464827
6350000;0.0119446218946312;3.41979971887566
6350000;0.590894748603077;1.97882481483378
6350000;0.324470013665285;1.96249979188862
6350000;0.0333237259937292;1.90917427551539
6350000;0.0125153740671557;3.42281868415358
6350000;0.0317029002047841;1.90842703937183
6350000;0.0430521989517391;3.44960674875819
