timevec;pop;trait
1650000;0.456058970928632;2.77922146542247
1650000;0.0254315459135422;2.80578030433586
1650000;0.639215276161323;2.77323374560137
1650000;0.0308558178258004;2.80085566334958
1650000;0.277138130081192;2.77562167565505
1650000;0.0257290992490227;2.79433799952377
1650000;0.0266830117842186;2.79087196267215
1650000;0.0377389423433137;2.7858308932198
1650000;0.0138419332525264;2.79763384512037
1650000;0.0213729610198522;2.79161638451698
1650000;0.0172831340674284;2.79278263347625
1650000;0.012744235205106;2.79551839940804
1650000;0.188370101146132;2.75845000931918
1650000;29.7207449960858;2.6953454212675
1650000;0.011597088946446;2.7713355142928
1650000;0.029965817932623;2.75217155557573
1650000;0.0100950996166879;2.7710283603909
1650000;0.0152600744008183;2.76202359825405
1650000;0.422384707104631;2.69628802810829
1650000;0.0125521458269336;2.75808091878608
1650000;0.0650923070855129;2.72510779492204
1650000;0.294815389369722;2.69562234581262
1650000;0.0322329873816342;2.72569230464401
1650000;0.0290289146968335;2.72660655119043
1650000;0.0118982374410982;2.74303071108433
1650000;10.7435072702566;2.5823287192483
1650000;0.0390303701224371;2.70925847484315
1650000;0.0126320611780422;2.7382477049325
1650000;0.0609339323800336;2.69120611089183
1650000;0.0131731504883325;2.7320761491178
1650000;0.0352168171730447;2.70253237779847
1650000;0.123872907358304;2.66583656266774
1650000;0.0152198064726881;2.72129053795208
1650000;0.213851006714576;2.63241216346412
1650000;0.0943445542988558;2.65292063960274
1650000;0.0219205706129463;2.70067957130416
1650000;0.0328540486602166;2.65346952911437
1650000;0.0631787192890533;2.617623007903
1650000;0.0383584680721248;2.63870545270001
1650000;0.104425580938071;2.55239349660115
1650000;0.0267665367727768;2.62128045088195
1650000;0.0167187602371536;2.45940677934464
1650000;0.0115363089689131;2.89549782221888
1700000;0.0536681803686925;2.87660612990824
1700000;0.205844703482969;2.86100654113018
1700000;1.29121078541865;2.84595151299206
1700000;0.124902793424794;2.86124938250646
1700000;0.0738979839892213;2.85952172084436
1700000;3.26423515273431;2.83133175955314
1700000;29.849214509199;2.75752964394184
1700000;0.458555175374209;2.77922146542247
1700000;0.0265905236151315;2.80578030433586
1700000;0.638660733282;2.77323374560137
1700000;0.0319828085705222;2.80085566334958
1700000;0.277568651234597;2.77562167565505
1700000;0.026391212794478;2.79433799952377
1700000;0.027230523427208;2.79087196267215
1700000;0.0382503794273711;2.7858308932198
1700000;0.0142713979077137;2.79763384512037
1700000;0.0218348184604464;2.79161638451698
1700000;0.0176866969701087;2.79278263347625
1700000;0.0130958682213571;2.79551839940804
1700000;0.185944881584998;2.75845000931918
1700000;29.1434069062451;2.6953454212675
1700000;0.0115658632577034;2.7713355142928
1700000;0.0294703799769409;2.75217155557573
1700000;0.0100650193738261;2.7710283603909
1700000;0.0151010243443631;2.76202359825405
1700000;0.414052465852474;2.69628802810829
1700000;0.0123875564557687;2.75808091878608
1700000;0.063536355498415;2.72510779492204
1700000;0.289062109308658;2.69562234581262
1700000;0.03146348304454;2.72569230464401
1700000;0.0283375908370168;2.72660655119043
1700000;0.0116546923909093;2.74303071108433
1700000;11.1644670771494;2.5823287192483
1700000;0.0381368994415547;2.70925847484315
1700000;0.0123552440505979;2.7382477049325
1700000;0.0598371969563878;2.69120611089183
1700000;0.0128675862062134;2.7320761491178
1700000;0.0344601207566204;2.70253237779847
1700000;0.123105769041696;2.66583656266774
1700000;0.0148548507751719;2.72129053795208
1700000;0.216811919370074;2.63241216346412
1700000;0.0944620706042188;2.65292063960274
1700000;0.0214600542347221;2.70067957130416
1700000;0.0328841868152701;2.65346952911437
1700000;0.064615691877239;2.617623007903
1700000;0.038740170009353;2.63870545270001
1700000;0.108846909835402;2.55239349660115
1700000;0.0273179340323862;2.62128045088195
1700000;0.0155731043863471;2.45940677934464
1700000;0.0162584520190182;2.89549782221888
1750000;0.0691478302591678;2.87660612990824
1750000;0.249401104230831;2.86100654113018
1750000;1.48696396920098;2.84595151299206
1750000;0.151466255646504;2.86124938250646
1750000;0.089054825612905;2.85952172084436
1750000;3.60536808207853;2.83133175955314
1750000;29.4041870891079;2.75752964394184
1750000;0.460347036221923;2.77922146542247
1750000;0.0277552222076251;2.80578030433586
1750000;0.637130111072308;2.77323374560137
1750000;0.0330957167049098;2.80085566334958
1750000;0.277571458218309;2.77562167565505
1750000;0.0270261976027624;2.79433799952377
1750000;0.0277444251543451;2.79087196267215
1750000;0.0387071583380665;2.7858308932198
1750000;0.0146899233861697;2.79763384512037
1750000;0.0222705748361874;2.79161638451698
1750000;0.0180702980518457;2.79278263347625
1750000;0.0134351634440039;2.79551839940804
1750000;0.183281017140701;2.75845000931918
1750000;28.5397608024893;2.6953454212675
1750000;0.0115171636495368;2.7713355142928
1750000;0.0289411829049898;2.75217155557573
1750000;0.0100197667811648;2.7710283603909
1750000;0.0149214557651262;2.76202359825405
1750000;0.405351177174138;2.69628802810829
1750000;0.0122071680127526;2.75808091878608
1750000;0.0619328107270463;2.72510779492204
1750000;0.283048865109657;2.69562234581262
1750000;0.0306703177411405;2.72569230464401
1750000;0.0276248107012479;2.72660655119043
1750000;0.011399956045096;2.74303071108433
1750000;11.5853239732568;2.5823287192483
1750000;0.0372141764395392;2.70925847484315
1750000;0.0120675456973162;2.7382477049325
1750000;0.058683322849544;2.69120611089183
1750000;0.0125517019686894;2.7320761491178
1750000;0.0336750780160889;2.70253237779847
1750000;0.122184992631112;2.66583656266774
1750000;0.01447895436177;2.72129053795208
1750000;0.219524579824193;2.63241216346412
1750000;0.09445701100333;2.65292063960274
1750000;0.0209814782286048;2.70067957130416
1750000;0.0328716530366784;2.65346952911437
1750000;0.0659968292502036;2.617623007903
1750000;0.0390744752995471;2.63870545270001
1750000;0.113280044542714;2.55239349660115
1750000;0.0278435302602479;2.62128045088195
1750000;0.0144751842196999;2.45940677934464
1750000;0.0228592908705101;2.89549782221888
1800000;0.0887153592262177;2.87660612990824
1800000;0.300993810231807;2.86100654113018
1800000;1.70622364673473;2.84595151299206
1800000;0.182960769450783;2.86124938250646
1800000;0.106904518625224;2.85952172084436
1800000;3.96892477463163;2.83133175955314
1800000;28.905764727182;2.75752964394184
1800000;0.461032530844701;2.77922146542247
1800000;0.0288881959833512;2.80578030433586
1800000;0.634132599713828;2.77323374560137
1800000;0.0341524770572124;2.80085566334958
1800000;0.276921552513298;2.77562167565505
1800000;0.0276028741570573;2.79433799952377
1800000;0.0281945152789649;2.79087196267215
1800000;0.0390708113678751;2.7858308932198
1800000;0.0150796717465645;2.79763384512037
1800000;0.0226556745168027;2.79161638451698
1800000;0.018413616293109;2.79278263347625
1800000;0.0137463264975225;2.79551839940804
1800000;0.180278430821785;2.75845000931918
1800000;27.9136920567607;2.6953454212675
1800000;0.0114424772372706;2.7713355142928
1800000;0.0283648384374194;2.75217155557573
1800000;0.0147124688296858;2.76202359825405
1800000;0.396332524241719;2.69628802810829
1800000;0.0120043770249717;2.75808091878608
1800000;0.060272119147398;2.72510779492204
1800000;0.276813473665602;2.69562234581262
1800000;0.029848573666058;2.72569230464401
1800000;0.0268858808550806;2.72660655119043
1800000;0.011130028411182;2.74303071108433
1800000;12.0184299429886;2.5823287192483
1800000;0.0362623836678585;2.70925847484315
1800000;0.0117653937996932;2.7382477049325
1800000;0.0574824980727434;2.69120611089183
1800000;0.0122226354294029;2.7320761491178
1800000;0.0328640239906417;2.70253237779847
1800000;0.121157877594903;2.66583656266774
1800000;0.0140904532746493;2.72129053795208
1800000;0.222130272729844;2.63241216346412
1800000;0.094375398050742;2.65292063960274
1800000;0.0204866631061636;2.70067957130416
1800000;0.032832325807689;2.65346952911437
1800000;0.0673723626124266;2.617623007903
1800000;0.0393846430973103;2.63870545270001
1800000;0.117873941108434;2.55239349660115
1800000;0.028363690805425;2.62128045088195
1800000;0.0134537441212012;2.45940677934464
1800000;0.031990833969619;2.89549782221888
1800000;0.011767005076211;2.92121113558985
1850000;0.113157637535982;2.87660612990824
1850000;0.361317550005918;2.86100654113018
1850000;1.94821835745752;2.84595151299206
1850000;0.219821004117937;2.86124938250646
1850000;0.127651630529528;2.85952172084436
1850000;4.34955160677666;2.83133175955314
1850000;28.3423076332008;2.75752964394184
1850000;0.460284507620322;2.77922146542247
1850000;0.0299535612401452;2.80578030433586
1850000;0.629280952037229;2.77323374560137
1850000;0.035114089284616;2.80085566334958
1850000;0.275439277085342;2.77562167565505
1850000;0.0280935160636201;2.79433799952377
1850000;0.0285545052665744;2.79087196267215
1850000;0.0393088471795739;2.7858308932198
1850000;0.0154244464483132;2.79763384512037
1850000;0.0229686460664754;2.79161638451698
1850000;0.0186987550459306;2.79278263347625
1850000;0.014015207784826;2.79551839940804
1850000;0.176862663106296;2.75845000931918
1850000;27.2667948193642;2.6953454212675
1850000;0.0113351482001051;2.7713355142928
1850000;0.0277315249996582;2.75217155557573
1850000;0.0144673666026961;2.76202359825405
1850000;0.387016946922693;2.69628802810829
1850000;0.0117742754752116;2.75808091878608
1850000;0.0585465376960254;2.72510779492204
1850000;0.270371293930195;2.69562234581262
1850000;0.028994297648539;2.72569230464401
1850000;0.0261170723847224;2.72660655119043
1850000;0.0108419867320402;2.74303071108433
1850000;12.4734838753587;2.5823287192483
1850000;0.0352805610731266;2.70925847484315
1850000;0.0114461560074137;2.7382477049325
1850000;0.056239392451789;2.69120611089183
1850000;0.0118782200324219;2.7320761491178
1850000;0.0320274337158419;2.70253237779847
1850000;0.120051614010067;2.66583656266774
1850000;0.0136878966064628;2.72129053795208
1850000;0.224722837967088;2.63241216346412
1850000;0.0942452925632796;2.65292063960274
1850000;0.019976132303867;2.70067957130416
1850000;0.0327758636695065;2.65346952911437
1850000;0.0687776762168136;2.617623007903
1850000;0.0396857274059078;2.63870545270001
1850000;0.122748876456423;2.55239349660115
1850000;0.0288925597793783;2.62128045088195
1850000;0.0125211916755958;2.45940677934464
1850000;0.0444828837187006;2.89549782221888
1850000;0.0188517787901557;2.92121113558985
1900000;0.143407879696633;2.87660612990824
1900000;0.431177419507278;2.86100654113018
1900000;2.21253983667729;2.84595151299206
1900000;0.262550174423431;2.86124938250646
1900000;0.151535285701749;2.85952172084436
1900000;4.7431993544064;2.83133175955314
1900000;27.7119692179546;2.75752964394184
1900000;0.457981606133226;2.77922146542247
1900000;0.0309294096736979;2.80578030433586
1900000;0.622454669153046;2.77323374560137
1900000;0.0359582803422939;2.80085566334958
1900000;0.273064436278556;2.77562167565505
1900000;0.0284838472703492;2.79433799952377
1900000;0.0288116889004672;2.79087196267215
1900000;0.0394071088662541;2.7858308932198
1900000;0.0157154389300568;2.79763384512037
1900000;0.0231989641366667;2.79161638451698
1900000;0.0189167505481181;2.79278263347625
1900000;0.0142343733107071;2.79551839940804
1900000;0.173021267376528;2.75845000931918
1900000;26.5998434036677;2.6953454212675
1900000;0.0111932317151596;2.7713355142928
1900000;0.0270401571951228;2.75217155557573
1900000;0.0141848039835798;2.76202359825405
1900000;0.377415347917695;2.69628802810829
1900000;0.0115160597424197;2.75808091878608
1900000;0.0567570808983971;2.72510779492204
1900000;0.263729985774302;2.69562234581262
1900000;0.0281079790136312;2.72569230464401
1900000;0.0253188066189732;2.72660655119043
1900000;0.0105357327004554;2.74303071108433
1900000;12.9542142788308;2.5823287192483
1900000;0.0342695861643671;2.70925847484315
1900000;0.0111098462657234;2.7382477049325
1900000;0.0549556608030367;2.69120611089183
1900000;0.011518581161278;2.7320761491178
1900000;0.0311661614347668;2.70253237779847
1900000;0.118870999231614;2.66583656266774
1900000;0.0132715564229043;2.72129053795208
1900000;0.227322489796849;2.63241216346412
1900000;0.0940715921438779;2.65292063960274
1900000;0.0194504276286711;2.70067957130416
1900000;0.0327039481944533;2.65346952911437
1900000;0.0702221639933041;2.617623007903
1900000;0.0399807144884413;2.63870545270001
1900000;0.127954942851881;2.55239349660115
1900000;0.0294337043095137;2.62128045088195
1900000;0.0116731302065602;2.45940677934464
1900000;0.0614149994152037;2.89549782221888
1900000;0.0299599658307816;2.92121113558985
1950000;0.18045067891944;2.87660612990824
1950000;0.511184869129205;2.86100654113018
1950000;2.49770754768326;2.84595151299206
1950000;0.311534751447238;2.86124938250646
1950000;0.178722984568582;2.85952172084436
1950000;5.14426145237062;2.83133175955314
1950000;27.0123927082375;2.75752964394184
1950000;0.453991080380862;2.77922146542247
1950000;0.0317907139920061;2.80578030433586
1950000;0.613520417388503;2.77323374560137
1950000;0.036660022647743;2.80085566334958
1950000;0.269730830544488;2.77562167565505
1950000;0.0287580855768488;2.79433799952377
1950000;0.0289521048432259;2.79087196267215
1950000;0.0393501239413704;2.7858308932198
1950000;0.0159428382978718;2.79763384512037
1950000;0.0233350503483583;2.79161638451698
1950000;0.0190577226893406;2.79278263347625
1950000;0.0143955842733699;2.79551839940804
1950000;0.168738625248914;2.75845000931918
1950000;25.9128922417807;2.6953454212675
1950000;0.0110145614208317;2.7713355142928
1950000;0.0262891325203394;2.75217155557573
1950000;0.0138631777508084;2.76202359825405
1950000;0.367528421493954;2.69628802810829
1950000;0.0112287147559914;2.75808091878608
1950000;0.0549033809561128;2.72510779492204
1950000;0.256890072681745;2.69562234581262
1950000;0.0271894252211722;2.72569230464401
1950000;0.0244908945723042;2.72660655119043
1950000;0.0102109479374043;2.74303071108433
1950000;13.4647244277194;2.5823287192483
1950000;0.0332294332562787;2.70925847484315
1950000;0.0107562353906409;2.7382477049325
1950000;0.0536314702798671;2.69120611089183
1950000;0.0111435779345737;2.7320761491178
1950000;0.0302802253353875;2.70253237779847
1950000;0.117617892599773;2.66583656266774
1950000;0.0128413737100747;2.72129053795208
1950000;0.229946517625403;2.63241216346412
1950000;0.0938571661182801;2.65292063960274
1950000;0.0189095674050743;2.70067957130416
1950000;0.0326175503704505;2.65346952911437
1950000;0.0717149917511452;2.617623007903
1950000;0.0402719478107526;2.63870545270001
1950000;0.133548785732962;2.55239349660115
1950000;0.0299905178583016;2.62128045088195
1950000;0.0109050133463209;2.45940677934464
1950000;0.0841256414745989;2.89549782221888
1950000;0.0471892653402917;2.92121113558985
2e+06;0.225287018446867;2.87660612990824
2e+06;0.601696159106486;2.86100654113018
2e+06;2.80114854950585;2.84595151299206
2e+06;0.367006353723374;2.86124938250646
2e+06;0.209291211598523;2.85952172084436
2e+06;5.54587277633741;2.83133175955314
2e+06;26.242199081202;2.75752964394184
2e+06;0.448200631158995;2.77922146542247
2e+06;0.0325120323811275;2.80578030433586
2e+06;0.602372426708994;2.77323374560137
2e+06;0.0371945987841801;2.80085566334958
2e+06;0.26538447550659;2.77562167565505
2e+06;0.0289012522638753;2.79433799952377
2e+06;0.028962799932661;2.79087196267215
2e+06;0.0391240472892138;2.7858308932198
2e+06;0.0160971405835694;2.79763384512037
2e+06;0.0233661085781402;2.79161638451698
2e+06;0.0191123877667397;2.79278263347625
2e+06;0.0144909629591639;2.79551839940804
2e+06;0.164005343826534;2.75845000931918
2e+06;25.2057223487901;2.6953454212675
2e+06;0.0107974599115452;2.7713355142928
2e+06;0.0254776878742085;2.75217155557573
2e+06;0.0135014317167673;2.76202359825405
2e+06;0.357353191973662;2.69628802810829
2e+06;0.0109116365954121;2.75808091878608
2e+06;0.0529856073686224;2.72510779492204
2e+06;0.249849410155251;2.69562234581262
2e+06;0.0262387220223024;2.72569230464401
2e+06;0.0236334152218555;2.72660655119043
2e+06;14.0089973034098;2.5823287192483
2e+06;0.0321600212352428;2.70925847484315
2e+06;0.010385312489836;2.7382477049325
2e+06;0.0522662923575897;2.69120611089183
2e+06;0.0107532394842717;2.7320761491178
2e+06;0.0293694588164283;2.70253237779847
2e+06;0.116291199398062;2.66583656266774
2e+06;0.0123973780557815;2.72129053795208
2e+06;0.232605137319155;2.63241216346412
2e+06;0.0936021601106245;2.65292063960274
2e+06;0.0183534323211106;2.70067957130416
2e+06;0.0325166987705353;2.65346952911437
2e+06;0.0732633251102341;2.617623007903
2e+06;0.0405605267884327;2.63870545270001
2e+06;0.139587584707645;2.55239349660115
2e+06;0.0305655259110362;2.62128045088195
2e+06;0.0102114360924527;2.45940677934464
2e+06;0.114239807766137;2.89549782221888
2e+06;0.0735993539129162;2.92121113558985
2e+06;0.0111445460001389;2.89928954196821
2050000;0.278725082670375;2.87660612990824
2050000;0.702388410243245;2.86100654113018
2050000;3.11780478846546;2.84595151299206
2050000;0.428781777710532;2.86124938250646
2050000;0.243082748884312;2.85952172084436
2050000;5.93791894223931;2.83133175955314
2050000;25.3997089533492;2.75752964394184
2050000;0.440462691646198;2.77922146542247
2050000;0.0330603264863899;2.80578030433586
2050000;0.588870130977014;2.77323374560137
2050000;0.0375301029296719;2.80085566334958
2050000;0.259953928421791;2.77562167565505
2050000;0.0288940426096494;2.79433799952377
2050000;0.0288270482145903;2.79087196267215
2050000;0.0387108974476538;2.7858308932198
2050000;0.016166097969179;2.79763384512037
2050000;0.023278205976487;2.79161638451698
2050000;0.0190687733068147;2.79278263347625
2050000;0.0145103588077909;2.79551839940804
2050000;0.158809738074372;2.75845000931918
2050000;24.4821624129338;2.6953454212675
2050000;0.0105396921574148;2.7713355142928
2050000;0.024605138917273;2.75217155557573
2050000;0.013098186459422;2.76202359825405
2050000;0.346943085197979;2.69628802810829
2050000;0.0105640799277783;2.75808091878608
2050000;0.0510079636696734;2.72510779492204
2050000;0.242645773577085;2.69562234581262
2050000;0.0252579106328862;2.72569230464401
2050000;0.0227481494716119;2.72660655119043
2050000;14.5989213049395;2.5823287192483
2050000;0.0310651435528722;2.70925847484315
2050000;0.0508686274096484;2.69120611089183
2050000;0.0103482086979899;2.7320761491178
2050000;0.0284377989045348;2.70253237779847
2050000;0.114918918597062;2.66583656266774
2050000;0.011940673730374;2.72129053795208
2050000;0.235393134465239;2.63241216346412
2050000;0.0933340615749061;2.65292063960274
2050000;0.0177845656412687;2.70067957130416
2050000;0.0324108609720782;2.65346952911437
2050000;0.0749050654121332;2.617623007903
2050000;0.0408613788588121;2.63870545270001
2050000;0.146223126713733;2.55239349660115
2050000;0.0311736432136448;2.62128045088195
2050000;0.153583851262171;2.89549782221888
2050000;0.113486686695204;2.92121113558985
2050000;0.0152614705766008;2.89928954196821
2050000;0.0124710279507786;2.9080851842548
2100000;0.34166551019411;2.87660612990824
2100000;0.812991080427804;2.86100654113018
2100000;3.44327809306909;2.84595151299206
2100000;0.496709484692686;2.86124938250646
2100000;0.279959914388126;2.85952172084436
2100000;6.31237879858665;2.83133175955314
2100000;24.4817954486626;2.75752964394184
2100000;0.430702168421208;2.77922146542247
2100000;0.0334147933737554;2.80578030433586
2100000;0.572934852625308;2.77323374560137
2100000;0.0376475205763398;2.80085566334958
2100000;0.253401298352323;2.77562167565505
2100000;0.0287257714268987;2.79433799952377
2100000;0.0285359241881261;2.79087196267215
2100000;0.0381014705312475;2.7858308932198
2100000;0.0161426749045762;2.79763384512037
2100000;0.0230638515507553;2.79161638451698
2100000;0.0189203634140033;2.79278263347625
2100000;0.0144480791390444;2.79551839940804
2100000;0.153132595507562;2.75845000931918
2100000;23.7293936106449;2.6953454212675
2100000;0.0102399278974711;2.7713355142928
2100000;0.0236680262679039;2.75217155557573
2100000;0.0126519290068096;2.76202359825405
2100000;0.336118721036643;2.69628802810829
2100000;0.0101847580677941;2.75808091878608
2100000;0.0489547851770436;2.72510779492204
2100000;0.235152581410544;2.69562234581262
2100000;0.0242393418859952;2.72569230464401
2100000;0.0218283593087897;2.72660655119043
2100000;15.2232149944095;2.5823287192483
2100000;0.0299316297425932;2.70925847484315
2100000;0.0494103931304064;2.69120611089183
2100000;0.027471800491943;2.70253237779847
2100000;0.113419681699639;2.66583656266774
2100000;0.0114672590994934;2.72129053795208
2100000;0.238115133473538;2.63241216346412
2100000;0.0929810315273142;2.65292063960274
2100000;0.0171943233366563;2.70067957130416
2100000;0.0322751647418633;2.65346952911437
2100000;0.0765773415331085;2.617623007903
2100000;0.0411411160619215;2.63870545270001
2100000;0.15334618898234;2.55239349660115
2100000;0.0317886918960097;2.62128045088195
2100000;0.204387244237874;2.89549782221888
2100000;0.172989922471329;2.92121113558985
2100000;0.0206836621422989;2.89928954196821
2100000;0.0176736612834173;2.9080851842548
2100000;0.0127434626652154;2.90046018717369
2100000;0.0108305139920253;2.94425340464145
2150000;0.414821836941114;2.87660612990824
2150000;0.932775130097455;2.86100654113018
2150000;3.77226750701167;2.84595151299206
2150000;0.570355978590053;2.86124938250646
2150000;0.319633853719431;2.85952172084436
2150000;6.66137587960481;2.83133175955314
2150000;23.4992073606092;2.75752964394184
2150000;0.419045400762202;2.77922146542247
2150000;0.0335653410894669;2.80578030433586
2150000;0.554771371746211;2.77323374560137
2150000;0.037541193606345;2.80085566334958
2150000;0.245811337304613;2.77562167565505
2150000;0.0283970582449277;2.79433799952377
2150000;0.02809225798245;2.79087196267215
2150000;0.0373032101635776;2.7858308932198
2150000;0.0160258848332021;2.79763384512037
2150000;0.0227249667569961;2.79161638451698
2150000;0.0186682473839444;2.79278263347625
2150000;0.0143040221372491;2.79551839940804
2150000;0.147040832209731;2.75845000931918
2150000;22.9550675982688;2.6953454212675
2150000;0.0226769089843239;2.75217155557573
2150000;0.012168051534177;2.76202359825405
2150000;0.324989341575099;2.69628802810829
2150000;0.0468459287304697;2.72510779492204
2150000;0.227445835930816;2.69562234581262
2150000;0.0231928850553063;2.72569230464401
2150000;0.0208829844950487;2.72660655119043
2150000;15.889067768259;2.5823287192483
2150000;0.0287702935530478;2.70925847484315
2150000;0.0479069767751304;2.69120611089183
2150000;0.0264808661072358;2.70253237779847
2150000;0.111822393853572;2.66583656266774
2150000;0.0109816669490153;2.72129053795208
2150000;0.240830270571796;2.63241216346412
2150000;0.0925653297486555;2.65292063960274
2150000;0.0165885014533767;2.70067957130416
2150000;0.0321173490485161;2.65346952911437
2150000;0.0783021691201456;2.617623007903
2150000;0.0414096275255658;2.63870545270001
2150000;0.161049858999758;2.55239349660115
2150000;0.0324194180186983;2.62128045088195
2150000;0.269129746656969;2.89549782221888
2150000;0.260541659555034;2.92121113558985
2150000;0.0277312053406818;2.89928954196821
2150000;0.024765728856671;2.9080851842548
2150000;0.0171830355513511;2.90046018717369
2150000;0.0188670964373306;2.94425340464145
2150000;0.0109184474633285;2.91116550874778
2150000;0.0107451055594027;2.90331017996886
2200000;0.498361480836988;2.87660612990824
2200000;1.05990461992379;2.86100654113018
2200000;4.09621665957685;2.84595151299206
2200000;0.64860819288761;2.86124938250646
2200000;0.361446072785504;2.85952172084436
2200000;6.97292538217504;2.83133175955314
2200000;22.451229324206;2.75752964394184
2200000;0.405426210819444;2.77922146542247
2200000;0.0334868280893267;2.80578030433586
2200000;0.534324754476428;2.77323374560137
2200000;0.0371888396297976;2.80085566334958
2200000;0.237154576647159;2.77562167565505
2200000;0.0278959499004019;2.79433799952377
2200000;0.0274863760028893;2.79087196267215
2200000;0.0363067570331589;2.7858308932198
2200000;0.0158076589433834;2.79763384512037
2200000;0.0222533722099378;2.79161638451698
2200000;0.0183052326101973;2.79278263347625
2200000;0.0140717596827622;2.79551839940804
2200000;0.140529766583983;2.75845000931918
2200000;22.1556408987122;2.6953454212675
2200000;0.0216311756185915;2.75217155557573
2200000;0.0116460689160197;2.76202359825405
2200000;0.313505507999874;2.69628802810829
2200000;0.0446778233126768;2.72510779492204
2200000;0.219490576524038;2.69562234581262
2200000;0.0221168086686431;2.72569230464401
2200000;0.0199105171372594;2.72660655119043
2200000;16.5978605843724;2.5823287192483
2200000;0.027577703102447;2.70925847484315
2200000;0.0463505248312331;2.69120611089183
2200000;0.0254613745995433;2.70253237779847
2200000;0.110103726199036;2.66583656266774
2200000;0.0104829461099821;2.72129053795208
2200000;0.24349244649732;2.63241216346412
2200000;0.0920669497402881;2.65292063960274
2200000;0.0159647543699744;2.70067957130416
2200000;0.0319304726703653;2.65346952911437
2200000;0.0800687237589784;2.617623007903
2200000;0.0416584373554017;2.63870545270001
2200000;0.169375050117588;2.55239349660115
2200000;0.0330608198760434;2.62128045088195
2200000;0.350283707262713;2.89549782221888
2200000;0.387269072683309;2.92121113558985
2200000;0.0367420583100358;2.89928954196821
2200000;0.0342769053574345;2.9080851842548
2200000;0.0228947386497866;2.90046018717369
2200000;0.0323900378695598;2.94425340464145
2200000;0.0153563899390948;2.91116550874778
2200000;0.0145175683529555;2.90331017996886
2250000;0.592220278378636;2.87660612990824
2250000;1.19235097783556;2.86100654113018
2250000;4.40733637086056;2.84595151299206
2250000;0.730231171715721;2.86124938250646
2250000;0.404686140670361;2.85952172084436
2250000;7.23805426219621;2.83133175955314
2250000;21.346775484535;2.75752964394184
2250000;0.389981587945128;2.77922146542247
2250000;0.0331729154698814;2.80578030433586
2250000;0.511796958971407;2.77323374560137
2250000;0.0365889315138715;2.80085566334958
2250000;0.227517497831606;2.77562167565505
2250000;0.0272257300207575;2.79433799952377
2250000;0.0267233763883971;2.79087196267215
2250000;0.0351217272633635;2.7858308932198
2250000;0.0154886716513037;2.79763384512037
2250000;0.0216528923908473;2.79161638451698
2250000;0.0178340557928118;2.79278263347625
2250000;0.0137525870001842;2.79551839940804
2250000;0.133655398654102;2.75845000931918
2250000;21.3334625914678;2.6953454212675
2250000;0.0205391367862496;2.75217155557573
2250000;0.0110906582199468;2.76202359825405
2250000;0.301701883878825;2.69628802810829
2250000;0.042462040025968;2.72510779492204
2250000;0.211310367216857;2.69562234581262
2250000;0.0210169095510087;2.72569230464401
2250000;0.018916272554019;2.72660655119043
2250000;17.3517180923152;2.5823287192483
2250000;0.0263586960598049;2.70925847484315
2250000;0.0447450417660492;2.69120611089183
2250000;0.0244169228040038;2.70253237779847
2250000;0.108261637293718;2.66583656266774
2250000;0.246083861152704;2.63241216346412
2250000;0.0914808070335174;2.65292063960274
2250000;0.0153251902340217;2.70067957130416
2250000;0.0317128112560429;2.65346952911437
2250000;0.0818732555228375;2.617623007903
2250000;0.0418844673875186;2.63870545270001
2250000;0.178366101651315;2.55239349660115
2250000;0.0337110278342864;2.62128045088195
2250000;0.450445640361688;2.89549782221888
2250000;0.567822817725167;2.92121113558985
2250000;0.0480863084751892;2.89928954196821
2250000;0.0468358166815387;2.9080851842548
2250000;0.030130294533234;2.90046018717369
2250000;0.0547678378376237;2.94425340464145
2250000;0.0213186317967861;2.91116550874778
2250000;0.0193701224154711;2.90331017996886
2300000;0.694615159128049;2.87660612990824
2300000;1.3253229659373;2.86100654113018
2300000;4.69005146288954;2.84595151299206
2300000;0.812290873513234;2.86124938250646
2300000;0.447730065494002;2.85952172084436
2300000;7.43770149207119;2.83133175955314
2300000;20.1770213003012;2.75752964394184
2300000;0.372485569031944;2.77922146542247
2300000;0.0325816904009457;2.80578030433586
2300000;0.486927267368134;2.77323374560137
2300000;0.0357019219740494;2.80085566334958
2300000;0.21677847661716;2.77562167565505
2300000;0.0263624025864379;2.79433799952377
2300000;0.0257820507076201;2.79087196267215
2300000;0.033724002808819;2.7858308932198
2300000;0.0150537995221345;2.79763384512037
2300000;0.0209059569232895;2.79161638451698
2300000;0.0172397275113961;2.79278263347625
2300000;0.0133339331536902;2.79551839940804
2300000;0.126362066963062;2.75845000931918
2300000;20.4801765102474;2.6953454212675
2300000;0.0193925794341636;2.75217155557573
2300000;0.0104970411862488;2.76202359825405
2300000;0.28946024737265;2.69628802810829
2300000;0.04018205734727;2.72510779492204
2300000;0.202822429058012;2.69562234581262
2300000;0.019885013180428;2.72569230464401
2300000;0.0178928973097703;2.72660655119043
2300000;18.1539169418071;2.5823287192483
2300000;0.0251029351572309;2.70925847484315
2300000;0.0430730430102343;2.69120611089183
2300000;0.0233379291708572;2.70253237779847
2300000;0.106255867093306;2.66583656266774
2300000;0.248539329986472;2.63241216346412
2300000;0.0907752153148319;2.65292063960274
2300000;0.0146637965156356;2.70067957130416
2300000;0.0314533353752957;2.65346952911437
2300000;0.0837022118945613;2.617623007903
