timevec;pop;trait
18850000;0.534421012850017;3.36540007469826
18850000;0.97752865544023;3.37418270371597
18850000;15.7284963477972;3.42205071878937
18850000;1.59965350170924;3.38704715964465
18850000;0.0188624767001249;5.14105991021275
18850000;0.449619108063197;5.22347065796971
18850000;0.153173917677007;5.21680574369045
18850000;4.76220820552307;5.24359570490171
18850000;0.0276580379511508;5.20872964844747
18850000;1.26481693751902;5.23993556332575
18850000;0.0249341015913108;5.22020783793351
18850000;2.22994274226312;5.26524020492745
18850000;0.414348933173742;5.27340116729733
18850000;0.0112205225141147;5.23759991824778
18850000;0.0454953129027665;5.25900188655131
18850000;0.249160862043233;5.27975696941373
18850000;0.281359901897113;5.28833113920278
18850000;9.35401493098805;5.33489437169195
18850000;0.153295957208751;5.29923465109478
18850000;0.0550026213979055;5.28622410711471
18850000;4.62930538317924;5.35729670549978
18850000;0.0447015720636576;5.2872490380917
18850000;0.0343082227098153;5.29061920366692
18850000;0.0821307889092999;5.31677616454238
18850000;0.0216046481670662;5.29728856936675
18850000;0.0332736126161919;5.30999866063596
18850000;0.0230732416214951;5.30251616868839
18850000;0.0368942397299681;5.31761361780802
18850000;0.0473212990803992;5.32662686762732
18850000;0.0766755502300972;5.36745037978094
18850000;0.019131779950134;5.31216166706934
18850000;0.015627968868409;5.31845534234545
18850000;0.0145081195095034;5.33284668471121
18850000;0.016444090915734;5.37138745295995
18850000;0.0119768845179702;5.37992986104706
18850000;0.0118886544658708;5.47025889447347
18900000;13.2534916553013;1.00045302349687
18900000;3.34519951170034;0.99037022046202
18900000;1.03299416549172;0.983461148183384
18900000;15.6403483650195;1.01458170641824
18900000;4.30118375974156;0.994609393577653
18900000;0.560342248574395;0.98213661783268
18900000;2.96887967550092;1.04382951159106
18900000;0.609303715596554;0.985898481109999
18900000;1.9769056093417;1.00796006500882
18900000;0.0989666736695844;0.97991907616489
18900000;0.0114568685311986;0.970256711353557
18900000;0.0615871454286993;0.982392399737367
18900000;0.0668666361464249;1.02959240506449
18900000;10.279045070279;3.31649330767583
18900000;0.534567203243888;3.36540007469826
18900000;0.982507167320274;3.37418270371597
18900000;16.1215789674114;3.42205071878937
18900000;1.61804923275669;3.38704715964465
18900000;0.0106992057557396;5.14105991021275
18900000;0.323653927958195;5.22347065796971
18900000;0.107897924909188;5.21680574369045
18900000;3.6695611731794;5.24359570490171
18900000;0.0189890172741412;5.20872964844747
18900000;0.962330759646121;5.23993556332575
18900000;0.0177582652527636;5.22020783793351
18900000;1.85734305374202;5.26524020492745
18900000;0.355838631783778;5.27340116729733
18900000;0.0370348502268006;5.25900188655131
18900000;0.219243383735685;5.27975696941373
18900000;0.256005594973653;5.28833113920278
18900000;10.3518072014667;5.33489437169195
18900000;0.145714742745926;5.29923465109478
18900000;0.049632464009534;5.28622410711471
18900000;5.67812997257809;5.35729670549978
18900000;0.040500106453807;5.2872490380917
18900000;0.0315009319426105;5.29061920366692
18900000;0.0839851027134975;5.31677616454238
18900000;0.0203746669129994;5.29728856936675
18900000;0.0330647538617561;5.30999866063596
18900000;0.0222282214820393;5.30251616868839
18900000;0.0378622269081263;5.31761361780802
18900000;0.0504911504802332;5.32662686762732
18900000;0.0987238615215263;5.36745037978094
18900000;0.0191850998436422;5.31216166706934
18900000;0.016095807476775;5.31845534234545
18900000;0.0159099934125463;5.33284668471121
18900000;0.0215818222098714;5.37138745295995
18900000;0.0163957804601818;5.37992986104706
18900000;0.0268413422118803;5.47025889447347
18900000;0.0115057185626801;5.37248707184317
18950000;13.0093674319495;1.00045302349687
18950000;3.15571750687911;0.99037022046202
18950000;0.945691520018394;0.983461148183384
18950000;16.1041476531843;1.01458170641824
18950000;4.12826872224154;0.994609393577653
18950000;0.509910860097693;0.98213661783268
18950000;3.283120900931;1.04382951159106
18950000;0.563888825806487;0.985898481109999
18950000;1.9926531346745;1.00796006500882
18950000;0.0891407254803014;0.97991907616489
18950000;0.0561097075357049;0.982392399737367
18950000;0.0717417448891403;1.02959240506449
18950000;9.92937036426014;3.31649330767583
18950000;0.534072863273504;3.36540007469826
18950000;0.986307753573302;3.37418270371597
18950000;16.503988813653;3.42205071878937
18950000;1.63462807440895;3.38704715964465
18950000;0.228762302976424;5.22347065796971
18950000;0.0747021437618066;5.21680574369045
18950000;2.76804809701643;5.24359570490171
18950000;0.0128286859443916;5.20872964844747
18950000;0.71716219537391;5.23993556332575
18950000;0.0124246215934936;5.22020783793351
18950000;1.50930344287283;5.26524020492745
18950000;0.297754160181607;5.27340116729733
18950000;0.0294421421144367;5.25900188655131
18950000;0.187777246678564;5.27975696941373
18950000;0.226409314003106;5.28833113920278
18950000;11.0461743754599;5.33489437169195
18950000;0.134382421963304;5.29923465109478
18950000;0.0435468892566346;5.28622410711471
18950000;6.68813652809967;5.35729670549978
18950000;0.0356717871538223;5.2872490380917
18950000;0.0281022623328601;5.29061920366692
18950000;0.083073273809947;5.31677616454238
18950000;0.0186484319732835;5.29728856936675
18950000;0.0318200917464142;5.30999866063596
18950000;0.0207647161424577;5.30251616868839
18950000;0.0375797073036556;5.31761361780802
18950000;0.0520221700082625;5.32662686762732
18950000;0.121836345239498;5.36745037978094
18950000;0.0186243886437716;5.31216166706934
18950000;0.0160309437226876;5.31845534234545
18950000;0.0168292597465664;5.33284668471121
18950000;0.0271290302714816;5.37138745295995
18950000;0.0214626903367883;5.37992986104706
18950000;0.0568943739626398;5.47025889447347
18950000;0.0145380351909852;5.37248707184317
18950000;0.0150951385545137;5.42157675055025
18950000;0.0104001691089498;5.41097456112145
1.9e+07;12.7369292315724;1.00045302349687
1.9e+07;2.96726002937839;0.99037022046202
1.9e+07;0.8625274742564;0.983461148183384
1.9e+07;16.5548357287665;1.01458170641824
1.9e+07;3.95054165720904;0.994609393577653
1.9e+07;0.462238913305348;0.98213661783268
1.9e+07;3.63160624599486;1.04382951159106
1.9e+07;0.519995026947472;0.985898481109999
1.9e+07;2.00438427450271;1.00796006500882
1.9e+07;0.0799699348862292;0.97991907616489
1.9e+07;0.0509243044459556;0.982392399737367
1.9e+07;0.076923241770326;1.02959240506449
1.9e+07;9.5776177219153;3.31649330767583
1.9e+07;0.5329137400681;3.36540007469826
1.9e+07;0.988938447773244;3.37418270371597
1.9e+07;16.8810486797784;3.42205071878937
1.9e+07;1.64953439960945;3.38704715964465
1.9e+07;0.15962046581505;5.22347065796971
1.9e+07;0.051100141227111;5.21680574369045
1.9e+07;2.05585664661057;5.24359570490171
1.9e+07;0.526478603727989;5.23993556332575
1.9e+07;1.20405591436895;5.26524020492745
1.9e+07;0.24431785299748;5.27340116729733
1.9e+07;0.0229977885435629;5.25900188655131
1.9e+07;0.157566280396454;5.27975696941373
1.9e+07;0.195934916971446;5.28833113920278
1.9e+07;11.4541472458104;5.33489437169195
1.9e+07;0.121078684783776;5.29923465109478
1.9e+07;0.0373983449289171;5.28622410711471
1.9e+07;7.62831223066063;5.35729670549978
1.9e+07;0.0307491942533504;5.2872490380917
1.9e+07;0.0245238614929347;5.29061920366692
1.9e+07;0.0800712113410165;5.31677616454238
1.9e+07;0.0166802981667352;5.29728856936675
1.9e+07;0.0298699188972597;5.30999866063596
1.9e+07;0.0189419432035795;5.30251616868839
1.9e+07;0.0363414189265365;5.31761361780802
1.9e+07;0.0521517612557899;5.32662686762732
1.9e+07;0.145359677327855;5.36745037978094
1.9e+07;0.0176301663840259;5.31216166706934
1.9e+07;0.0155543385727493;5.31845534234545
1.9e+07;0.0173042425140626;5.33284668471121
1.9e+07;0.0329468723187491;5.37138745295995
1.9e+07;0.0271056648365245;5.37992986104706
1.9e+07;0.114513955449606;5.47025889447347
1.9e+07;0.0177440745499846;5.37248707184317
1.9e+07;0.0233504851818638;5.42157675055025
1.9e+07;0.0152490130322224;5.41097456112145
1.9e+07;0.0115914308699896;5.41283777649857
1.9e+07;0.012931775821439;5.47284134008415
19050000;12.4413467053999;1.00045302349687
19050000;2.78221427078279;0.99037022046202
19050000;0.784192569028448;0.983461148183384
19050000;16.9903301930003;1.01458170641824
19050000;3.77063467257984;0.994609393577653
19050000;0.417672480159977;0.98213661783268
19050000;4.01590859201982;1.04382951159106
19050000;0.478062637133031;0.985898481109999
19050000;2.01225318597155;1.00796006500882
19050000;0.0715031745610382;0.97991907616489
19050000;0.0460696563609701;0.982392399737367
19050000;0.0824019058803511;1.02959240506449
19050000;9.22191489216837;3.31649330767583
19050000;0.531052598269936;3.36540007469826
19050000;0.990352065237768;3.37418270371597
19050000;17.2547884802946;3.42205071878937
19050000;1.66275082969198;3.38704715964465
19050000;0.110255127561009;5.22347065796971
19050000;0.0346287373065336;5.21680574369045
19050000;1.50809818436117;5.24359570490171
19050000;0.381895134560541;5.23993556332575
19050000;0.946304413706383;5.26524020492745
19050000;0.197305765982818;5.27340116729733
19050000;0.0177108413856586;5.25900188655131
19050000;0.130027201369263;5.27975696941373
19050000;0.166578989813707;5.28833113920278
19050000;11.5982758109534;5.33489437169195
19050000;0.107026080843256;5.29923465109478
19050000;0.0315610948812141;5.28622410711471
19050000;8.47045956918131;5.35729670549978
19050000;0.0260430495902628;5.2872490380917
19050000;0.0210185844035019;5.29061920366692
19050000;0.0755457661825502;5.31677616454238
19050000;0.0146409350738093;5.29728856936675
19050000;0.0274704923134479;5.30999866063596
19050000;0.0169448947162409;5.30251616868839
19050000;0.0343970857621835;5.31761361780802
19050000;0.0511101253018713;5.32662686762732
19050000;0.168597562848469;5.36745037978094
19050000;0.0163459207369728;5.31216166706934
19050000;0.014769561732562;5.31845534234545
19050000;0.0173795626128493;5.33284668471121
19050000;0.0388770674700253;5.37138745295995
19050000;0.0332206445340575;5.37992986104706
19050000;0.220626481434887;5.47025889447347
19050000;0.0210393760422869;5.37248707184317
19050000;0.034838952300868;5.42157675055025
19050000;0.0215995797466248;5.41097456112145
19050000;0.0165678152908983;5.41283777649857
19050000;0.0252751867118284;5.47284134008415
19100000;12.1237863572115;1.00045302349687
19100000;2.60163392857821;0.99037022046202
19100000;0.710869120337592;0.983461148183384
19100000;17.403913014632;1.01458170641824
19100000;3.58967774158416;0.994609393577653
19100000;0.376272341224997;0.98213661783268
19100000;4.43634896233013;1.04382951159106
19100000;0.438252389128549;0.985898481109999
19100000;2.01585691730437;1.00796006500882
19100000;0.0637363559013571;0.97991907616489
19100000;0.0415533265452748;0.982392399737367
19100000;0.0881431895831373;1.02959240506449
19100000;8.86236814530951;3.31649330767583
19100000;0.528536680159074;3.36540007469826
19100000;0.990654481710768;3.37418270371597
19100000;17.6298488267755;3.42205071878937
19100000;1.67450999650586;3.38704715964465
19100000;0.0755549912421089;5.22347065796971
19100000;0.0232963208816081;5.21680574369045
19100000;1.09533807403213;5.24359570490171
19100000;0.274378637684867;5.23993556332575
19100000;0.734722903348577;5.26524020492745
19100000;0.157273826463064;5.27340116729733
19100000;0.0134829540442442;5.25900188655131
19100000;0.105837733721815;5.27975696941373
19100000;0.13955929120634;5.28833113920278
19100000;11.5120928655763;5.33489437169195
19100000;0.0931146770088143;5.29923465109478
19100000;0.0262531847736401;5.28622410711471
19100000;9.19495541742031;5.35729670549978
19100000;0.021738598283437;5.2872490380917
19100000;0.0177475787812735;5.29061920366692
19100000;0.0700146420505694;5.31677616454238
19100000;0.0126512818233619;5.29728856936675
19100000;0.0248358803677091;5.30999866063596
19100000;0.0149142164465822;5.30251616868839
19100000;0.0319775143458902;5.31761361780802
19100000;0.0491468486172546;5.32662686762732
19100000;0.190933272954362;5.36745037978094
19100000;0.0148948567218399;5.31216166706934
19100000;0.0137735204517711;5.31845534234545
19100000;0.0171143312321345;5.33284668471121
19100000;0.0447696640120638;5.37138745295995
19100000;0.0396920140494099;5.37992986104706
19100000;0.409413400371871;5.47025889447347
19100000;0.0243424328680482;5.37248707184317
19100000;0.0504011381236864;5.42157675055025
19100000;0.0297073090425989;5.41097456112145
19100000;0.02298802090443;5.41283777649857
19100000;0.0475638504461599;5.47284134008415
19150000;11.7850103699864;1.00045302349687
19150000;2.42604054537332;0.99037022046202
19150000;0.642488226836035;0.983461148183384
19150000;17.7901941660412;1.01458170641824
19150000;3.40836089943111;0.994609393577653
19150000;0.337956115069672;0.98213661783268
19150000;4.89417533968756;1.04382951159106
19150000;0.400593148366683;0.985898481109999
19150000;2.0148733896582;1.00796006500882
19150000;0.0566385419236318;0.97991907616489
19150000;0.0373672804837502;0.982392399737367
19150000;0.0941236848342344;1.02959240506449
19150000;8.5003372848675;3.31649330767583
19150000;0.525412406281209;3.36540007469826
19150000;0.989928977402038;3.37418270371597
19150000;18.0088251793005;3.42205071878937
19150000;1.68495821503465;3.38704715964465
19150000;0.0514060035656275;5.22347065796971
19150000;0.0155702167526911;5.21680574369045
19150000;0.788345967061794;5.24359570490171
19150000;0.195416343707532;5.23993556332575
19150000;0.564070633447156;5.26524020492745
19150000;0.123859566177982;5.27340116729733
19150000;0.0101559501262154;5.25900188655131
19150000;0.0850587265309146;5.27975696941373
19150000;0.115340254100356;5.28833113920278
19150000;11.2148724854918;5.33489437169195
19150000;0.0798230784496845;5.29923465109478
19150000;0.0215472326743149;5.28622410711471
19150000;9.77133426637646;5.35729670549978
19150000;0.0179021080475537;5.2872490380917
19150000;0.0147792980950306;5.29061920366692
19150000;0.0638151277732764;5.31677616454238
19150000;0.0107738833250422;5.29728856936675
19150000;0.022098890094303;5.30999866063596
19150000;0.0129297781438926;5.30251616868839
19150000;0.0292337002602324;5.31761361780802
19150000;0.0464265828106759;5.32662686762732
19150000;0.211424268379134;5.36745037978094
19150000;0.0133548415355729;5.31216166706934
19150000;0.0126298470828077;5.31845534234545
19150000;0.0165447625750334;5.33284668471121
19150000;0.0503864674119682;5.37138745295995
19150000;0.0463013087893519;5.37992986104706
19150000;0.733223616845386;5.47025889447347
19150000;0.0275218676242266;5.37248707184317
19150000;0.0708217478555132;5.42157675055025
19150000;0.0397388731697045;5.41097456112145
19150000;0.0310148898793965;5.41283777649857
19150000;0.0863529928722123;5.47284134008415
19200000;11.4245306434618;1.00045302349687
19200000;2.25534615952336;0.99037022046202
19200000;0.578757120009474;0.983461148183384
19200000;18.1442444901263;1.01458170641824
19200000;3.22674023288271;0.994609393577653
19200000;0.302519309924155;0.98213661783268
19200000;5.39214029689198;1.04382951159106
19200000;0.364986327377677;0.985898481109999
19200000;2.00892599652739;1.00796006500882
19200000;0.0501575793593284;0.97991907616489
19200000;0.0334900658540176;0.982392399737367
19200000;0.100333273519824;1.02959240506449
19200000;8.13899082232816;3.31649330767583
19200000;0.521775653240505;3.36540007469826
19200000;0.988331549688595;3.37418270371597
19200000;18.3938487324292;3.42205071878937
19200000;1.694316453263;3.38704715964465
19200000;0.0347137787222291;5.22347065796971
19200000;0.0103354021643219;5.21680574369045
19200000;0.56199371851777;5.24359570490171
19200000;0.137905619644891;5.23993556332575
19200000;0.427951169196818;5.26524020492745
19200000;0.0963093514052636;5.27340116729733
19200000;0.0674465055363541;5.27975696941373
19200000;0.0939616425439828;5.28833113920278
19200000;10.710914302583;5.33489437169195
19200000;0.0673675029510687;5.29923465109478
19200000;0.017436166588339;5.28622410711471
19200000;10.152078797819;5.35729670549978
19200000;0.0145337277405129;5.2872490380917
19200000;0.0121284245183137;5.29061920366692
19200000;0.0571462592138556;5.31677616454238
19200000;0.0193345723328158;5.30999866063596
19200000;0.0110313887640168;5.30251616868839
19200000;0.0262548493780796;5.31761361780802
19200000;0.0430388696985222;5.32662686762732
19200000;0.22859669434927;5.36745037978094
19200000;0.0117707742248132;5.31216166706934
19200000;0.0113761383860969;5.31845534234545
19200000;0.0156841339187355;5.33284668471121
19200000;0.0553437358482299;5.37138745295995
19200000;0.0526540671429299;5.37992986104706
19200000;1.26437025527729;5.47025889447347
19200000;0.0303637470730778;5.37248707184317
19200000;0.096480186813689;5.42157675055025
19200000;0.0516104685594291;5.41097456112145
19200000;0.0406162439417853;5.41283777649857
19200000;0.150896065120212;5.47284134008415
19200000;0.0125236664300075;5.40608624705423
19200000;0.0119147759916105;5.42450356712266
19250000;11.0406770027043;1.00045302349687
19250000;2.08902491142539;0.99037022046202
19250000;0.519253742465982;0.983461148183384
19250000;18.4614050549437;1.01458170641824
19250000;3.04436397323502;0.994609393577653
19250000;0.269690999118491;0.98213661783268
19250000;5.9352392577088;1.04382951159106
19250000;0.331252849146301;0.985898481109999
19250000;1.99755924157384;1.00796006500882
19250000;0.0442311873657151;0.97991907616489
19250000;0.0298928395647192;0.982392399737367
19250000;0.106779095536608;1.02959240506449
19250000;7.78239043997235;3.31649330767583
19250000;0.517742292215204;3.36540007469826
19250000;0.986039801455076;3.37418270371597
19250000;18.7858073482701;3.42205071878937
19250000;1.70280096994226;3.38704715964465
19250000;0.0232423966490486;5.22347065796971
19250000;0.396278457109622;5.24359570490171
19250000;0.0963050073082271;5.23993556332575
19250000;0.320295465998542;5.26524020492745
19250000;0.0737997021017951;5.27340116729733
19250000;0.0526615255668669;5.27975696941373
19250000;0.0752887621114227;5.28833113920278
19250000;9.998118675463;5.33489437169195
19250000;0.0558415014270065;5.29923465109478
19250000;0.0138816108656136;5.28622410711471
19250000;10.2758484476623;5.35729670549978
19250000;0.0116070310313437;5.2872490380917
19250000;0.0501425755455484;5.31677616454238
19250000;0.0165903228002579;5.30999866063596
19250000;0.0231014915516695;5.31761361780802
19250000;0.039040753446898;5.32662686762732
19250000;0.240434683742842;5.36745037978094
19250000;0.0101718471919506;5.31216166706934
19250000;0.0100379758775371;5.31845534234545
19250000;0.0145360177207114;5.33284668471121
19250000;0.0590990591168523;5.37138745295995
19250000;0.0581394253939162;5.37992986104706
19250000;2.08637930314169;5.47025889447347
19250000;0.0325625949984089;5.37248707184317
19250000;0.126792162889319;5.42157675055025
19250000;0.0647702771418708;5.41097456112145
19250000;0.0513827027998856;5.41283777649857
19250000;0.252213108165609;5.47284134008415
19250000;0.0153928400662512;5.40608624705423
19250000;0.0158620618722806;5.42450356712266
19250000;0.0206534014708731;5.52986149504522
19250000;0.0108729559321143;5.40670635799325
19250000;0.0103538778317163;5.47256845033428
19300000;10.6309991167856;1.00045302349687
19300000;1.92634286811974;0.99037022046202
19300000;0.463522678595117;0.983461148183384
19300000;18.7373059759082;1.01458170641824
19300000;2.86049691248814;0.994609393577653
19300000;0.239187951563755;0.98213661783268
19300000;6.53155931273825;1.04382951159106
19300000;0.299184980062135;0.985898481109999
19300000;1.98025587634521;1.00796006500882
19300000;0.0387970367198922;0.97991907616489
19300000;0.0265452747624493;0.982392399737367
19300000;0.113489691025706;1.02959240506449
19300000;7.43427821145019;3.31649330767583
19300000;0.513398713775693;3.36540007469826
19300000;0.983165555642363;3.37418270371597
19300000;19.1831327660496;3.42205071878937
19300000;1.71048682289301;3.38704715964465
19300000;0.0154156624135338;5.22347065796971
19300000;0.275996851877808;5.24359570490171
19300000;0.066463722551618;5.23993556332575
19300000;0.236006162388643;5.26524020492745
19300000;0.0556041109618599;5.27340116729733
19300000;0.0403886816528081;5.27975696941373
19300000;0.0591764328891244;5.28833113920278
19300000;9.08384862627095;5.33489437169195
19300000;0.0453247479325475;5.29923465109478
19300000;0.01084462154511;5.28622410711471
19300000;10.0836924271618;5.35729670549978
19300000;0.0429567963231288;5.31677616454238
19300000;0.013914732447594;5.30999866063596
19300000;0.0198433766785506;5.31761361780802
19300000;0.0345187317876788;5.32662686762732
19300000;0.244716553488721;5.36745037978094
19300000;0.0131172987693439;5.33284668471121
19300000;0.06102644621404;5.37138745295995
19300000;0.0619794810488684;5.37992986104706
19300000;3.26471161155406;5.47025889447347
19300000;0.0337613753679781;5.37248707184317
19300000;0.159591002656584;5.42157675055025
19300000;0.0780154215841099;5.41097456112145
19300000;0.0623652715615054;5.41283777649857
19300000;0.399532769432398;5.47284134008415
19300000;0.0181754624930891;5.40608624705423
19300000;0.0202135634572064;5.42450356712266
19300000;0.0437544869387369;5.52986149504522
19300000;0.0128707569449111;5.40670635799325
19300000;0.0163803312464094;5.47256845033428
19300000;0.0119249670969703;5.41008229458852
19300000;0.0131614145821857;5.45395138225587
19300000;0.0123833389724345;5.53560879357883
19350000;10.1929187268661;1.00045302349687
19350000;1.76670991670189;0.99037022046202
19350000;0.411200546314707;0.983461148183384
19350000;18.9665696241567;1.01458170641824
19350000;2.67449102935238;0.994609393577653
19350000;0.210783149209986;0.98213661783268
19350000;7.19149319618575;1.04382951159106
19350000;0.26861813113382;0.985898481109999
19350000;1.95640754979306;1.00796006500882
19350000;0.033804830472208;0.97991907616489
19350000;0.0234230845580156;0.982392399737367
19350000;0.120499375408197;1.02959240506449
19350000;7.09715308499254;3.31649330767583
19350000;0.50879484902543;3.36540007469826
19350000;0.979758848768179;3.37418270371597
19350000;19.5834985062992;3.42205071878937
19350000;1.71735680631595;3.38704715964465
19350000;0.0101350727712732;5.22347065796971
19350000;0.189871159254681;5.24359570490171
19350000;0.0453372228075598;5.23993556332575
19350000;0.171092228848587;5.26524020492745
19350000;0.0411554801219667;5.27340116729733
19350000;0.0303926607718881;5.27975696941373
19350000;0.0455607916338935;5.28833113920278
19350000;8.00837334048745;5.33489437169195
19350000;0.0359589520176733;5.29923465109478
19350000;9.555490001402;5.35729670549978
19350000;0.0358438939106522;5.31677616454238
19350000;0.0113828681345518;5.30999866063596
19350000;0.0165987241931638;5.31761361780802
19350000;0.0296665265482619;5.32662686762732
19350000;0.239987105914902;5.36745037978094
19350000;0.011490886346333;5.33284668471121
19350000;0.060664183587395;5.37138745295995
19350000;0.0634842332800531;5.37992986104706
19350000;4.80199355979773;5.47025889447347
19350000;0.0336892252812624;5.37248707184317
19350000;0.191130752690549;5.42157675055025
19350000;0.0896384349546947;5.41097456112145
19350000;0.0721747343633428;5.41283777649857
19350000;0.59452803457995;5.47284134008415
19350000;0.0204957628708628;5.40608624705423
19350000;0.0244920332589311;5.42450356712266
19350000;0.0857503246159548;5.52986149504522
19350000;0.0145481868549779;5.40670635799325
19350000;0.024344911328043;5.47256845033428
19350000;0.0136545756561224;5.41008229458852
19350000;0.0180201957365722;5.45395138225587
19350000;0.025003448199776;5.53560879357883
19350000;0.0143767633941305;5.50653477028987
19400000;9.7247501598588;1.00045302349687
19400000;1.60997365813906;0.99037022046202
19400000;0.362091679843389;0.983461148183384
19400000;19.1424438991287;1.01458170641824
19400000;2.48616652640294;0.994609393577653
19400000;0.184344350891798;0.98213661783268
19400000;7.92669828592899;1.04382951159106
19400000;0.239479673903488;0.985898481109999
19400000;1.92538771632847;1.00796006500882
19400000;0.0292222706094119;0.97991907616489
19400000;0.0205123157923581;0.982392399737367
19400000;0.12783369903264;1.02959240506449
19400000;6.77129748194518;3.31649330767583
19400000;0.503907361688763;3.36540007469826
19400000;0.975750853130738;3.37418270371597
19400000;19.9842428680102;3.42205071878937
19400000;1.72323771688078;3.38704715964465
19400000;0.129376144453318;5.24359570490171
19400000;0.0306546064044173;5.23993556332575
19400000;0.122285433972315;5.26524020492745
19400000;0.0299784114244822;5.27340116729733
19400000;0.0224762641278621;5.27975696941373
19400000;0.0344064888459069;5.28833113920278
19400000;6.84905044475148;5.33489437169195
19400000;0.0279124519055852;5.29923465109478
19400000;8.73473811700299;5.35729670549978
19400000;0.0291422441379244;5.31677616454238
19400000;0.0135260583703797;5.31761361780802
19400000;0.0247839490004187;5.32662686762732
19400000;0.226431223678397;5.36745037978094
19400000;0.0579593500979787;5.37138745295995
19400000;0.0623564224009281;5.37992986104706
19400000;6.60133993357759;5.47025889447347
19400000;0.0323008125787019;5.37248707184317
19400000;0.217012764918885;5.42157675055025
19400000;0.0979341756672067;5.41097456112145
19400000;0.0793830705561085;5.41283777649857
19400000;0.826200463911667;5.47284134008415
19400000;0.0220068832276806;5.40608624705423
19400000;0.0281111525876207;5.42450356712266
19400000;0.154142837682344;5.52986149504522
19400000;0.0156550668562626;5.40670635799325
19400000;0.0337927025980991;5.47256845033428
19400000;0.014870767232735;5.41008229458852
19400000;0.0231725471067307;5.45395138225587
19400000;0.0462186281698991;5.53560879357883
19400000;0.0231611820246514;5.50653477028987
19400000;0.0135394718952143;5.46993561138735
19400000;0.011048419777635;5.46078085769681
19400000;0.0102842824182819;5.45255054384647
19450000;9.22832788084234;1.00045302349687
19450000;1.45696470180152;0.99037022046202
19450000;0.316287970695935;0.983461148183384
19450000;19.2582555257764;1.01458170641824
19450000;2.29660621048569;0.994609393577653
19450000;0.159893550043823;0.98213661783268
19450000;8.74721865694164;1.04382951159106
19450000;0.211870387891435;0.985898481109999
19450000;1.88689226290764;1.00796006500882
19450000;0.0250438861362683;0.97991907616489
19450000;0.0178160026334817;0.982392399737367
19450000;0.135487635367357;1.02959240506449
19450000;6.45274843514804;3.31649330767583
19450000;0.498518921067696;3.36540007469826
19450000;0.970735712618784;3.37418270371597
19450000;20.379866089843;3.42205071878937
19450000;1.72745815700919;3.38704715964465
19450000;0.0878127564040786;5.24359570490171
19450000;0.02066334821535;5.23993556332575
19450000;0.0866299576583772;5.26524020492745
19450000;0.0216023047158354;5.27340116729733
19450000;0.0164182891636824;5.27975696941373
19450000;0.0256113079297744;5.28833113920278
19450000;5.70534139626663;5.33489437169195
19450000;0.0212989319136506;5.29923465109478
19450000;7.72977609758387;5.35729670549978
19450000;0.0231879303854225;5.31677616454238
19450000;0.0107846224630576;5.31761361780802
19450000;0.020211120393373;5.32662686762732
19450000;0.206240038748947;5.36745037978094
19450000;0.0533973560873713;5.37138745295995
19450000;0.0589172755281054;5.37992986104706
19450000;8.49004164019376;5.47025889447347
19450000;0.02985420222328;5.37248707184317
19450000;0.234108035531337;5.42157675055025
19450000;0.101988252326613;5.41097456112145
19450000;0.0831767821905786;5.41283777649857
19450000;1.0732402313517;5.47284134008415
19450000;0.0225562383319963;5.40608624705423
19450000;0.0306279932074977;5.42450356712266
19450000;0.254004034420957;5.52986149504522
19450000;0.016078073821016;5.40670635799325
19450000;0.0438505555447008;5.47256845033428
19450000;0.0154412049302908;5.41008229458852
19450000;0.0280255514491735;5.45395138225587
19450000;0.0781584690689945;5.53560879357883
19450000;0.0344849412854915;5.50653477028987
19450000;0.0173915775972624;5.46993561138735
19450000;0.0137063320870832;5.46078085769681
19450000;0.0123741251711406;5.45255054384647
19500000;8.70763082249277;1.00045302349687
19500000;1.30903556938093;0.99037022046202
19500000;0.274006196204633;0.983461148183384
19500000;19.3052878104235;1.01458170641824
19500000;2.10762775240361;0.994609393577653
19500000;0.137517241644194;0.98213661783268
19500000;9.65827582656094;1.04382951159106
19500000;0.185972097368483;0.985898481109999
19500000;1.84074290945464;1.00796006500882
19500000;0.0212748265073422;0.97991907616489
19500000;0.0153443338853134;0.982392399737367
19500000;0.143395302972771;1.02959240506449
19500000;6.13693883848847;3.31649330767583
19500000;0.492437633811703;3.36540007469826
19500000;0.964386566946472;3.37418270371597
19500000;20.7702253152206;3.42205071878937
19500000;1.72956706795549;3.38704715964465
19500000;0.0598076457807323;5.24359570490171
19500000;0.013988131194902;5.23993556332575
19500000;0.0612749258190065;5.26524020492745
19500000;0.0155120251530981;5.27340116729733
19500000;0.0119327814962883;5.27975696941373
19500000;0.0189286890301392;5.28833113920278
19500000;4.66245374042687;5.33489437169195
19500000;0.0160928512452512;5.29923465109478
19500000;6.66960503880444;5.35729670549978
19500000;0.0181871314650076;5.31677616454238
19500000;0.0162050351951617;5.32662686762732
19500000;0.182635169649083;5.36745037978094
19500000;0.0477753441247082;5.37138745295995
19500000;0.0539292894864741;5.37992986104706
19500000;10.2856573084943;5.47025889447347
19500000;0.0267885222688767;5.37248707184317
19500000;0.241632540484417;5.42157675055025
19500000;0.101949438969235;5.41097456112145
19500000;0.0836081948750434;5.41283777649857
19500000;1.3121429667723;5.47284134008415
19500000;0.0222247317810007;5.40608624705423
19500000;0.0318987086212779;5.42450356712266
19500000;0.386270867094965;5.52986149504522
