timevec;pop;trait
27300000;10.5332425140261;3.53043054988798
27300000;0.0306152465919605;3.44391090697636
27300000;0.134295652811489;4.7721116830017
27300000;0.322205729566607;4.45364321498706
27300000;0.315569139213468;4.27374577363619
27300000;0.01090920635453;4.47537643061367
27300000;0.969455682121998;5.81122559525468
27300000;1.78314700286957;5.79673608940483
27300000;1.21489479892396;5.79762688569613
27300000;0.524160172789082;5.79993607949642
27300000;0.257635678401519;6.28330733920893
27300000;2.25549117448821;6.78439955145017
27300000;0.192544568095127;6.79113561567288
27300000;0.242809375437491;6.28029743460314
27300000;0.120757290665148;7.28612452695613
27300000;0.079929175362477;6.25452757673044
27300000;9.71173071892692;6.2217880944043
27300000;1.5818822397977;3.86536564859669
27300000;3.23990753922874;7.79837931701494
27300000;0.187830773120392;7.81690824453925
27300000;0.0167162675385981;3.83639584110974
27300000;0.0149160603173585;6.76703978250495
27300000;0.394492650597298;6.72774471639842
27300000;6.73878658162028;6.69061987526637
27300000;9.07384780039858;2.99902876412812
27300000;1.41757959916652;2.99406289377407
27300000;0.0279305792084376;3.00755175143101
27300000;0.042427726379339;6.66547799837411
27300000;7.89444666806156;7.19912945357694
27300000;4.65542327879395;5.72539920765868
27300000;0.0241217150587923;5.77241757547295
27300000;0.667065223281456;4.16102097457415
27300000;5.08260649177022;7.7226878025535
27300000;0.0761314621367054;7.12440179555191
27300000;0.024061856517473;5.68456425255037
27300000;0.0245942584119303;5.67649764223983
27300000;0.786949158766714;6.05810158681073
27300000;0.0207632698061846;3.96239262470636
27300000;0.0181829004754617;6.16873299785232
27300000;0.0103329768415591;6.1747478927296
27350000;2.90134748267501;3.89522811566245
27350000;7.61996422163637;4.22843829025885
27350000;5.63936383079229;4.5201087089836
27350000;6.454397259507;5.2737011936767
27350000;3.74033308895061;3.93421626680608
27350000;6.82135123226135;5.0148355601225
27350000;6.74512566900962;4.74138846474064
27350000;4.9290221406438;2.96300318936009
27350000;0.413188363155815;3.55089225242073
27350000;4.73251359249474;5.48695250431933
27350000;10.6537422787663;3.53043054988798
27350000;0.0244966037407523;3.44391090697636
27350000;0.131679683213502;4.7721116830017
27350000;0.298741903509626;4.45364321498706
27350000;0.287032589778681;4.27374577363619
27350000;0.0104078650974863;4.47537643061367
27350000;0.973426470417658;5.81122559525468
27350000;1.75603180860348;5.79673608940483
27350000;1.19767143726739;5.79762688569613
27350000;0.518177485343833;5.79993607949642
27350000;0.187172458301159;6.28330733920893
27350000;1.88359344357752;6.78439955145017
27350000;0.158225744856151;6.79113561567288
27350000;0.178209210538482;6.28029743460314
27350000;0.120408409502609;7.28612452695613
27350000;0.0649330848955771;6.25452757673044
27350000;9.22564059761902;6.2217880944043
27350000;1.36715111722173;3.86536564859669
27350000;2.82667633673047;7.79837931701494
27350000;0.167833753913367;7.81690824453925
27350000;0.013065740682636;3.83639584110974
27350000;0.0130397484041312;6.76703978250495
27350000;0.387657602789642;6.72774471639842
27350000;7.37751167574203;6.69061987526637
27350000;8.66230121207903;2.99902876412812
27350000;1.42744408445099;2.99406289377407
27350000;0.0238233114415232;3.00755175143101
27350000;0.0493056292651453;6.66547799837411
27350000;7.7969617490443;7.19912945357694
27350000;4.4614919629793;5.72539920765868
27350000;0.0232559753690784;5.77241757547295
27350000;0.763671683598943;4.16102097457415
27350000;5.54556409847263;7.7226878025535
27350000;0.0779556292094318;7.12440179555191
27350000;0.0235288697371143;5.68456425255037
27350000;0.0241802942641885;5.67649764223983
27350000;1.36746113555736;6.05810158681073
27350000;0.0241161628184356;3.96239262470636
27350000;0.0226634570918533;6.16873299785232
27350000;0.0125021095916965;6.1747478927296
27400000;2.76238812237875;3.89522811566245
27400000;7.4920263744059;4.22843829025885
27400000;5.72846935416083;4.5201087089836
27400000;6.41209359343776;5.2737011936767
27400000;4.05598615052567;3.93421626680608
27400000;6.84354025035713;5.0148355601225
27400000;6.70128309647929;4.74138846474064
27400000;5.25250650169985;2.96300318936009
27400000;0.394485446258986;3.55089225242073
27400000;4.8319473856833;5.48695250431933
27400000;10.7608058193147;3.53043054988798
27400000;0.0210238392893273;3.44391090697636
27400000;0.12829071184505;4.7721116830017
27400000;0.279276709344638;4.45364321498706
27400000;0.259828089433961;4.27374577363619
27400000;0.0100147091822696;4.47537643061367
27400000;0.967273155269485;5.81122559525468
27400000;1.72200345960515;5.79673608940483
27400000;1.17528177539355;5.79762688569613
27400000;0.509445890442425;5.79993607949642
27400000;0.150125960020081;6.28330733920893
27400000;1.35796722728693;6.78439955145017
27400000;0.111247623579887;6.79113561567288
27400000;0.143542207101284;6.28029743460314
27400000;0.129995424178918;7.28612452695613
27400000;0.0550159113309414;6.25452757673044
27400000;8.593247144681;6.2217880944043
27400000;1.16357060095551;3.86536564859669
27400000;2.42549171370469;7.79837931701494
27400000;0.148074757456994;7.81690824453925
27400000;0.0100910677283957;6.76703978250495
27400000;0.360303160995073;6.72774471639842
27400000;8.20378058782456;6.69061987526637
27400000;8.30616375527823;2.99902876412812
27400000;1.43928728576901;2.99406289377407
27400000;0.0205235982775342;3.00755175143101
27400000;0.0612239963247685;6.66547799837411
27400000;7.73119545288834;7.19912945357694
27400000;4.32131495947966;5.72539920765868
27400000;0.0225030081448723;5.77241757547295
27400000;0.870643757294198;4.16102097457415
27400000;5.97189517398716;7.7226878025535
27400000;0.0738789644509708;7.12440179555191
27400000;0.0232306721336387;5.68456425255037
27400000;0.0239857292342591;5.67649764223983
27400000;2.00468286420347;6.05810158681073
27400000;0.0282091535605192;3.96239262470636
27400000;0.0254884942152325;6.16873299785232
27400000;0.0137587092444536;6.1747478927296
27400000;0.0100085098790512;7.70836344367283
27450000;2.61202867572142;3.89522811566245
27450000;7.31552399015557;4.22843829025885
27450000;5.87650617104147;4.5201087089836
27450000;6.35532997763727;5.2737011936767
27450000;4.37957345807481;3.93421626680608
27450000;6.91110856951277;5.0148355601225
27450000;6.60450838091029;4.74138846474064
27450000;5.55576718773317;2.96300318936009
27450000;0.372192970318466;3.55089225242073
27450000;4.90953220071037;5.48695250431933
27450000;10.8506881705628;3.53043054988798
27450000;0.0189393335522563;3.44391090697636
27450000;0.124171918566516;4.7721116830017
27450000;0.265388322952768;4.45364321498706
27450000;0.235343137008769;4.27374577363619
27450000;0.951781836282369;5.81122559525468
27450000;1.68289702693508;5.79673608940483
27450000;1.148971435094;5.79762688569613
27450000;0.498495363986877;5.79993607949642
27450000;0.134945510487468;6.28330733920893
27450000;0.837133177394821;6.78439955145017
27450000;0.0664245458343748;6.79113561567288
27450000;0.12887161756673;6.28029743460314
27450000;0.147668982483896;7.28612452695613
27450000;0.0495795787322603;6.25452757673044
27450000;8.03536570678564;6.2217880944043
27450000;0.979516340746386;3.86536564859669
27450000;2.08882066772682;7.79837931701494
27450000;0.132566874782342;7.81690824453925
27450000;0.308705524735641;6.72774471639842
27450000;8.9568924027019;6.69061987526637
27450000;7.98332581970041;2.99902876412812
27450000;1.45221108702409;2.99406289377407
27450000;0.0177767790665555;3.00755175143101
27450000;0.0781935452128864;6.66547799837411
27450000;7.72067524467172;7.19912945357694
27450000;4.24648858358023;5.72539920765868
27450000;0.021887709365056;5.77241757547295
27450000;0.978862614787437;4.16102097457415
27450000;6.28784149990246;7.7226878025535
27450000;0.0665367991165022;7.12440179555191
27450000;0.0233030214134804;5.68456425255037
27450000;0.0241662391320402;5.67649764223983
27450000;2.53083818714284;6.05810158681073
27450000;0.0328575900682478;3.96239262470636
27450000;0.0265593274008023;6.16873299785232
27450000;0.014140228281228;6.1747478927296
27450000;0.0113911330520069;7.70836344367283
27450000;0.0142761045175323;6.64311413726325
27450000;0.0124112080019956;6.66838957112254
27500000;2.44687711870142;3.89522811566245
27500000;7.1382328374968;4.22843829025885
27500000;6.02122968015567;4.5201087089836
27500000;6.24331639337044;5.2737011936767
27500000;4.69549128230341;3.93421626680608
27500000;7.02154257010733;5.0148355601225
27500000;6.47899774585803;4.74138846474064
27500000;5.83603807483261;2.96300318936009
27500000;0.34790631517573;3.55089225242073
27500000;5.01251253660575;5.48695250431933
27500000;10.9395489606284;3.53043054988798
27500000;0.017839234814463;3.44391090697636
27500000;0.120182604637845;4.7721116830017
27500000;0.25448657725652;4.45364321498706
27500000;0.21447178974466;4.27374577363619
27500000;0.929266615281992;5.81122559525468
27500000;1.63932573023149;5.79673608940483
27500000;1.1193012071854;5.79762688569613
27500000;0.485730605248951;5.79993607949642
27500000;0.133568404348551;6.28330733920893
27500000;0.45632671546894;6.78439955145017
27500000;0.0349213921429297;6.79113561567288
27500000;0.126915191998736;6.28029743460314
27500000;0.170891660369929;7.28612452695613
27500000;0.0474099124748801;6.25452757673044
27500000;7.64861336362801;6.2217880944043
27500000;0.814176128506719;3.86536564859669
27500000;1.84156046553875;7.79837931701494
27500000;0.123183933003996;7.81690824453925
27500000;0.245826211934826;6.72774471639842
27500000;9.4991941923194;6.69061987526637
27500000;7.68016300942312;2.99902876412812
27500000;1.46458409522699;2.99406289377407
27500000;0.0154516966632243;3.00755175143101
27500000;0.100304289187074;6.66547799837411
27500000;7.72824364566205;7.19912945357694
27500000;4.21749224956581;5.72539920765868
27500000;0.0213535734789304;5.77241757547295
27500000;1.09068205440406;4.16102097457415
27500000;6.50128559957071;7.7226878025535
27500000;0.0581954417007822;7.12440179555191
27500000;0.0236846342532303;5.68456425255037
27500000;0.0246736765741476;5.67649764223983
27500000;2.89667628572736;6.05810158681073
27500000;0.0380081824431341;3.96239262470636
27500000;0.0265686268281357;6.16873299785232
27500000;0.0140329866347129;6.1747478927296
27500000;0.0126670263694792;7.70836344367283
27500000;0.021410431917457;6.64311413726325
27500000;0.0155832670725928;6.66838957112254
27550000;2.27211414357817;3.89522811566245
27550000;6.95865555381943;4.22843829025885
27550000;6.16482295053889;4.5201087089836
27550000;6.11002522687338;5.2737011936767
27550000;4.9994301706222;3.93421626680608
27550000;7.14324515948324;5.0148355601225
27550000;6.34720293044716;4.74138846474064
27550000;6.09057721512336;2.96300318936009
27550000;0.322353631873444;3.55089225242073
27550000;5.1369975819905;5.48695250431933
27550000;11.0266004539504;3.53043054988798
27550000;0.0175226561165417;3.44391090697636
27550000;0.116667174564867;4.7721116830017
27550000;0.246168951345946;4.45364321498706
27550000;0.196573105129733;4.27374577363619
27550000;0.905629393493732;5.81122559525468
27550000;1.59577197692144;5.79673608940483
27550000;1.0895735354819;5.79762688569613
27550000;0.472859033220463;5.79993607949642
27550000;0.139762609856834;6.28330733920893
27550000;0.231160727135372;6.78439955145017
27550000;0.0170301921698505;6.79113561567288
27550000;0.131857272220635;6.28029743460314
27550000;0.196652325634488;7.28612452695613
27550000;0.0469692604297176;6.25452757673044
27550000;7.3756079125723;6.2217880944043
27550000;0.668828204867119;3.86536564859669
27550000;1.67898899405636;7.79837931701494
27550000;0.120074347655731;7.81690824453925
27550000;0.186354055488127;6.72774471639842
27550000;9.81726053750892;6.69061987526637
27550000;7.40007658760649;2.99902876412812
27550000;1.47732146296525;2.99406289377407
27550000;0.0134863255335383;3.00755175143101
27550000;0.127703391872871;6.66547799837411
27550000;7.73392630544514;7.19912945357694
27550000;4.19232083632755;5.72539920765868
27550000;0.0208427973427844;5.77241757547295
27550000;1.20419717439199;4.16102097457415
27550000;6.62625532638036;7.7226878025535
27550000;0.0504754721319788;7.12440179555191
27550000;0.02407518564418;5.68456425255037
27550000;0.0251902572261381;5.67649764223983
27550000;3.16986197326348;6.05810158681073
27550000;0.0436621734348716;3.96239262470636
27550000;0.026103961122015;6.16873299785232
27550000;0.0137196716581913;6.1747478927296
27550000;0.0137891888720786;7.70836344367283
27550000;0.0324282937913836;6.64311413726325
27550000;0.0193767755514885;6.66838957112254
27600000;2.09156638990501;3.89522811566245
27600000;6.77902198248395;4.22843829025885
27600000;6.29931279005735;4.5201087089836
27600000;5.96726860992987;5.2737011936767
27600000;5.29012577640174;3.93421626680608
27600000;7.26444958876173;5.0148355601225
27600000;6.22192458580114;4.74138846474064
27600000;6.30579551539622;2.96300318936009
27600000;0.295912994090489;3.55089225242073
27600000;5.27382688770619;5.48695250431933
27600000;11.1083534965666;3.53043054988798
27600000;0.0179627917640736;3.44391090697636
27600000;0.11380471389263;4.7721116830017
27600000;0.239688815693177;4.45364321498706
27600000;0.181072898274752;4.27374577363619
27600000;0.885071904168126;5.81122559525468
27600000;1.55698708440057;5.79673608940483
27600000;1.06314010368964;5.79762688569613
27600000;0.461457285498124;5.79993607949642
27600000;0.150915195029636;6.28330733920893
27600000;0.111875481967231;6.78439955145017
27600000;0.141186336984525;6.28029743460314
27600000;0.224893878118738;7.28612452695613
27600000;0.0474348619116573;6.25452757673044
27600000;7.15513620057129;6.2217880944043
27600000;0.542809765294854;3.86536564859669
27600000;1.5696162427477;7.79837931701494
27600000;0.121215085998469;7.81690824453925
27600000;0.137072990242726;6.72774471639842
27600000;9.99091346060993;6.69061987526637
27600000;7.15588789773568;2.99902876412812
27600000;1.49283137571547;2.99406289377407
27600000;0.0118518045902872;3.00755175143101
27600000;0.161952816522469;6.66547799837411
27600000;7.72447391027272;7.19912945357694
27600000;4.15762592460555;5.72539920765868
27600000;0.0203655301866305;5.77241757547295
27600000;1.31946726346542;4.16102097457415
27600000;6.6943695529528;7.7226878025535
27600000;0.0434850977690174;7.12440179555191
27600000;0.0243480488843918;5.68456425255037
27600000;0.025576228730722;5.67649764223983
27600000;3.39553210775654;6.05810158681073
27600000;0.0498694066611632;3.96239262470636
27600000;0.0253627753011695;6.16873299785232
27600000;0.0132856146620716;6.1747478927296
27600000;0.0148048797347564;7.70836344367283
27600000;0.0494580112232135;6.64311413726325
27600000;0.0239667775091166;6.66838957112254
27600000;0.0111705387222902;7.62906231733919
27650000;1.91013595963498;3.89522811566245
27650000;6.6007433511854;4.22843829025885
27650000;6.43134974010249;4.5201087089836
27650000;5.82854477805743;5.2737011936767
27650000;5.56254301275761;3.93421626680608
27650000;7.3837394050266;5.0148355601225
27650000;6.0949941199816;4.74138846474064
27650000;6.47833876650934;2.96300318936009
27650000;0.269387604616144;3.55089225242073
27650000;5.41073709985338;5.48695250431933
27650000;11.1842807809622;3.53043054988798
27650000;0.0191302858488858;3.44391090697636
27650000;0.111372178185809;4.7721116830017
27650000;0.235233217256509;4.45364321498706
27650000;0.167732594618186;4.27374577363619
27650000;0.869556659265086;5.81122559525468
27650000;1.52531617253951;5.79673608940483
27650000;1.04164645366437;5.79762688569613
27650000;0.452289978566556;5.79993607949642
27650000;0.166227168117629;6.28330733920893
27650000;0.052232655452324;6.78439955145017
27650000;0.154065866507227;6.28029743460314
27650000;0.256915331503743;7.28612452695613
27650000;0.0484416818800347;6.25452757673044
27650000;6.95552158350417;6.2217880944043
27650000;0.435892274904436;3.86536564859669
27650000;1.49624668645447;7.79837931701494
27650000;0.125597238713715;7.81690824453925
27650000;0.0985824763810895;6.72774471639842
27650000;10.0597503837194;6.69061987526637
27650000;6.94914997983888;2.99902876412812
27650000;1.51216002371966;2.99406289377407
27650000;0.0104934483531467;3.00755175143101
27650000;0.205022523797651;6.66547799837411
27650000;7.69152512793701;7.19912945357694
27650000;4.10800573651403;5.72539920765868
27650000;0.0199311737683264;5.77241757547295
27650000;1.43411670436901;4.16102097457415
27650000;6.74619627389624;7.7226878025535
27650000;0.0370617342856182;7.12440179555191
27650000;0.0244352491147145;5.68456425255037
27650000;0.0257530773243149;5.67649764223983
27650000;3.59636927187662;6.05810158681073
27650000;0.0565996423950754;3.96239262470636
27650000;0.0244248813949176;6.16873299785232
27650000;0.012763610390697;6.1747478927296
27650000;0.0158052998137042;7.70836344367283
27650000;0.0759174852177327;6.64311413726325
27650000;0.0295601881282835;6.66838957112254
27650000;0.0174827095611372;7.62906231733919
27700000;1.73435863216282;3.89522811566245
27700000;6.42051078473172;4.22843829025885
27700000;6.56137867121696;4.5201087089836
27700000;5.69056800037421;5.2737011936767
27700000;5.81931131073744;3.93421626680608
27700000;7.49924998856569;5.0148355601225
27700000;5.97169725627052;4.74138846474064
27700000;6.61570506132389;2.96300318936009
27700000;0.243374686389103;3.55089225242073
27700000;5.54892983866499;5.48695250431933
27700000;11.2481257214267;3.53043054988798
27700000;0.0210378056272793;3.44391090697636
27700000;0.109430905104373;4.7721116830017
27700000;0.23263577911318;4.45364321498706
27700000;0.156163638190055;4.27374577363619
27700000;0.859227965929882;5.81122559525468
27700000;1.50100198167018;5.79673608940483
27700000;1.02525651440183;5.79762688569613
27700000;0.445426784593229;5.79993607949642
27700000;0.185810478360274;6.28330733920893
27700000;0.0236574127241327;6.78439955145017
27700000;0.170487535274552;6.28029743460314
27700000;0.294978960368534;7.28612452695613
27700000;0.049850277124761;6.25452757673044
27700000;6.76391895492486;6.2217880944043
27700000;0.347364078725115;3.86536564859669
27700000;1.4382734914062;7.79837931701494
27700000;0.131742657249649;7.81690824453925
27700000;0.069568532356531;6.72774471639842
27700000;10.0359932275045;6.69061987526637
27700000;6.7852010724577;2.99902876412812
27700000;1.53747621920814;2.99406289377407
27700000;0.259029697410974;6.66547799837411
27700000;7.66156801814911;7.19912945357694
27700000;4.04590324727055;5.72539920765868
27700000;0.0195454645080891;5.77241757547295
27700000;1.54531928803244;4.16102097457415
27700000;6.77082893627875;7.7226878025535
27700000;0.0313154465267777;7.12440179555191
27700000;0.0243483174299146;5.68456425255037
27700000;0.0257311182810991;5.67649764223983
27700000;3.77651113191558;6.05810158681073
27700000;0.0638753728857403;3.96239262470636
27700000;0.0233301004110267;6.16873299785232
27700000;0.0121709034694299;6.1747478927296
27700000;0.0167772926016367;7.70836344367283
27700000;0.117076327231084;6.64311413726325
27700000;0.0363553295545537;6.66838957112254
27700000;0.027075191949188;7.62906231733919
27700000;0.0181447306416624;6.5282938465838
27750000;1.56923029890243;3.89522811566245
27750000;6.24262186239464;4.22843829025885
27750000;6.69530599697311;4.5201087089836
27750000;5.55397742100316;5.2737011936767
27750000;6.05655184882523;3.93421626680608
27750000;7.6198451595219;5.0148355601225
27750000;5.84005381589835;4.74138846474064
27750000;6.72604204345521;2.96300318936009
27750000;0.218744068424945;3.55089225242073
27750000;5.68270040433241;5.48695250431933
27750000;11.2996638918141;3.53043054988798
27750000;0.0236123859398235;3.44391090697636
27750000;0.107754505187063;4.7721116830017
27750000;0.232373311430011;4.45364321498706
27750000;0.146407407949691;4.27374577363619
27750000;0.854287864509264;5.81122559525468
27750000;1.48427678324694;5.79673608940483
27750000;1.01413188285767;5.79762688569613
27750000;0.440941760410443;5.79993607949642
27750000;0.209774415860966;6.28330733920893
27750000;0.010520111955221;6.78439955145017
27750000;0.190436311306151;6.28029743460314
27750000;0.337206110147876;7.28612452695613
27750000;0.0515385978526695;6.25452757673044
27750000;6.57208708437114;6.2217880944043
27750000;0.275889199820062;3.86536564859669
27750000;1.40270158052486;7.79837931701494
27750000;0.140993675198007;7.81690824453925
27750000;0.0484342723793895;6.72774471639842
27750000;9.92934022943596;6.69061987526637
27750000;6.6397559700322;2.99902876412812
27750000;1.56506415874318;2.99406289377407
27750000;0.325938417589077;6.66547799837411
27750000;7.6406140756343;7.19912945357694
27750000;3.97246934788126;5.72539920765868
27750000;0.0192114881507057;5.77241757547295
27750000;1.64825873630976;4.16102097457415
27750000;6.75712673161131;7.7226878025535
27750000;0.0264877433795348;7.12440179555191
27750000;0.0240891494954409;5.68456425255037
27750000;0.02551008551306;5.67649764223983
27750000;3.94236008279586;6.05810158681073
27750000;0.0715742552231877;3.96239262470636
27750000;0.0221263172863512;6.16873299785232
27750000;0.0115292031896314;6.1747478927296
27750000;0.0176524310190911;7.70836344367283
27750000;0.180566644266279;6.64311413726325
27750000;0.0445083815105248;6.66838957112254
27750000;0.0410300819685564;7.62906231733919
27750000;0.0519817813335424;6.5282938465838
27800000;1.41645088506268;3.89522811566245
27800000;6.07376959900362;4.22843829025885
27800000;6.82529251738961;4.5201087089836
27800000;5.41078256408304;5.2737011936767
27800000;6.27192247150366;3.93421626680608
27800000;7.74402124827178;5.0148355601225
27800000;5.70777711966082;4.74138846474064
27800000;6.82438026810588;2.96300318936009
27800000;0.195925197335674;3.55089225242073
27800000;5.82282897570758;5.48695250431933
27800000;11.3415041458748;3.53043054988798
27800000;0.0268682865085923;3.44391090697636
27800000;0.106501655962089;4.7721116830017
27800000;0.23424412520898;4.45364321498706
27800000;0.138363180814202;4.27374577363619
27800000;0.853414731233535;5.81122559525468
27800000;1.47303572875885;5.79673608940483
27800000;1.00682357695511;5.79762688569613
27800000;0.438193388683364;5.79993607949642
27800000;0.237805851876656;6.28330733920893
27800000;0.213531722207246;6.28029743460314
27800000;0.378111845152308;7.28612452695613
27800000;0.0533432904485391;6.25452757673044
27800000;6.37125830163497;6.2217880944043
27800000;0.218845458874259;3.86536564859669
27800000;1.39642549703811;7.79837931701494
27800000;0.155294853300462;7.81690824453925
27800000;0.0333455401736077;6.72774471639842
27800000;9.69131677123207;6.69061987526637
27800000;6.50782638509498;2.99902876412812
27800000;1.59474221032427;2.99406289377407
27800000;0.404436988072621;6.66547799837411
27800000;7.66573427203882;7.19912945357694
27800000;3.88819208563828;5.72539920765868
27800000;0.018909896927577;5.77241757547295
27800000;1.74133559904814;4.16102097457415
27800000;6.66480688786963;7.7226878025535
27800000;0.0229104373491071;7.12440179555191
27800000;0.02368052313382;5.68456425255037
27800000;0.0251170629696456;5.67649764223983
27800000;4.09543821143898;6.05810158681073
27800000;0.0796051873002722;3.96239262470636
27800000;0.0208515113130761;6.16873299785232
27800000;0.0108556707994872;6.1747478927296
27800000;0.0182532045611669;7.70836344367283
27800000;0.274751677031457;6.64311413726325
27800000;0.0537331973103211;6.66838957112254
27800000;0.0595169456563349;7.62906231733919
27800000;0.1486046395781;6.5282938465838
27800000;0.0151421726131811;7.85266591677189
27850000;1.27816649566203;3.89522811566245
27850000;5.91609879551224;4.22843829025885
27850000;6.95176386739392;4.5201087089836
27850000;5.26544047974724;5.2737011936767
27850000;6.46668058728202;3.93421626680608
27850000;7.86940699100538;5.0148355601225
27850000;5.57531519955359;4.74138846474064
27850000;6.93357942675455;2.96300318936009
27850000;0.175212212769648;3.55089225242073
27850000;5.96750665557445;5.48695250431933
27850000;11.3740035414799;3.53043054988798
27850000;0.0307163903559817;3.44391090697636
27850000;0.105660620905362;4.7721116830017
27850000;0.238379881392309;4.45364321498706
27850000;0.131906017037856;4.27374577363619
27850000;0.85666694513254;5.81122559525468
27850000;1.46693718171858;5.79673608940483
27850000;1.00311419504579;5.79762688569613
27850000;0.437105873686917;5.79993607949642
27850000;0.266770499474075;6.28330733920893
27850000;0.236986876159639;6.28029743460314
27850000;0.401441385422842;7.28612452695613
27850000;0.0547395925905732;6.25452757673044
27850000;6.13212001592269;6.2217880944043
27850000;0.173961015255174;3.86536564859669
27850000;1.45539424834538;7.79837931701494
27850000;0.181917175935558;7.81690824453925
27850000;0.022828586873281;6.72774471639842
27850000;9.22866334527549;6.69061987526637
27850000;6.37142250917607;2.99902876412812
27850000;1.62352312276465;2.99406289377407
27850000;0.484454004162516;6.66547799837411
27850000;7.79312146666539;7.19912945357694
27850000;3.79013789153683;5.72539920765868
27850000;0.0186302088864429;5.77241757547295
27850000;1.82168580806403;4.16102097457415
27850000;6.44904018933764;7.7226878025535
27850000;0.0211582602110222;7.12440179555191
27850000;0.0231022987118213;5.68456425255037
27850000;0.024529845788526;5.67649764223983
27850000;4.2534927864615;6.05810158681073
27850000;0.0878671191996198;3.96239262470636
27850000;0.0195367779931843;6.16873299785232
27850000;0.0101608664722844;6.1747478927296
27850000;0.018297085927204;7.70836344367283
27850000;0.40052465196736;6.64311413726325
27850000;0.0626926560871118;6.66838957112254
27850000;0.0789114370572554;7.62906231733919
27850000;0.402909452437256;6.5282938465838
27850000;0.0257977746349185;7.85266591677189
27900000;1.15299855954689;3.89522811566245
27900000;5.7765718833633;4.22843829025885
27900000;7.0671751280172;4.5201087089836
27900000;5.11806255419198;5.2737011936767
27900000;6.63728762836117;3.93421626680608
27900000;7.99388935167518;5.0148355601225
27900000;5.44798885624492;4.74138846474064
27900000;7.06893764108315;2.96300318936009
27900000;0.1566496842208;3.55089225242073
27900000;6.11743394429556;5.48695250431933
27900000;11.4033429120834;3.53043054988798
27900000;0.0351488352912752;3.44391090697636
27900000;0.105327154476154;4.7721116830017
27900000;0.244599160833448;4.45364321498706
27900000;0.126948812546173;4.27374577363619
27900000;0.863753101343694;5.81122559525468
27900000;1.46525435831921;5.79673608940483
27900000;1.002513394568;5.79762688569613
27900000;0.43747381421291;5.79993607949642
27900000;0.290369973996483;6.28330733920893
27900000;0.255477351716396;6.28029743460314
27900000;0.375701299164724;7.28612452695613
27900000;0.0550128819539177;6.25452757673044
27900000;5.8268148946562;6.2217880944043
27900000;0.138609078352011;3.86536564859669
27900000;1.64268969831017;7.79837931701494
27900000;0.237286044230654;7.81690824453925
27900000;0.0157910839494875;6.72774471639842
27900000;8.44677267472795;6.69061987526637
27900000;6.21502006244685;2.99902876412812
27900000;1.64810355385439;2.99406289377407
27900000;0.541623212373939;6.66547799837411
27900000;8.12153645573444;7.19912945357694
27900000;3.67763467607901;5.72539920765868
27900000;0.0183622793995405;5.77241757547295
27900000;1.89018431044303;4.16102097457415
27900000;5.99727473782398;7.7226878025535
27900000;0.0226683690593869;7.12440179555191
27900000;0.0223581046420299;5.68456425255037
27900000;0.0237530974457032;5.67649764223983
27900000;4.4367937857819;6.05810158681073
27900000;0.096242273862019;3.96239262470636
27900000;0.0182247141872651;6.16873299785232
27900000;0.0172304310351656;7.70836344367283
27900000;0.53296850275302;6.64311413726325
27900000;0.0684878635141201;6.66838957112254
27900000;0.0874449380374691;7.62906231733919
27900000;0.951688033369997;6.5282938465838
27900000;0.0514875283943202;7.85266591677189
27900000;0.0130750395601765;6.63168856851595
27950000;1.03347309799895;3.89522811566245
27950000;5.67173796390402;4.22843829025885
27950000;7.14694977597192;4.5201087089836
27950000;4.96868255915344;5.2737011936767
27950000;6.76601397704968;3.93421626680608
27950000;8.11200763002938;5.0148355601225
27950000;5.3414964965812;4.74138846474064
27950000;7.20036319821381;2.96300318936009
27950000;0.139853886447148;3.55089225242073
27950000;6.27196752832631;5.48695250431933
27950000;11.4474826676628;3.53043054988798
27950000;0.0408084072620878;3.44391090697636
27950000;0.105802286380046;4.7721116830017
27950000;0.251758019993346;4.45364321498706
27950000;0.123368276865235;4.27374577363619
27950000;0.873969164147392;5.81122559525468
27950000;1.46674591308079;5.79673608940483
27950000;1.00417113546181;5.79762688569613
27950000;0.438926151965816;5.79993607949642
27950000;0.300786280753824;6.28330733920893
27950000;0.262604237897455;6.28029743460314
27950000;0.278795808743937;7.28612452695613
27950000;0.053494666881311;6.25452757673044
27950000;5.43450761819876;6.2217880944043
27950000;0.109735028396851;3.86536564859669
27950000;2.04695458588756;7.79837931701494
27950000;0.354292608882842;7.81690824453925
27950000;0.011500403536022;6.72774471639842
27950000;7.45664817106229;6.69061987526637
27950000;6.04978529251199;2.99902876412812
27950000;1.66955008095231;2.99406289377407
27950000;0.554187655716314;6.66547799837411
27950000;8.65258002559072;7.19912945357694
27950000;3.55050531491891;5.72539920765868
27950000;0.0180930981707782;5.77241757547295
27950000;1.95813375551091;4.16102097457415
27950000;5.21339066782012;7.7226878025535
27950000;0.0308387929057723;7.12440179555191
27950000;0.0214581968352193;5.68456425255037
27950000;0.0227990102073653;5.67649764223983
27950000;4.65645913327818;6.05810158681073
27950000;0.104642510896812;3.96239262470636
27950000;0.0169298655188847;6.16873299785232
27950000;0.0146677780441449;7.70836344367283
27950000;0.623339821065231;6.64311413726325
27950000;0.0688668139288095;6.66838957112254
27950000;0.0730938095078725;7.62906231733919
27950000;1.79753649261902;6.5282938465838
27950000;0.12529212082659;7.85266591677189
27950000;0.0163478558240364;6.63168856851595
